"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-ketoacyl-ACP reductase184",35.5644174973427,1.04947876728536,0.303541158879068,3.45745127666023,0.000545310840403643,0.0011050982519591
"3-ketoacyl-CoA thiolase185",13.5981488877374,1.59039812591326,0.658270687031557,2.41602452797207,0.0156910043146691,0.0244615374721632
"3-methyl-2-oxobutanoate dehydrogenase subunit VorB186",882.39050919053,0.0909250388191373,0.272475787778,0.333699517159369,0.738606313968468,0.766856284949077
"3-methyl-2-oxobutanoate hydroxymethyltransferase187",76.4953730334655,-0.338856680955768,0.323351829900801,-1.04795040454765,0.294661457582352,0.336529786693284
"3-methyladenine DNA glycosylase188",11.8997534774849,1.16497600338657,0.380014577576324,3.06560872168802,0.00217227384609726,0.00397803946077215
"3-methylitaconate isomerase189",0.839039729195815,2.52357683381767,1.39944065384676,1.80327534924822,0.071344982018291,0.0958271232183072
"3-methylornithine--L-lysine ligase PylC190",0.17409742698331,0.866363524566956,3.11214009216424,0.278381916915723,0.78071919931317,NA
"3-oxo-5-alpha-steroid 4-dehydrogenase191",12.6649876642638,-2.11687403772049,0.553356539659761,-3.82551553293665,0.000130498705388433,0.000293521180587982
"3-oxoacid CoA-transferase192",102.482485418303,4.13545427612542,0.473126197040205,8.74070026558685,2.31669912198417e-18,2.71961187497496e-17
"3-oxoacid CoA-transferase subunit A193",5.17435773991062,5.81786825347827,0.964545897088104,6.03171738228529,1.62226310557858e-09,7.07985133600105e-09
"3-oxoacid CoA-transferase, B subunit194",96.2199065836999,0.4981606250266,1.00259184427887,0.496872808081648,0.619278747926978,0.656884266859132
"3-oxoacyl195",84.243553715651,1.41789676616024,0.188745119827113,7.51223007757237,5.81285093956286e-14,4.20944242305765e-13
"3-oxoacyl-ACP reductase196",83.8429340697779,1.8312439658252,0.230197778064705,7.95508966776588,1.79001819174516e-15,1.5304877076326e-14
"3-oxoacyl-ACP reductase FabG197",59.9524782215957,3.9814197951692,0.30832265367462,12.9131601188503,3.79404770194393e-38,2.60807746755021e-36
"3-oxoacyl-ACP synthase198",62.5376637075555,1.28040554250636,0.402893368216383,3.17802585873959,0.00148281525379554,0.00279662276299386
"3-oxoacyl-ACP synthase III199",0.237623318893067,-0.568428560903266,2.64620939530301,-0.214808609595378,0.829916540101643,NA
"3-oxosteroid 1-dehydrogenase200",11.0115525154562,6.92124634708553,1.0342031383974,6.69234707391305,2.19619213031198e-11,1.18627000252231e-10
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0,NA,NA,NA,NA,NA
"3-phosphoglycerate dehydrogenase202",496.852215709338,1.86957858102052,0.207067662507957,9.02882931297241,1.73518074154509e-19,2.274667201701e-18
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",45.6564419031796,2.70420184846065,0.388514235464404,6.96036747592591,3.39386289156657e-12,2.01690337947421e-11
"3-phosphoshikimate 1-carboxyvinyltransferase204",331.842842527764,-0.45217807667548,0.165387695621107,-2.73404907769797,0.00625607189121649,0.01053505732126
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",34.4977175077996,-3.76337605808653,0.508176474823279,-7.40564792849818,1.30511663966755e-13,9.12590921573209e-13
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0.731884455044055,3.06260546709357,1.71766825894965,1.78300172407352,0.0745860226754805,0.0996282942098911
"3-5 exonuclease207",42.7843683312976,2.17952625141469,0.366299229663601,5.95012512970968,2.67937569152686e-09,1.13805514693596e-08
"3-5 exonuclease domain-containing protein 2208",2.97169781969631,4.99962702466455,1.10770797548162,4.51348833386414,6.37699589591547e-06,1.72893844284716e-05
"3-5 exoribonuclease YhaM209",11.8464153200302,1.16580780759899,0.72700694890785,1.60357175313156,0.108808481194562,0.138729056442305
"3,5-cyclic-nucleotide phosphodiesterase210",9.39952070628367,6.68174686843747,1.17298588174198,5.69635745190261,1.22394132756765e-08,4.7677466374407e-08
"3(2),5-bisphosphate nucleotidase211",34.5457838535278,-6.3050869748193,0.653372137599128,-9.6500701697931,4.91221056768668e-22,8.22691071681538e-21
"3(2),5-bisphosphate nucleotidase CysQ212",9.2996297956585,-2.60217264241991,0.510117381950262,-5.10112522037845,3.37640071104956e-07,1.08190465270343e-06
"30S ribosomal protein S1213",2936.09396267346,0.383393566601399,0.163796879859553,2.34066465081714,0.0192494485505564,0.0295259359039784
"30S ribosomal protein S1, partial214",3.00843790317448,-0.825806469859317,1.0429985880782,-0.791761829113235,0.428499563056665,0.471646495877793
"30S ribosomal protein S10215",421.459565182741,0.599734493152136,0.256752382693294,2.33584781905823,0.0194991743554667,0.029885756191845
"30S ribosomal protein S11216",1077.13344534028,0.804770849176555,0.22496508140805,3.57731450649815,0.000347142399274575,0.000727950604154925
"30S ribosomal protein S12217",1131.84789980247,0.816131170908324,0.286090414311412,2.85270365619436,0.00433490257034762,0.00750944694263954
"30S ribosomal protein S12 methylthiotransferase RimO218",511.071413920581,-0.029863487683582,0.153803308337302,-0.194166744567608,0.84604532129168,0.865078680107093
"30S ribosomal protein S13219",911.411820833921,0.516335413331017,0.222657595033809,2.31896609344323,0.0203968748751759,0.0310823447833137
"30S ribosomal protein S13, partial220",1.91113522248253,0.78772888265731,1.01233320457242,0.778132021254822,0.436491187007694,0.479602284762251
"30S ribosomal protein S14221",227.776856714794,1.69833834246018,0.291505566629825,5.8260923182193,5.67402366645317e-09,2.31330731777467e-08
"30S ribosomal protein S14 type Z222",13.8075866219389,-1.12466277627882,0.618024345427971,-1.81977099219289,0.0687938869685651,0.0928247203363929
"30S ribosomal protein S15223",1185.46953248158,-0.509828568043236,0.313479958414279,-1.6263513961855,0.10387492404101,0.133188550990593
"30S ribosomal protein S15, partial224",16.4512743057509,-7.57522366792815,1.0979722467726,-6.89928519613764,5.22648513470378e-12,3.03039635359639e-11
"30S ribosomal protein S16225",503.784251309598,1.33285770990322,0.279101967301932,4.77552244718267,1.79241294950156e-06,5.21384625752906e-06
"30S ribosomal protein S17226",512.694125244853,0.548621289349291,0.348666511237313,1.57348432289181,0.115606715556167,0.146049006934219
"30S ribosomal protein S18227",508.836475923654,1.18491694343601,0.27333455754863,4.33504257223384,1.45731916048335e-05,3.76088510280137e-05
"30S ribosomal protein S19228",470.75737654032,1.3980541564786,0.244949039334865,5.70753067770701,1.14626965580899e-08,4.48160946075631e-08
"30S ribosomal protein S2229",1232.17404741871,0.400477161940156,0.266380932064104,1.50340025780743,0.132735860158531,0.164766092876689
"30S ribosomal protein S20230",883.630272183502,2.01314852708011,0.325910287641944,6.17700208743279,6.53302098152198e-10,2.97615400269335e-09
"30S ribosomal protein S21231",525.086432973943,1.5402183663606,0.228140119107755,6.75119471482844,1.46632651846651e-11,8.07502331831479e-11
"30S ribosomal protein S3232",1825.14349491133,0.411165690534814,0.226122445590959,1.81833205217755,0.0690133967178547,0.0930936349165868
"30S ribosomal protein S4233",1542.08186690429,0.877617971235684,0.254308991695943,3.45099072346203,0.000558532766606356,0.00112940834716816
"30S ribosomal protein S5234",1258.58759357482,0.739926528395607,0.223819391212598,3.30590894911683,0.000946688450677429,0.00184334756524944
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.647553007166884,0.539281840327275,1.75917487765374,0.306553854979177,0.759182981797962,0.785449461817913
"30S ribosomal protein S6236",699.204843753344,1.86367165466165,0.235862355418066,7.90152227284551,2.75517605941482e-15,2.3141804020021e-14
"30S ribosomal protein S7237",897.681841762589,1.31083143740143,0.281266421244051,4.66046189091319,3.15500574289553e-06,8.88378120024201e-06
"30S ribosomal protein S7, partial238",10.7337735949862,-2.02778428790913,0.604773748231658,-3.35296347408979,0.000799512569030257,0.0015765470481363
"30S ribosomal protein S8239",782.567499471972,0.592602506651751,0.313922670987948,1.88773402311712,0.0590616663889769,0.0811752754895547
"30S ribosomal protein S8, partial240",0.419180054388655,-0.997461134622127,1.81753875381329,-0.54879772578681,0.583144271186975,NA
"30S ribosomal protein S9241",658.288099809482,0.56714604638519,0.282243187016554,2.00942333588348,0.0444922574802042,0.0630253764203385
"30S ribosomal protein S9, partial242",36.6792132257913,-6.91900888429024,0.761857879765715,-9.08175798669689,1.06835107370107e-19,1.42347220687828e-18
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",383.800074447168,-2.57129365260332,0.450141128718671,-5.71219443982495,1.11528552216043e-08,4.37408460394284e-08
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",199.483363132066,1.29804271103551,0.220270481951548,5.89294897589154,3.7936357591073e-09,1.57976688618401e-08
"4-alpha-glucanotransferase245",1472.55285740443,-0.758468500063465,0.159635421171759,-4.75125441769839,2.02158580065331e-06,5.83990194598093e-06
"4-alpha-glucanotransferase, partial246",3.30068805608369,-3.44773767824179,0.988021626628813,-3.48953665114161,0.000483858701917665,0.000991469032240306
"4-amino-4-deoxychorismate lyase247",3.94710758285263,-1.91802534550697,0.715361806903725,-2.68119618212312,0.00733594947133257,0.0121886500535597
"4-amino-4-deoxychorismate lyase, partial248",1.51778398664516,-4.14701676317641,1.2513998334278,-3.31390228158893,0.000920036546703787,0.00179778602260023
"4-aminobutyrate aminotransferase249",10.0175724018849,6.78639100918846,1.17234299166553,5.78874191037484,7.09155616822235e-09,2.85667730543231e-08
"4-carboxymuconolactone decarboxylase250",20.3168419080292,-2.05910818947055,0.436025044303831,-4.72245394242933,2.33015869639453e-06,6.67270522447322e-06
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",1.994338205579,1.59689788501638,0.984077254820701,1.6227363016406,0.104645787659778,0.134102286041101
"4-hydroxy-2-ketovalerate aldolase252",11.8840762973262,4.15521448928077,0.789427551713184,5.26357926102692,1.4127755854353e-07,4.76686697532588e-07
"4-hydroxy-2-oxovalerate aldolase253",2.50715577839336,3.72737535973627,1.11624067103675,3.33922195853544,0.000840134069629661,0.00165122794311138
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",712.520525791959,-1.33546134051634,0.150347840200595,-8.8824777179011,6.53873474945709e-19,8.07378892164866e-18
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",807.816243356613,0.87642175936557,0.128040433193835,6.84488280384673,7.65385047087302e-12,4.33592668946505e-11
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",66.1007479782347,9.48870371857181,0.904040769087009,10.4958803220285,9.02326533311078e-26,2.16073582508824e-24
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0.185274025208796,1.25680901636746,3.10401276424948,0.404898146954413,0.685552380536528,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",433.015224273453,0.191669352894312,0.21810479586668,0.878794765299306,0.379512565073573,0.42281286176597
"4-hydroxy-tetrahydrodipicolinate synthase259",500.67524014598,1.38876624311482,0.285094029917049,4.87125683943259,1.10890576812662e-06,3.31209489801244e-06
"4-hydroxybenzoyl-CoA thioesterase260",6.42398871659937,0.551258977284588,0.495637409275923,1.11222229591169,0.266042583825858,0.306504659444833
"4-hydroxybutyrate CoA-transferase261",103.07933968589,6.58389227277898,0.611454411426709,10.7675930531219,4.89634273763214e-27,1.31620170439423e-25
"4-hydroxybutyrate dehydrogenase262",0.314352909871489,1.85036902224458,2.42076769712579,0.764372816293587,0.444645103446183,NA
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",2.95201071250949,2.78506726889029,1.13742915663424,2.44856328206987,0.0143427232554082,0.0225222647141692
"4-hydroxybutyryl-CoA dehydratase264",105.620780868581,-1.08988069117333,0.613282564892119,-1.77712648877447,0.0755474308364301,0.100717758767556
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",73.4816983842472,-1.44253851564291,0.514347249212563,-2.80460042870134,0.00503789902851846,0.00861386596671693
"4-hydroxythreonine-4-phosphate dehydrogenase266",10.8977311682705,-1.63039603409508,0.624702920768137,-2.60987419762716,0.00905755247481021,0.0148139444299778
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",238.16473749993,-0.56671610832739,0.152672478556384,-3.71197293504404,0.000205649981595461,0.000448392898170189
"4-oxalocrotonate tautomerase268",2.04634975094461,4.50280121692799,1.15397331609665,3.90199769277063,9.54020672272695e-05,0.000219414039999505
"4-oxalocrotonate tautomerase family enzyme269",5.09002934081281,3.87007103192021,0.89429809994097,4.32749553216725,1.50814403554617e-05,3.88262085692965e-05
"4-oxalomesaconate hydratase270",8.22185687027628,6.48894007432936,1.27101009899521,5.10534108222993,3.30198384660027e-07,1.05928745782391e-06
"4-phosphoerythronate dehydrogenase271",23.6060347045581,-1.68235574694166,0.277984768266429,-6.0519709674497,1.43084261371635e-09,6.28016276801742e-09
"4-phosphoerythronate dehydrogenase PdxB272",0.761208963864659,-0.884219357157672,1.53050545930703,-0.577730286279423,0.563446228282952,0.60317165384563
"4-phosphopantetheinyl transferase273",0.575409747540223,2.63811037880304,2.20339639863796,1.19729267980732,0.23119249662581,0.270024237183332
"4-vinyl reductase274",0.597422447890222,2.69346152996397,1.59487225978154,1.68882586893379,0.0912528048328609,0.118857466475833
"4-phosphopantetheinyl transferase275",4.44765671264783,-0.331480199514795,0.959072765267177,-0.345625703824935,0.729624026287459,0.758841939873076
"4Fe-4S binding protein276",27.7763040392735,1.06296668436013,0.331729173395128,3.20432078216412,0.00135381546209663,0.00256734398020713
"4Fe-4S ferredoxin277",420.664344610484,1.32095907141493,0.248736444524107,5.3106776288543,1.09218374496747e-07,3.73532247629098e-07
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",27.0621634619429,8.20713009766579,0.91365321789459,8.98276275606863,2.64051459400896e-19,3.40653502758374e-18
"4Fe-4S-binding domain protein279",24.0964525241562,3.11358154061035,0.437573414305135,7.11556378614709,1.11456284316549e-12,7.0544731122389e-12
"5-(carboxyamino)imidazole ribonucleotide mutase280",146.396562470601,1.27515915170874,0.175559663271813,7.26339483651469,3.77493947736511e-13,2.50159898123519e-12
"5-(carboxyamino)imidazole ribonucleotide synthase281",17.1256992198527,-1.97869813152296,0.355414181459837,-5.56730213576624,2.58713587118439e-08,9.63776121114984e-08
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.17409742698331,0.866363524566956,3.11214009216424,0.278381916915723,0.78071919931317,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",322.089841998745,0.585804801214869,0.269438807045522,2.17416640029844,0.029692640731484,0.0438128168503754
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",9.23872784088334,6.66951364066284,0.925498565116071,7.20640084388071,5.74501227475753e-13,3.74605165645704e-12
"5-dehydro-2-deoxygluconokinase285",6.09473358828406,-0.49410308315511,0.523579185828763,-0.943702684385752,0.345321601877104,0.388258489147689
"5-dehydro-2-deoxygluconokinase, partial286",0.0506227344800204,0.393353649376734,3.11653965008542,0.126214870831485,0.899561840280548,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",148.091127327519,-1.48505922235571,0.201648584016397,-7.36459038182462,1.77691631029982e-13,1.22330107919345e-12
"5-deoxy-glucuronate isomerase288",5.84064216961585,-1.09381912891691,0.578936652949448,-1.88935891922604,0.0588437515798537,0.0809079625414308
"5-deoxyglucuronate isomerase289",1.64873132857518,2.54952415961373,1.21638480901311,2.09598487314408,0.036083532846994,0.0522113491828376
"5-formyltetrahydrofolate cyclo-ligase290",113.910741316963,1.85107166025888,0.23859285129512,7.75828634517326,8.60846151438735e-15,6.83188470673693e-14
"5-keto-4-deoxyuronate isomerase291",36.463040087232,-1.8243294428656,0.315559544278318,-5.78125262234684,7.41464503319523e-09,2.97554895218293e-08
"5-methylcytosine methyltransferase292",1.09513655653134,3.54597502987015,1.2364692400012,2.86782308459749,0.00413306573690862,0.00718321626249892
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",1.07057478077658,2.33426329191047,1.27567166385987,1.82983079270379,0.0672752447511295,0.0910155739475527
"5-methylcytosine-specific restriction system specificity protein McrC294",0.865282125975714,3.28870797124604,1.69178423632154,1.94392872367502,0.0519040469033048,0.0722359202319663
"5-methyltetrahydrofolate--homocysteine methyltransferase295",154.633879871618,-0.25738377989192,0.298507898579262,-0.862234403568309,0.388558541374303,0.431985304648273
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",9.65193082473293,-6.81087271804276,0.91412960983612,-7.45066415610777,9.28715031605766e-14,6.5872975316719e-13
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",21.4987989499882,-1.55513995943501,0.430365862128147,-3.61353001314948,0.00030205637268558,0.000640011179481161
