"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus halophilus",3.9843850664764,-0.847849705797422,0.69110057507638,-1.22681088161983,0.219893679969918,0.341768833629444
"Algoriphagus machipongonensis",0.664815921462251,-1.76681281961197,1.61776589797496,-1.09213132865737,0.274775380935918,NA
"Algoriphagus mannitolivorans",0.809095489827382,-2.10241545337826,1.54605989061804,-1.35985382334562,0.173876186033308,0.285823867452013
"Algoriphagus marincola",10.2845139363636,-2.89782139203422,0.654280557645188,-4.42901956687163,9.4662435365165e-06,7.35506692045886e-05
"Algoriphagus marinus",0.829415012640256,-1.4650214429277,1.3297481412612,-1.1017285134448,0.270579716958448,0.397046323797722
"Algoriphagus ratkowskyi",5.32227044229355,-1.85532670892979,0.616051389967882,-3.0116427608848,0.00259838189318483,0.0100582524897477
"Algoriphagus resistens",2.01368997041765,-2.50912177043455,1.06323728231971,-2.35988881518553,0.0182804130260173,0.0503901124760048
"Algoriphagus sp.",5.06907996773545,-1.17761199449769,0.687848891497854,-1.71202135971075,0.0868927322249307,0.170563705566931
"Algoriphagus sp. A40",1.04837826922992,-3.13721201556467,1.35844485481216,-2.30941433099135,0.0209206005373799,0.0560929706563315
"Algoriphagus terrigena",2.30195277866868,0.352794040708038,1.0099341591468,0.349323802460627,0.726846230864959,0.806942772753039
"Algoriphagus vanfongensis",2.0083129303147,-4.06957228329062,1.16332428360358,-3.49822688363771,0.000468362515090926,0.00234221531630047
"Algoriphagus zhangzhouensis",2.6666639199092,-3.94337781138076,1.07534080941287,-3.66709584241838,0.000245320863097403,0.00134307517380921
"Alicycliphilus denitrificans",0.450213336636915,-1.14605067310361,1.92547347133613,-0.595204603005172,0.551706713822621,NA
"Alicyclobacillus",10.329242962207,-1.09525072697192,0.490450777713065,-2.2331511677461,0.0255389773111192,0.0657029430586202
"Alicyclobacillus acidiphilus",38.5860862438894,-0.0683819133723433,0.291340875003228,-0.234714450458027,0.814430371177914,0.874544031464606
"Alicyclobacillus acidocaldarius",15.8693126422384,-0.353002795035614,0.350112951652959,-1.00825403164611,0.313332524873599,0.442467477593471
"Alicyclobacillus acidoterrestris",34.1774933467766,0.649091284055423,0.37699745431804,1.7217391699092,0.0851167783123832,0.167748395214186
"Alicyclobacillus contaminans",24.9157652451099,-0.366064821777476,0.51859165315698,-0.705882594810423,0.48026115232748,0.601998658906312
"Alicyclobacillus ferrooxydans",14.0264202992085,-1.22475074091681,0.461349743306884,-2.65471208922321,0.00793761239602945,0.0256358295087076
"Alicyclobacillus herbarius",13.9618592966701,-1.19272830894027,0.387874788409399,-3.07503437857208,0.00210478290811428,0.00835857804322092
"Alicyclobacillus hesperidum",9.79843469867552,1.14924968336122,0.62449776888413,1.84027828540482,0.0657273916880394,0.138589580287158
"Alicyclobacillus kakegawensis",5.38128844030924,-1.06756877843779,0.563596376038399,-1.89420802515071,0.0581974033315172,0.12616056924536
"Alicyclobacillus macrosporangiidus",58.8602141889423,-0.465594076778455,0.422594796263006,-1.10175061523637,0.270570105535466,0.397046323797722
"Alicyclobacillus mali",12.9415284738786,-1.66768773222609,0.609131209682134,-2.73781363640249,0.00618491136873845,0.0208350102253198
"Alicyclobacillus pomorum",15.9045719228201,-1.62116695353967,0.410337049109436,-3.95081788753446,7.78845733723519e-05,0.000483977786203338
"Alicyclobacillus sendaiensis",55.3985057514754,-2.41763638963275,0.381477076381589,-6.33756663064703,2.33422275367445e-10,4.28052098479716e-09
"Alicyclobacillus shizuokensis",41.3922934919245,0.664365020438915,0.371603712185139,1.78783203357215,0.0738031110042009,0.151592544474205
"Alicyclobacillus sp.",21.5664346608522,0.75883530989708,0.398397660275785,1.90471828918821,0.0568167002961655,0.123663918419707
"Alicyclobacillus vulcanalis",20.9898506218844,-1.75899931072412,0.570707876742523,-3.08213603212226,0.00205520893505855,0.00818446036085264
"Aliifodinibius roseus",7.88754919658275,-1.52019863334552,0.920698651635824,-1.65113593969596,NA,NA
"Aliiglaciecola lipolytica",0.47153415727126,-1.19015795750658,2.22723702979342,-0.534365198488536,0.593088891901634,NA
"Aliihoeflea sp.",0.080129814683924,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Aliivibrio wodanis",14.2589144858106,3.00006543902195,0.588748779307682,5.09566311551384,3.47522644577607e-07,3.62282293575112e-06
"Alishewanella aestuarii",1.05359178776366,-2.52944917781937,1.34778701600415,-1.8767425029205,0.0605533942590505,0.130165646228239
"Alishewanella sp.",0.691859462142673,-2.52505202151799,1.36593870586815,-1.84858369608404,0.0645179487128813,0.136519170473965
"Alistipes",37.2166197853635,-3.74497433463836,0.598527358095124,-6.25698104520591,3.92501095722742e-10,6.8815127172169e-09
"Alistipes finegoldii",27.5073315010443,-1.86668968705476,0.438490048076441,-4.25708564024089,2.0710903505299e-05,0.000147739602283507
"Alistipes ihumii",21.289230657837,-2.76338053702419,0.457399849532859,-6.04149857033495,1.52689360932121e-09,2.39686787509725e-08
"Alistipes indistinctus",16.9499690527228,-3.21646556448181,0.468457070074142,-6.86608393800683,6.598825595643e-12,1.59078831323537e-10
"Alistipes inops",0.219087425017301,-0.912094598059063,3.04365638105339,-0.299670686788695,0.764428360118618,NA
"Alistipes obesi",63.9913443375587,-2.2210728776324,0.424060902470618,-5.23762710660716,1.6265427692086e-07,1.7888657746897e-06
"Alistipes onderdonkii",22.5033849431074,-2.49989769933784,0.457527496006916,-5.46392888111812,4.65710177641947e-08,5.61347089121989e-07
"Alistipes putredinis",190.560891539003,0.280107646169564,0.228616880485479,1.22522731293832,0.220489586320454,0.34233575794435
"Alistipes senegalensis",30.6532812620901,-3.13495535746701,0.362309183877186,-8.65270740288407,5.02918462579148e-18,2.53809317563308e-16
"Alistipes shahii",20.2026913015366,-1.27818979321977,0.399127005696703,-3.20246381471633,0.0013625741744364,0.00576186416754626
"Alistipes sp.",218.227701762745,-1.54743980692709,0.229649772968416,-6.73825968528134,1.60294898680129e-11,3.60663522030291e-10
"Alistipes sp. ZOR0009",0.532029703341917,-2.16831236375893,1.58237065615971,-1.37029358786345,0.170595273864842,NA
"Alistipes timonensis",24.218857585496,-3.79266026303331,0.51525289501834,-7.36077429103685,1.82846506705607e-13,5.61006327392203e-12
"Alkalibacillus haloalkaliphilus",2.94288121194552,-1.93090152553447,0.812686734159357,-2.37594812905589,0.0175039232534478,0.0487091435045338
"Alkalibacter saccharofermentans",139.312004420041,-0.0162250463019738,0.295073099703629,-0.0549865315349661,0.956149193837172,0.972566542447673
"Alkalibacterium sp.",14.4829068962484,0.0710128665878724,0.357642424357204,0.198558285459296,0.842608287182249,0.896215235529672
"Alkaliflexus imshenetskii",10.4587825020621,-1.63304131841647,0.469698333728291,-3.47678754883799,0.000507459748856092,0.00250254122723552
"Alkalilimnicola ehrlichii",1.299693007411,-0.92288430636891,1.22640368763903,-0.752512664199153,0.451742816878151,0.577922580227912
"Alkaliphilus metalliredigens",82.7781592950858,-0.320015231295986,0.187499431109116,-1.70675307867868,0.087867956963888,0.172082252129655
"Alkaliphilus oremlandii",142.731751916884,0.670883862294745,0.31835241418571,2.10736225767519,0.0350861905477952,0.084885944873698
"Alkaliphilus transvaalensis",89.6212126723612,0.114529470522705,0.267150375014734,0.428707878536156,0.668135826393814,0.762615401083618
"Alkalitalea saponilacus",18.6352868226246,-1.9917511533829,0.454890498562987,-4.37852881006505,1.1948314801345e-05,9.01129887252275e-05
"Alloactinosynnema sp.",0.75170280523791,-0.367879091358372,1.38025871155999,-0.26652908492973,0.789831762700203,0.853523973081644
"Allobaculum stercoricanis",217.615672354245,2.81056684494628,0.598289261675585,4.69767222141833,2.63143278090314e-06,2.27720144501233e-05
"Allochromatium vinosum",0.173288282937837,-0.600982864687421,2.77643909425157,-0.216458148111988,0.828630644779983,NA
"Allofustis seminis",97.1015828438356,2.14621197805117,0.526682849540729,4.07496082305069,4.60220941664574e-05,0.000310649135623587
"Alloiococcus otitis",6.70977567759103,2.0555039356646,0.588759715176784,3.49124419126978,0.000480776616498539,0.00238840269465695
"Allokutzneria albata",1.06009385097687,1.71324833105462,1.29838649946608,1.31952106076206,0.186994973936674,0.301875294247546
"Alloprevotella rava",27.7143617886499,-3.57086738642432,0.458311043996266,-7.7913622924902,6.62905356995748e-15,2.46875098467382e-13
"Alloprevotella tannerae",61.8460154656914,-1.72690312524683,0.340768616348457,-5.0676706785726,4.0271335433001e-07,4.13431960719022e-06
"Alloscardovia criceti",4.52545757902035,-0.204363159512546,0.619550681115948,-0.3298570492158,0.741507978472036,0.819178208622953
"Alloscardovia macacae",3.65321866518354,-1.31937249662612,0.781287896778307,-1.68871487970905,0.0912740827351274,0.177255102772731
"Alloscardovia omnicolens",19.3515866311477,-1.47036715072141,0.602383878609344,-2.44091384735575,0.0146501492796071,0.0424642008104553
"alpha proteobacterium",25.8210315167103,0.191230195338962,0.364335330384506,0.524874145851145,0.59967068341936,0.707808019773671
"Altererythrobacter sp.",0.145419266181627,0.805229344695803,3.11653965008542,0.258372886311179,0.7961191399441,NA
"Altererythrobacter troitsensis",0.362476987244397,2.53737024102272,2.2342586520453,1.13566539787143,0.256096627375298,NA
"Alteromonadaceae",0.474705879080865,-2.00169594397343,2.14333684140695,-0.93391570811588,0.35034737536562,NA
"Alteromonadaceae bacterium",6.15174705735866,-1.42864042175247,0.626836815714624,-2.27912653809868,0.02265954438885,0.0596594537785421
"Alteromonadales bacterium",0.941872963473117,-0.370520540578755,1.43902386670713,-0.257480469331343,0.796807890398593,0.859233116664575
"Alteromonas",25.3515715096949,1.45624439035556,0.479552573774839,3.03667307818329,0.00239204736617694,0.00938739518703159
"Alteromonas confluentis",1.85056126218565,-1.87443773009706,1.19327710864328,-1.57083188516726,0.116221703656719,0.21285803630065
"Alteromonas macleodii",1.36446701987621,0.53423793998927,1.02511531016895,0.521149118240389,0.60226289630729,0.710161618617524
"Alteromonas marina",0.173512182435422,-0.600987006238822,2.77532019700738,-0.216546907591732,0.82856146544356,NA
"Alteromonas sp.",1.45374698618282,0.671506128449419,1.18477089762511,0.566781417230504,0.570862697342693,0.682758430935065
"Altibacter lentus",0.701595731530316,-2.541304743181,1.36695466652254,-1.8590995044817,0.0630130355132671,0.1340702883261
"Alysiella crassa",0.423784684315199,2.61268164477667,1.89999125242503,1.37510193346522,0.16909984504252,NA
"Amantichitinum ursilacus",2.98348963831535,-2.02669443421368,0.985250460881965,-2.05703474870689,0.0396828834628391,0.0934740365771099
"Aminiphilus circumscriptus",7.38506976376762,-0.489174985636225,0.510429512781139,-0.958359525433579,0.337881497312855,0.468436478944652
"Aminobacter aminovorans",0.909415447533035,-2.93696969565399,1.4255751347393,-2.06019986185512,0.0393794381281676,0.0928598104332338
"Aminobacter sp.",0.705775553212565,-0.235536905298265,1.42111851351044,-0.165740508662042,0.868361165608407,0.914956154982517
"Aminobacterium colombiense",12.9902153327441,0.633817831245529,0.443758061199846,1.42829592668535,0.153206699777577,0.260654120604573
"Aminobacterium mobile",10.2460927528945,0.569191415434361,0.536273387393542,1.06138292299159,0.288515914465691,0.416840933639921
"Aminomonas paucivorans",14.872998889768,-0.924626831623083,0.386985754437356,-2.38930457005429,0.0168803019683654,0.0474738972778844
"Ammonifex degensii",49.4758795838352,-0.514533510675769,0.314929505705071,-1.63380534803755,0.102299729038345,0.193114893260038
"Amorphus coralli",1.28399929335063,0.0350231894736759,1.1058002534527,0.0316722566886028,0.974733419738192,0.983466181167948
"Amphibacillus jilinensis",9.83394073444384,-1.6784429994391,0.471112650233319,-3.56272114240162,0.000367030496464755,0.00190940720704208
"Amphibacillus sediminis",3.34180296654599,-0.760414391665368,0.704561150209076,-1.07927380247934,0.280465687832492,0.407922084668311
"Amphibacillus xylanus",9.6704010354339,0.660000527148032,0.453801068585401,1.45438292863743,0.14584017023578,0.251448569372034
"Amphritea japonica",0.718617044794411,-0.27424106367423,1.51267914411432,-0.181294932729967,0.856136083221999,0.905964109229629
"Amycolatopsis alba",0.096921790468591,-0.156555671897093,3.11653965008542,-0.0502338136120945,0.959936066192528,NA
"Amycolatopsis australiensis",0.320205490076019,0.805238908314901,2.3682725794838,0.340011076128075,0.733848186795991,NA
"Amycolatopsis balhimycina",0.288059635900574,0.805238315115082,2.4383461073466,0.330239547490384,0.741218966866559,NA
"Amycolatopsis coloradensis",0.292001209546554,-0.121599180581438,2.43763042414998,-0.0498841741458165,0.960214688803706,NA
"Amycolatopsis japonica",0.0908328898606334,1.28612068526121,3.11653965008542,0.412675861584485,0.679844112330341,NA
"Amycolatopsis jejuensis",0.665839933570904,-1.60335010897954,1.61508347013643,-0.99273513637292,0.320839047170993,NA
"Amycolatopsis keratiniphila",0.336196834130672,-0.328190462860101,2.78245086719089,-0.117950137675364,0.906107166361604,NA
"Amycolatopsis lexingtonensis",1.41641241917561,-0.0447888562029315,1.16078788057668,-0.0385848758006331,0.969221360676226,0.980039255103036
"Amycolatopsis methanolica",1.90209145551722,3.18601498394439,1.59287768626537,2.00016298264197,0.0454826675837556,0.104158780726158
"Amycolatopsis nigrescens",0.257181419836439,-1.09399042322399,2.91724501804441,-0.375008069756635,0.707654465103412,NA
"Amycolatopsis pretoriensis",2.50181162659097,1.0745978962924,0.779269667909753,1.37898078231995,0.167900679203145,0.278716159759294
"Amycolatopsis sp.",1.28132439259224,-2.83123804322915,1.45806711595018,-1.94177484167737,0.0521643638026063,0.116200306402475
"Amycolatopsis taiwanensis",2.9947481920346,1.75066322529796,0.868747344602781,2.01515807348847,0.0438880889630196,0.101280205299276
"Amycolatopsis thermoflava",0.0604154487373977,0.324335668668316,3.11653965008542,0.104069161661212,0.917114463371321,NA
"Amycolatopsis vancoresmycina",0.555052989573472,2.30444087253932,1.85063763023616,1.24521453302841,0.213052901892041,NA
"Anabaena cylindrica",0.243216101565292,-1.03445377601798,2.52191515346504,-0.410185796535093,0.681669659212452,NA
"Anabaena sp.",2.42548087830191,-0.714683403013014,0.895407824266426,-0.798165242300096,0.424774604724859,0.55388860304732
"Anaeroarcus burkinensis",4.47279235652826,0.453111510953369,0.653073781474186,0.693813660579909,0.487799074590045,0.608903144425853
"Anaerobacillus alkalidiazotrophicus",14.4039121164288,-1.32185575541235,0.588108820714917,-2.24763803713311,0.0245992800454498,0.0636798237034654
"Anaerobacillus alkalilacustris",5.63514517186859,-1.21993874366889,0.63789147679145,-1.91245499909342,0.0558178593543512,0.121989398593523
"Anaerobacillus arseniciselenatis",6.31364598159321,0.0886100915879114,0.641850207950578,0.138054160441644,0.890197613456002,0.930520153438329
"Anaerobacillus macyae",5.70758442173162,0.561355787656367,0.574029153113161,0.977922087426986,0.328112860053914,0.45801198316936
"Anaerobacillus sp.",8.22756039214717,-2.03833542296848,0.708882100899355,-2.87542233099475,0.00403487401061825,0.0144007400246785
"Anaerobiospirillum succiniciproducens",16.997366771284,2.3147296602912,0.463321260217422,4.99594959058207,5.85469537468708e-07,5.79035806287733e-06
"Anaerobranca californiensis",171.134367392063,0.87866315642595,0.198969171859224,4.41607686364413,1.00508357604618e-05,7.764594149713e-05
"Anaerococcus hydrogenalis",33.3475734412519,-0.14496453134655,0.305170662754109,-0.475027743618184,0.634767198739654,0.737240382838258
"Anaerococcus lactolyticus",27.2664454977437,-0.968689688162881,0.397911092395307,-2.43443750796605,0.0149149550593199,0.0431391308625213
"Anaerococcus mediterraneensis",22.8532620288694,0.886578276298722,0.365906360244935,2.42296492388176,0.0153944130064934,0.044194487099981
"Anaerococcus obesiensis",5.81250797264628,-0.89952088123963,0.691546584292138,-1.30073794256445,0.193348170115262,0.308899443379413
"Anaerococcus prevotii",25.0922425232242,0.169640790635004,0.2976180943789,0.569994882162753,0.568681169263794,0.681739240579282
