"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-methyl-2-oxobutanoate hydroxymethyltransferase187",173.332394325002,-1.43643446564826,0.305857220746603,-4.69642162490686,2.64758756646397e-06,4.19918139665822e-05
"3-methyladenine DNA glycosylase188",17.1510607098034,-0.251697297948278,0.91924498121474,-0.27380872682674,0.784231616790804,0.877364762019918
"3-methylitaconate isomerase189",0.862381819100602,0.506927824597496,2.09447186351553,0.242031336599875,0.808755881854614,NA
"3-methylornithine--L-lysine ligase PylC190",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"3-oxo-5-alpha-steroid 4-dehydrogenase191",72.6787316431004,-1.02774207678278,0.482121253953255,-2.13170871094272,0.033030800268992,0.0992627260547772
"3-oxoacid CoA-transferase192",97.4954185786606,5.26447989608583,0.998089432561545,5.27455729350306,1.33076940142368e-07,3.47222463026997e-06
"3-oxoacid CoA-transferase subunit A193",4.75844091435596,3.78407321029434,1.68711193670474,2.24292954602964,0.0249013581183793,0.0793921361641592
"3-oxoacid CoA-transferase, B subunit194",45.0401885480375,1.51848006197771,1.06585692983886,1.42465655517884,0.154256503262228,0.316359989788534
"3-oxoacyl195",135.252846706902,0.993535298432128,0.362092544515475,2.74387118288117,0.00607193596011285,0.0262665601290015
"3-oxoacyl-ACP reductase196",121.47788281338,0.525327027358733,0.385701718640385,1.3620033356619,0.173196832419676,0.343498840207232
"3-oxoacyl-ACP reductase FabG197",97.8158740003883,1.0426556609873,0.883389121194846,1.18029035673095,0.237884752202623,0.426004246027852
"3-oxoacyl-ACP synthase198",70.7421352236947,2.68510288964179,0.517170955802092,5.19190580893586,2.08152308314447e-07,5.0514321345902e-06
"3-oxoacyl-ACP synthase III199",0.482977018714708,3.29514448315148,2.84840999703002,1.15683644088711,0.247339190425364,NA
"3-oxosteroid 1-dehydrogenase200",4.75241811595273,2.8182219248205,1.38702981943125,2.03183946396776,0.0421699105827735,0.120548843198423
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"3-phosphoglycerate dehydrogenase202",578.800390147087,0.52544325460419,0.321856926091241,1.63253673296822,0.102566466803615,0.234947892615758
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",77.3011138609329,-0.262778201637013,0.554295522863376,-0.47407599520118,0.63544571579225,0.780520939161822
"3-phosphoshikimate 1-carboxyvinyltransferase204",602.159471229991,-0.777801835299154,0.226397218464816,-3.43556268302842,0.000591324649898994,0.00390405466161523
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",40.3655858069052,1.9614288789183,0.95328406771403,2.0575492084136,0.0396334266026999,0.114541395874847
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0.817555713974605,2.02153062175575,2.21918780918648,0.910932645442394,0.362330863614872,NA
"3-5 exonuclease207",76.3291609751136,0.573742428358858,0.333955118670885,1.71802256136186,0.08579250016375,0.206040481753756
"3-5 exonuclease domain-containing protein 2208",5.9564291791111,0.741043878096144,0.898130342237432,0.825096139442353,0.409317011314784,0.6044717012185
"3-5 exoribonuclease YhaM209",10.6962646261049,-0.771816000296898,0.866887110670508,-0.890330460329401,0.373288469907492,0.568144860341004
"3,5-cyclic-nucleotide phosphodiesterase210",19.4177109105209,-1.43559173699911,0.936821737860567,-1.53240651767709,0.125422150103911,0.27247106414022
"3(2),5-bisphosphate nucleotidase211",297.68242289968,-1.54083310076597,0.29735784958003,-5.18174685128422,2.1981742309106e-07,5.26298496895032e-06
"3(2),5-bisphosphate nucleotidase CysQ212",7.94540931977066,-1.36923247455044,1.16168249994525,-1.17866325318232,0.238532293565796,0.426552669192349
"30S ribosomal protein S1213",5482.11646284607,-0.589201092204709,0.41095042772595,-1.43375223008073,0.151642981467355,0.312435539462413
"30S ribosomal protein S1, partial214",2.09430781479445,-0.896657503745684,1.43833396026494,-0.623400078505077,0.533021646404903,0.708239903972834
"30S ribosomal protein S10215",393.988763590449,-0.0011198030975268,0.561533942210208,-0.0019941859491507,0.998408870874397,0.999288385375848
"30S ribosomal protein S11216",1120.96855624319,-0.229658023359068,0.43002629543108,-0.534055767749848,0.593302951079081,0.753031408813481
"30S ribosomal protein S12217",1708.06451284204,-0.347323050954595,0.453342375923289,-0.766138506790212,0.443593892996031,0.634982988737189
"30S ribosomal protein S12 methylthiotransferase RimO218",687.24388504828,0.231636898107407,0.235012302451796,0.98563732915607,0.324311113130954,0.521459571561796
"30S ribosomal protein S13219",1632.66906921038,0.182372345476739,0.307833062993378,0.592439108727778,0.553556584299189,0.724510439896456
"30S ribosomal protein S13, partial220",0.837750249656697,3.30573113232584,2.29925765021548,1.43773845093699,0.150508278814306,NA
"30S ribosomal protein S14221",330.191826989007,0.174645189192102,0.564750699304743,0.309242979968162,0.757136701789568,0.860891519677189
"30S ribosomal protein S14 type Z222",7.83151982135331,0.244960276602679,0.959194975035783,0.255381109136378,0.798428759893003,0.886556207353683
"30S ribosomal protein S15223",1547.6872605766,0.227646565137196,0.472677152569736,0.481611103687966,0.630082236840968,0.777606999478124
"30S ribosomal protein S15, partial224",1315.89269048866,-0.724079096833008,0.428517340451143,-1.68973114616715,0.0910794017219923,0.214654037850549
"30S ribosomal protein S16225",1749.0092031656,-0.985722107700534,0.517818521399685,-1.9036053500676,0.0569616015230684,0.151630691338724
"30S ribosomal protein S17226",433.786725911199,0.429889418618255,0.530482252207773,0.810374742659404,0.41772482966376,0.611755908265488
"30S ribosomal protein S18227",730.730643362877,0.866336516060686,0.440474203267689,1.96682690980245,0.0492031691188221,0.135539168535825
"30S ribosomal protein S19228",536.409873061677,0.557799861511427,0.445787452765351,1.25126864394955,0.210836481406992,0.392585569818919
"30S ribosomal protein S2229",2306.84845561704,-0.711368355404043,0.388156086571065,-1.83268633422241,0.0668492307289172,0.171065046201885
"30S ribosomal protein S20230",1698.90598901631,1.55007571530897,0.516660542717693,3.00018210633115,0.00269818236879615,0.0135756373773004
"30S ribosomal protein S21231",1422.49923648144,0.878495528624926,0.492593800231866,1.78340760320453,0.0745199764664065,0.186046876923122
"30S ribosomal protein S3232",2337.02432059814,-0.236325665115464,0.330286229679317,-0.715517765741909,0.474289167122727,0.660500773881875
"30S ribosomal protein S4233",2269.86703592912,-0.81874155506818,0.471507674623303,-1.73643314654908,0.0824872756314221,0.200335400474449
"30S ribosomal protein S5234",1067.24995109701,-0.207357559775169,0.480817457055986,-0.43126046430345,0.666278993847481,0.802462644801563
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.58376487867427,0.337925068773847,3.37654433451563,0.100080151567837,0.920280692962948,NA
"30S ribosomal protein S6236",1043.08360383865,0.578950519799468,0.458164250232084,1.2636309347711,0.206362524916117,0.387138822636089
"30S ribosomal protein S7237",903.32767521437,0.0345137785544801,0.551325863239817,0.0626014138927983,0.950083903504226,0.974648988426153
"30S ribosomal protein S7, partial238",23.8074980585769,2.65604738716967,0.754442972153202,3.52054096228008,0.000430667467503442,0.00300697318930616
"30S ribosomal protein S8239",1049.8089106262,0.358440578427377,0.392088809328751,0.914182118691479,0.360621158356736,0.556356405029316
"30S ribosomal protein S8, partial240",3.95430898876222,1.73476573046905,1.3256735777852,1.30859191850782,0.190672619879779,0.367580811855234
"30S ribosomal protein S9241",782.963705567184,0.12553256122705,0.435601200974215,0.288182312046658,0.773207187663744,0.870589498326259
"30S ribosomal protein S9, partial242",158.829265988656,-2.32563778041619,0.527265859049793,-4.41074979633104,1.03013293444263e-05,0.000135237409817899
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",56.4302658646825,1.72945130592684,0.5422885740073,3.18917157547111,0.00142681164733598,0.00814631885262911
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",385.061224812338,0.676620923385116,0.2305838048302,2.93438181351623,0.0033421280549171,0.0162087374584222
"4-alpha-glucanotransferase245",2889.0996084464,-0.350934094069003,0.24824055460826,-1.41368558663914,0.157454239164442,0.320812370570133
"4-alpha-glucanotransferase, partial246",2.05469376675732,-1.02438991932246,1.32976451104998,-0.77035438290769,0.441089705145088,0.632775382794228
"4-amino-4-deoxychorismate lyase247",38.4591346568486,-1.68425502018626,0.415199851017389,-4.05649235195829,4.98151929096295e-05,0.000507822415158687
"4-amino-4-deoxychorismate lyase, partial248",12.3231961638867,-1.71716681392769,0.682693781751285,-2.51528116972549,0.0118937487352599,0.0447870056322021
"4-aminobutyrate aminotransferase249",13.2283799305102,4.62155285665187,1.23377220365972,3.74587208476817,0.000179768179366396,0.00146654223611046
"4-carboxymuconolactone decarboxylase250",73.7562121127666,-0.724789722162418,0.619944499968943,-1.16912033609255,0.242355151611227,0.431290714059108
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",1.37117305501932,1.25596509782341,1.61052703314076,0.779847262404592,0.435480783411767,0.627321211512248
"4-hydroxy-2-ketovalerate aldolase252",7.54918676938023,0.595041248942955,1.75756608779122,0.338559814664357,0.734941359729898,0.846025339771969
"4-hydroxy-2-oxovalerate aldolase253",11.5109264075624,1.11411573662018,1.24352796834563,0.895931386330122,0.370289409922759,0.56506435228506
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",845.15345012751,-0.90404182891436,0.214490902056065,-4.21482599144487,2.49970845487415e-05,0.000287938767456379
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",911.049773969576,1.41139785632935,0.293023546628845,4.81667044361143,1.45973479834467e-06,2.56280886857469e-05
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",77.8186788443419,5.60076125698132,0.945246188907764,5.92518787455047,3.11940547377427e-09,1.35369200038996e-07
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0.397819613702781,1.34438169696911,5.43627290311072,0.247298419510881,0.804677281858484,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",580.444228303762,0.057446406721404,0.210693203316564,0.272654294572054,0.785118971512841,0.87783296707528
"4-hydroxy-tetrahydrodipicolinate synthase259",1021.85826281045,1.14571556796508,0.314124699151094,3.64732722724865,0.000264982372852775,0.00201199860019076
"4-hydroxybenzoyl-CoA thioesterase260",9.73231962438149,-0.52090627736175,0.596719004361036,-0.872950708046468,0.382689945465819,0.577709740117381
"4-hydroxybutyrate CoA-transferase261",107.210355026163,5.76591546925654,0.861895868530892,6.6898052070775,2.23467854372097e-11,1.92613878892584e-09
"4-hydroxybutyrate dehydrogenase262",0.581530314894293,1.03331434035553,2.8403815590984,0.363794201185959,0.716011693167273,NA
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",1.62262555721075,3.10074223424706,2.53933625582196,1.22108374861264,0.22205431218417,0.406490896092744
"4-hydroxybutyryl-CoA dehydratase264",21.9262181974568,3.79742032423128,0.722107292894718,5.25880345150446,1.44995762744375e-07,3.74321283334579e-06
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",14.6713358841176,3.37876323974565,1.01584663741572,3.32605642948341,0.00088084094045854,0.00540484772789185
"4-hydroxythreonine-4-phosphate dehydrogenase266",3.51714125420993,3.1451029002622,1.36359099348855,2.30648553362465,0.0210835175443452,0.0698737124391444
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",267.692481037888,-0.0114383830670215,0.290881808358555,-0.0393231296641349,0.968632766070337,0.984034218877938
"4-oxalocrotonate tautomerase268",5.11103494000223,2.42077814217402,1.30202568838102,1.85923992420157,0.0629931381231625,0.163665309698949
"4-oxalocrotonate tautomerase family enzyme269",14.2729007431145,4.45291729962439,1.04474113115657,4.26222072322817,2.02405373560956e-05,0.000240233842237875
"4-oxalomesaconate hydratase270",7.12076770232767,-1.05134777970455,1.17096360458941,-0.897848383659375,0.369266385914298,0.564537160997785
"4-phosphoerythronate dehydrogenase271",264.922168674012,-0.600485486611755,0.27770765999731,-2.16229356661452,0.0305955553007853,0.0936295911237058
"4-phosphoerythronate dehydrogenase PdxB272",6.07299140464133,3.0256837889604,1.25085504089945,2.41889242960138,0.0155678431892546,0.0551806307939035
"4-phosphopantetheinyl transferase273",0.737992484582466,3.46937501655362,2.29271348188956,1.51321787216705,0.130224325947238,NA
"4-vinyl reductase274",1.93066914785528,-1.07741627349395,1.89335775243878,-0.569050551648869,0.569321834318776,0.736048855416992
"4-phosphopantetheinyl transferase275",2.23262347819734,2.54413794935749,1.43784272608266,1.76941323498494,0.0768249385516251,0.19039422605953
"4Fe-4S binding protein276",32.4415521001015,0.962393246534052,0.736378539740916,1.30692734048531,0.191237389578653,0.368385464696981
"4Fe-4S ferredoxin277",2003.1182932151,0.039473564259065,0.339419654162554,0.116297226088624,0.907416983957197,0.950062617533472
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",11.9299628630874,3.55907224859723,1.22596616288876,2.90307543253146,0.00369517622226241,0.0176133914667565
"4Fe-4S-binding domain protein279",27.5213871669496,2.03744691119538,0.556496985696747,3.66120026444428,0.000251036433026123,0.00192481799997576
"5-(carboxyamino)imidazole ribonucleotide mutase280",229.128795567102,0.296776875112352,0.297292937024053,0.998264129928994,0.318151296457105,0.5157203246264
"5-(carboxyamino)imidazole ribonucleotide synthase281",16.97772583188,-1.69344243207226,0.810691985967523,-2.08888512700815,0.0367180649836986,0.10797702968618
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.244459344744253,-0.690051242641589,4.38375039763696,-0.157411161687846,0.874920817363749,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",519.817289147968,-0.170183588351494,0.264898249953232,-0.642448896440576,0.520581760315143,0.697345213335333
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",4.69532169531491,1.38431790945711,1.35718900833439,1.01998903686673,0.307733660192924,0.504599223968928
"5-dehydro-2-deoxygluconokinase285",7.49313867432113,1.07725264694105,1.00247169405004,1.07459657298541,0.282555386839617,0.476890914884744
"5-dehydro-2-deoxygluconokinase, partial286",0.0393726834068709,1.52824403926169,6.006079865586,0.254449503413752,0.799148310879524,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",463.922735258905,-0.500398620029978,0.322725253542504,-1.55054063646145,0.121011807881898,0.265427443823792
"5-deoxy-glucuronate isomerase288",5.73903236770706,0.154312163315602,1.01960829681717,0.151344554371817,0.879703924726497,0.933294663916635
"5-deoxyglucuronate isomerase289",1.26245219577905,3.23749720270558,1.88676504184898,1.71589844569778,0.0861806312620914,0.206490315230882
"5-formyltetrahydrofolate cyclo-ligase290",124.574053499504,1.50450632408877,0.249442532443558,6.03147470221104,1.62470161727503e-09,7.80981569719358e-08
"5-keto-4-deoxyuronate isomerase291",147.662578409116,-1.54554056919945,0.377736426187377,-4.09158466605703,4.28435470035983e-05,0.000449587447901739
"5-methylcytosine methyltransferase292",0.597723296805588,-1.0902162417714,3.77596418356391,-0.288725260296937,0.77279163063642,NA
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",1.75328440051461,-0.655564357766274,1.7633436401903,-0.371773455170385,0.710061529045683,0.830387292038266
"5-methylcytosine-specific restriction system specificity protein McrC294",0.553573778093308,4.04859195562835,4.84217116536702,0.83611087203719,0.403092532642755,NA
"5-methyltetrahydrofolate--homocysteine methyltransferase295",336.276278677926,-0.577086507284115,0.358568656616082,-1.60941704367094,0.107525180953831,0.243451034703076
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",45.8997357047857,-0.620620408704613,0.486596642469712,-1.27543093095478,0.202156756524645,0.38268084638734
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",7.27069608244502,-0.799446803432076,0.722890119153113,-1.10590362525449,0.268768235515603,0.462235503987065
"5-methylthioadenosine/S-adenosylhomocysteine deaminase298",3.21905590483939,5.36971222779419,1.59756570748306,3.36118395796947,0.000776091173371278,0.00487171646649635
