"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus machipongonensis",1.83943575309537,-3.46347334494723,1.5764159650488,-2.19705548645595,0.0280164836802046,0.0997131489595146
"Algoriphagus mannitolivorans",0.836903249718043,1.02692917167154,1.31113436649762,0.783237170736923,0.433487850809801,NA
"Algoriphagus marincola",12.9709868635784,-1.66875227681791,0.586533765629479,-2.84510862733874,0.00443962798888306,0.0260618677342466
"Algoriphagus marinus",2.26752583280385,-2.14635106997754,1.37980063126073,-1.55555159299819,0.119814757124259,0.276773199381109
"Algoriphagus ratkowskyi",14.5573731561794,-1.48275436420795,0.450084386865087,-3.29439191289344,0.000986348703852726,0.00831970945635506
"Algoriphagus resistens",3.98549999389355,-0.974021412792893,0.766433258673458,-1.27084961641504,0.203782153512958,0.392070256758818
"Algoriphagus sp.",7.4957531289629,-1.55715091020694,0.637874238325366,-2.44115660525025,0.0146403044461125,0.0644935351323696
"Algoriphagus sp. A40",4.51884836094234,-5.77950647020308,1.33955669239244,-4.31449187856388,1.59970414355891e-05,0.000285825274395741
"Algoriphagus terrigena",2.05804984002623,-0.242303792156845,0.945764886652695,-0.256198760999069,0.797797365291427,0.89255681961983
"Algoriphagus vanfongensis",2.79197663934257,-0.313817960857123,0.745135308241382,-0.421155671173031,0.673641411659667,0.820066357986058
"Algoriphagus zhangzhouensis",4.90108562467577,-1.35459436179182,0.723116976490589,-1.87327141504256,0.0610309150477148,0.173703033081298
"Alicycliphilus denitrificans",1.22853305847453,-3.88194489333076,2.07479953276327,-1.87099757447925,0.0613454172135515,0.174348292365766
"Alicyclobacillus",13.0715704744013,0.84617776818884,0.439556013721232,1.92507380578232,0.0542201254448883,0.159933328605188
"Alicyclobacillus acidiphilus",32.8656865784685,1.05000605261701,0.306477896074112,3.42604170175815,0.000612446344291737,0.00567480488158793
"Alicyclobacillus acidocaldarius",9.0280063947594,-0.423397798505807,0.564920471259027,-0.749482130754067,0.453566664948668,0.642923584803215
"Alicyclobacillus acidoterrestris",20.6195631347652,0.71055579765997,0.675963171082921,1.05117531258638,0.293178079419723,0.491195182891296
"Alicyclobacillus contaminans",21.2686420817795,0.479041730893179,0.348129540310648,1.3760444760468,0.168807863976649,0.346156808689261
"Alicyclobacillus ferrooxydans",13.2955268391919,-0.197467635706622,0.356062052512867,-0.554587702657493,0.579176702256345,0.748296274582681
"Alicyclobacillus herbarius",81.6155932890097,0.652926772025218,0.544888865218859,1.19827512306196,0.230809927976093,0.420843998156848
"Alicyclobacillus hesperidum",15.7893481675099,1.55062420938312,0.366117537216961,4.23531803794534,2.28228453354063e-05,0.000384364472962839
"Alicyclobacillus kakegawensis",6.55108668938642,-0.882407157758999,0.540605780533329,-1.6322562383415,0.10262551795721,0.249336436300013
"Alicyclobacillus macrosporangiidus",74.5567063725868,0.409852728069987,0.315609721618422,1.29860615816362,0.194079123518211,0.38030048378077
"Alicyclobacillus mali",9.50609642800746,1.11992622221959,0.475545054758236,2.35503704856937,0.0185208590299168,0.0757395260575351
"Alicyclobacillus pomorum",14.6029171921542,0.279538152578999,0.354611038877289,0.788295123197594,0.430524099589748,0.623599021479267
"Alicyclobacillus sendaiensis",47.348216894761,-0.060708935199419,0.426610618913402,-0.14230526036611,0.886838891643135,0.942219069659213
"Alicyclobacillus shizuokensis",52.3022289601697,0.939321923176526,0.390396117930688,2.40607393371493,0.0161250009842302,0.0689392194737459
"Alicyclobacillus sp.",39.0144169069823,1.55109029335849,0.435293997235148,3.56331652448813,0.000366198676642988,0.00377950394009378
"Alicyclobacillus vulcanalis",12.9554618950389,-0.157960422296598,0.553670264414375,-0.285296922101596,0.77541667072391,0.880914335359775
"Aliifodinibius roseus",5.52022947207908,0.0329980441734982,0.57414603881164,0.0574732593153427,0.954168206864127,0.977108884180372
"Aliiglaciecola lipolytica",0.632083907431237,-0.917506992487178,2.04114324366642,-0.449506420156529,0.653066377772094,NA
"Aliihoeflea sp.",0.0953201413393784,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Aliivibrio wodanis",33.4007844560624,-0.140332120630147,0.391212413945215,-0.358710806783853,0.71981144308404,0.848087932822959
"Alishewanella aestuarii",0.312966579742049,-1.12233366135231,2.24653732319437,-0.499583803823235,0.617368164423816,NA
"Alishewanella sp.",0.230319979955201,-1.60135368836108,2.86958197966116,-0.558044237701189,0.576814176626093,NA
"Alistipes",77.1699424485144,-4.47528190393216,0.541403704742111,-8.26607181431071,1.38445173983968e-16,5.30883994084679e-14
"Alistipes finegoldii",68.5993985666934,-2.53129526420167,0.307506107535526,-8.23169102067097,1.84588874907927e-16,5.75109713385011e-14
"Alistipes ihumii",53.1079744740549,-3.88549084009667,0.500299391376531,-7.76633133493542,8.07920401927146e-15,1.34249440120227e-12
"Alistipes indistinctus",36.0980672439107,-3.4636592167283,0.646193528272334,-5.36009579976568,8.31778314797885e-08,3.0126616239027e-06
"Alistipes inops",0.807955970727069,-3.28205392257134,2.16382712190637,-1.51678195052837,0.129321745574011,NA
"Alistipes obesi",142.622882034868,-2.36137353825852,0.502898565565419,-4.6955264937047,2.65920897253479e-06,6.28253873369e-05
"Alistipes onderdonkii",35.6819248967928,-4.6550235594931,0.565071177655973,-8.23794195061064,1.75198147252543e-16,5.75109713385011e-14
"Alistipes putredinis",386.363680715489,-0.377577526074752,0.320227001130176,-1.17909334547733,0.238361008117469,0.429389397166528
"Alistipes senegalensis",72.0349218620339,-3.42745845149174,0.491893752513534,-6.96788368215236,3.21744059256255e-12,3.3414461154009e-10
"Alistipes shahii",29.4080560421164,-2.49645750011221,0.412382000143661,-6.05374991935274,1.41512245659146e-09,8.39807791203386e-08
"Alistipes sp.",477.239744318003,-2.05112864096278,0.374706172971336,-5.47396543990133,4.40074926155235e-08,1.76917218297085e-06
"Alistipes sp. ZOR0009",1.43359026717269,-1.07385313137885,1.06518970663855,-1.00813322236059,0.313390510467694,0.512117781649648
"Alistipes timonensis",44.3919684767839,-5.32979693802418,0.66951895620762,-7.96063634734696,1.71156732007598e-15,3.4128652362315e-13
"Alkalibacillus haloalkaliphilus",3.56412745477683,0.250744975722994,0.699600383073221,0.358411718732223,0.720035223116544,0.848151131199426
"Alkalibacter saccharofermentans",134.51207547522,0.740963184005789,0.191638484117583,3.86646339547936,0.000110425029012314,0.00141508681137888
"Alkalibacterium sp.",24.0919078597801,0.770231704158164,0.319259210679355,2.41255906922522,0.0158409703618864,0.0681201431067892
"Alkaliflexus imshenetskii",21.2334389952385,-2.88821939067662,0.476937798735623,-6.05575695265374,1.39758886525083e-09,8.39395240153663e-08
"Alkalilimnicola ehrlichii",2.22228509451058,0.238551490490575,1.03038759790917,0.231516267251893,0.816913749250974,0.903954503888148
"Alkaliphilus metalliredigens",105.984446377785,0.68410463482387,0.175407046248283,3.90009779798436,9.61538392350711e-05,0.00126806055181701
"Alkaliphilus oremlandii",205.621307070736,1.14686802005953,0.2273292705117,5.04496415036226,4.53606408830508e-07,1.39299300038762e-05
"Alkaliphilus transvaalensis",142.050391334448,0.39748068824182,0.237295724252209,1.6750436169653,0.0939256741810565,0.235167998891294
"Alkalitalea saponilacus",36.6470751309083,-1.30588211330281,0.441281504574553,-2.95929491665832,0.00308343859539039,0.0199363701660455
"Alloactinosynnema sp.",1.91036558294701,-0.29247301658089,0.952118941066389,-0.30718117660102,0.75870547224831,0.870059070429681
"Allobaculum stercoricanis",40.3818694347276,0.0145312634474545,0.252708488665636,0.0575020788742918,0.954145250148397,0.977108884180372
"Allochromatium vinosum",0.868877637770498,-3.37720122650643,2.67153002203764,-1.26414496511275,0.20617799998671,NA
"Allofustis seminis",43.7606033273883,0.0162191273464114,0.371957231707401,0.0436048178764006,0.965219411242369,0.981957504929906
"Alloiococcus otitis",8.84814552219564,0.755350641341602,0.483387642971896,1.56261884705546,0.118142272576339,0.2743079780126
"Allokutzneria albata",0.817163484207994,1.41254375307256,1.38466691064871,1.02013252588725,0.30766561274886,NA
"Alloprevotella rava",74.1223573705196,-3.65639166740701,0.403953033105932,-9.05152670669059,1.40983174367632e-19,8.78501405278309e-17
"Alloprevotella tannerae",180.175923274584,-0.694219147520631,0.362312135350766,-1.91608030696663,0.0553548745299181,0.162511218805443
"Alloscardovia criceti",14.7562190489055,-0.678799419118641,0.42884867314163,-1.58284136487106,0.113457625942549,0.266785974209249
"Alloscardovia macacae",1.14908665257245,0.488033542725244,1.20108041047451,0.406328784042392,0.684501038691919,0.827209134031325
"Alloscardovia omnicolens",33.0740933307308,0.56703744703246,0.74014686523664,0.766114772169124,0.443608014071861,0.634908397975374
"alpha proteobacterium",76.1112060399895,-0.160348315208321,0.301391001034377,-0.532027547796728,0.594706916053344,0.759378580052745
"Altererythrobacter sp.",2.22034318190611,-0.20398257907967,1.2784655510096,-0.159552659763563,0.873233473148587,0.935540267278252
"Altererythrobacter troitsensis",1.97694281894279,-0.345148605356402,0.934492005762126,-0.369343561237761,0.711871660081966,0.842859854890923
"Alteromonadaceae",3.31732210328154,-5.33981231335101,1.46119927650475,-3.65440388536468,0.000257780207131205,0.002836720380903
"Alteromonadaceae bacterium",10.9219872587722,0.34039256144126,0.689861656209535,0.49342148295581,0.621714805969651,0.780667080039978
"Alteromonadales bacterium",0.989515275328991,-1.54704644115857,1.51577259118239,-1.02063228360119,0.307428688152738,NA
"Alteromonas",141.9148753976,1.78044412995913,0.410265383747986,4.33973764418984,1.42652923824282e-05,0.000257653922197118
"Alteromonas confluentis",8.19684180716805,0.249083962984453,0.455805322605358,0.546470062176333,0.584742861314675,0.751661465614661
"Alteromonas macleodii",2.25696940259177,-0.985511196295973,0.977625469195062,-1.00806620464522,0.313422680428536,0.512117781649648
"Alteromonas marina",0.692158488209181,-3.05012653394473,2.24398768646479,-1.35924388192608,0.174069320185817,NA
"Alteromonas sp.",3.41033102278256,-2.3430327504229,1.20264664330144,-1.94823039957185,0.0513874008955435,0.153946029726132
"Altibacter lentus",0.677775266405149,-3.05989046722623,1.82985300753075,-1.67220561139789,0.0944837843602407,NA
"Alysiella crassa",0.799481915488452,-2.03049786388663,1.51074047239807,-1.34404148229611,0.178934973163521,NA
"Amantichitinum ursilacus",11.3699983109788,-5.56668075452539,1.42374915228493,-3.90987467531875,NA,NA
"Aminiphilus circumscriptus",6.90263926482482,1.66726874301788,0.549902070247206,3.03193756347992,0.00242989458988593,0.0167306968654439
"Aminobacter aminovorans",1.83709029560069,-2.64655727097148,1.33169738497059,-1.98735636251921,0.0468829198299813,0.142942724986212
"Aminobacter sp.",2.31057868148503,-1.97752754269833,1.20608777377637,-1.6396215811943,0.101083873033638,0.246890302338405
"Aminobacterium colombiense",16.6712315100734,0.732299728083161,0.400331108863588,1.82923513029484,0.06736439180814,0.18697744608217
"Aminobacterium mobile",15.7804673770629,0.694928404494018,0.412883763383677,1.68310906391407,0.0923539801656953,0.232400096479551
"Aminomonas paucivorans",11.4264884870596,-1.90363367721276,0.429518156608001,-4.43202143594154,9.33537341908742e-06,0.000179678905382822
"Ammonifex degensii",25.7143125623021,0.131459562009171,0.401510568304964,0.327412457819346,0.743355945286622,0.861173457414319
"Amorphus coralli",0.575638658570067,-1.6237658340837,1.75584810466867,-0.924775799094598,0.355082541627956,NA
"Amphibacillus jilinensis",11.4257755974087,1.06786227845523,0.455256773044197,2.34562634030612,0.0189951397112518,0.0774442344336957
"Amphibacillus sediminis",4.81672238044671,0.135819880378447,0.646043399497512,0.21023336897194,0.833485536808271,0.913371158713834
"Amphibacillus xylanus",9.88847829794511,-0.125560990468391,0.56592796569838,-0.221867442640767,0.824417075896777,0.908590932601072
"Amphritea japonica",3.9173444755114,-1.81580676903647,1.33842473399341,-1.35667454651612,0.174884643561792,0.354822933722236
"Amycolatopsis alba",0.109180370876412,-0.708099655051188,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Amycolatopsis australiensis",0.600382520273089,-0.777606712275793,1.82488378528652,-0.426113004315889,0.670025504727446,NA
"Amycolatopsis balhimycina",0.047507611672157,0.253685361541709,3.11653965008542,0.0813996900487871,0.935124095599593,NA
"Amycolatopsis coloradensis",0.0929547220945341,-0.708099655051189,3.11653965008542,-0.227207009874487,0.820262777137984,NA
"Amycolatopsis japonica",0.095015223344314,0.684128268080997,3.11501012652,0.219623128110112,0.826164677525752,NA
"Amycolatopsis jejuensis",0.555371109771549,-0.797765996195495,1.87176551076627,-0.426210436941379,0.669954513035206,NA
"Amycolatopsis keratiniphila",0.209023890964617,0.282848536713483,3.11407125540022,0.0908291793975444,0.927628324069954,NA
"Amycolatopsis lexingtonensis",0.268798110781261,0.281426073179172,2.77229822636385,0.101513636052169,0.919142733472004,NA
"Amycolatopsis methanolica",1.11120461429385,-0.488921568807651,1.30308444775104,-0.375203287593117,0.707509285364115,0.840747029210992
"Amycolatopsis nigrescens",0.221614887793224,-0.668238330574844,2.91274329736375,-0.229418888777342,0.818543356510949,NA
"Amycolatopsis pretoriensis",3.32005781754228,1.22692393910318,0.742007626220845,1.65351931132041,0.0982252191963792,0.241619135817554
"Amycolatopsis sp.",1.91876633412282,0.108751272459065,1.02831114926483,0.105757165559096,0.915775023059006,0.958861266529962
"Amycolatopsis taiwanensis",5.14927225158748,0.493367054170846,0.573384035805168,0.860447838381202,0.389542225185384,0.587021763164794
"Amycolatopsis thermoflava",0.140462333766691,-0.227205979023701,3.11653965008542,-0.0729032852245191,0.941883079671511,NA
"Amycolatopsis vancoresmycina",0.28788830226729,-1.7839078948999,3.10543562490992,-0.574446908701142,0.565665417592264,NA
"Anabaena cylindrica",1.08152006355895,-2.43169243491932,1.58820922569576,-1.53109073765395,0.125746968666519,NA
"Anabaena sp.",3.03205663581435,-1.54208170454142,0.85090188272277,-1.81229085967817,0.0699412661287985,0.191746318365105
"Anaeroarcus burkinensis",4.52912670606574,0.531735517399614,0.764080387171257,0.695915673700486,0.486481640974199,0.670290486527469
"Anaerobacillus alkalidiazotrophicus",9.38706689754816,0.337081595757162,0.497937745696398,0.676955299473696,0.49843431620578,0.682608534693905
"Anaerobacillus alkalilacustris",5.7487080514732,0.756417659739096,0.60886755989877,1.24233529515821,0.214112878085161,0.402962010378609
"Anaerobacillus arseniciselenatis",6.79447239496143,1.17512086405198,0.575353800614283,2.04243173990917,0.0411087240071707,0.130112374079839
"Anaerobacillus macyae",8.31804980546823,0.645318579678945,0.519461249419157,1.24228434825604,0.214131668102896,0.402962010378609
"Anaerobacillus sp.",12.7703099787642,-1.03160653678351,0.711064566559554,-1.45079165141764,0.146837885087756,0.318116843616891
"Anaerobiospirillum succiniciproducens",14.310326662309,1.1703767231913,0.538372073965748,2.17391796452235,0.0297112966476651,0.103864525798465
"Anaerobranca californiensis",243.464782746023,1.05973107244979,0.267442267462263,3.96246667553895,7.41793636905601e-05,0.00103580988234578
"Anaerococcus hydrogenalis",26.214031779018,0.267574474253005,0.282031962366096,0.948738121765348,0.342753820107792,0.541733605972524
"Anaerococcus lactolyticus",36.7429419033877,0.316380207047231,0.458308567494345,0.690321389314056,0.489992099811114,0.67438172765279
"Anaerococcus mediterraneensis",29.9865397587479,1.50870477007404,0.39299342930824,3.83900762089003,0.000123532596728879,0.00155507574417541
"Anaerococcus obesiensis",5.70823295254409,1.23578695631242,0.566003771687709,2.18335463141447,0.0290097042521795,0.102115016697711
"Anaerococcus prevotii",29.728453119655,0.457392940859594,0.235564218843044,1.94169107305874,0.0521745100474142,0.155370330099379
"Anaerococcus provenciensis",9.06802818264757,-0.490425124836719,0.584072942019855,-0.839664174718862,0.401096706156139,0.597390821687588
"Anaerococcus rubiinfantis",12.6429651756738,0.152557039291096,0.51337664749158,0.297163963410701,0.76634133284263,0.875592836172475
