"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus machipongonensis",2.42773686432837,1.5585047349474,0.854069621547741,1.82479823146395,0.0680314828551512,0.143574558352903
"Algoriphagus mannitolivorans",2.39433556219986,0.95681034064119,0.84557629372791,1.13154820888235,0.25782442457578,0.39113350313324
"Algoriphagus marincola",22.7096536455743,0.291335126576131,0.420216926032015,0.693296981935314,0.488123196676163,0.619584158798469
"Algoriphagus marinus",6.24299851095187,2.87166802465433,0.728691236533048,3.94085708827389,8.11909890705926e-05,0.000465309520955971
"Algoriphagus ratkowskyi",13.9053303707866,0.976880407740178,0.47632231586486,2.0508810425278,0.0402785327309654,0.0951207625768926
"Algoriphagus resistens",7.95085199465642,1.52026325472936,0.462500918875407,3.2870491553313,0.00101243159666519,0.00429485778785178
"Algoriphagus sp.",11.2436526555041,0.850014777828058,0.390322477618523,2.17772438578034,0.029426562271303,0.0741915016789955
"Algoriphagus sp. A40",8.47136180267262,2.60835128614543,0.645862766294037,4.0385534238367,5.37818453043013e-05,0.000321583969918135
"Algoriphagus terrigena",4.80445069892706,1.66138493404778,0.740383065231522,2.24395318054479,0.024835413909055,0.0645931429613923
"Algoriphagus vanfongensis",5.3730225510978,0.509505387098445,0.618973334935808,0.823145939156304,0.410425007262366,0.547266396492148
"Algoriphagus zhangzhouensis",9.47893061206317,1.24958362478224,0.450511329181389,2.77370077918533,0.00554226286017051,0.0183160172007671
"Alicycliphilus denitrificans",1.71292442152066,1.56026732153176,1.16195649099691,1.34279324021257,0.179338932856712,0.29786371007985
"Alicyclobacillus",9.13197234130663,-2.77551737204014,0.527866209861091,-5.25799401475332,1.4563525847917e-07,1.5607009544593e-06
"Alicyclobacillus acidiphilus",27.6967989534539,-2.0562070031068,0.303217933347279,-6.78128427434335,1.19112236687637e-11,3.04342793647717e-10
"Alicyclobacillus acidocaldarius",14.4226319250865,-1.18759432978529,0.380933352352064,-3.11759083958525,0.00182335746034072,0.0070916912076254
"Alicyclobacillus acidoterrestris",18.5772524056275,-2.16403710159387,0.427412550604635,-5.06311080133829,4.12469960334978e-07,3.95899428015434e-06
"Alicyclobacillus contaminans",19.692676517816,-2.30194729763558,0.496352602195107,-4.63772585749581,3.52263584256487e-06,2.7773467450165e-05
"Alicyclobacillus ferrooxydans",15.4495776281789,-1.36168994697183,0.430334085733672,-3.16426235363229,0.00155476575981332,0.00618371931254195
"Alicyclobacillus herbarius",14.9031694283088,-1.49439440840871,0.387246153446809,-3.85902970270297,0.00011383810273937,0.000627644844174406
"Alicyclobacillus hesperidum",4.42024499651393,-1.9074978018228,0.732871834667749,-2.60277133270864,0.00924736087396023,0.0283929024955365
"Alicyclobacillus kakegawensis",5.26414095868242,-1.73401111682261,0.613263159859028,-2.82751554360646,0.00469107380082496,0.0158252055664749
"Alicyclobacillus macrosporangiidus",47.1800182596974,-2.08798988677727,0.28746049489959,-7.26357159966138,3.77000732194647e-13,1.41541975577024e-11
"Alicyclobacillus mali",14.7273917939641,-1.6741412511078,0.550472978995412,-3.04127780107033,0.00235576369420577,0.00874930001905899
"Alicyclobacillus pomorum",16.7234322703083,-2.26692533662405,0.415575036600857,-5.45491219868756,4.89970495940028e-08,5.72912535401063e-07
"Alicyclobacillus sendaiensis",62.1120482512795,-2.5638767875238,0.319038165417339,-8.03626984304512,9.26146651579832e-16,5.67933707785454e-14
"Alicyclobacillus shizuokensis",22.925348049737,-1.95557056170007,0.415604298486434,-4.70536654414296,2.53410234361811e-06,2.04170961086545e-05
"Alicyclobacillus sp.",11.6253971190885,-1.72530879959992,0.433410274831574,-3.98077502954996,6.86909371332332e-05,0.000400745541266717
"Alicyclobacillus vulcanalis",19.7526820602283,-3.59791631024975,0.576374936263358,-6.24231916393704,4.31130090266259e-10,7.82699660585356e-09
"Aliifodinibius roseus",9.57902967375052,-1.30818231118426,0.832172009013024,-1.57200950887041,NA,NA
"Aliiglaciecola lipolytica",0.662826049637675,-0.640215843983312,1.68461857683638,-0.380036082224383,0.70391863122019,NA
"Aliihoeflea sp.",0.0826674004597787,-0.0520711488490703,3.11653965008542,-0.0167080014039427,0.986669563855592,NA
"Aliivibrio wodanis",4.92065616738206,0.859885568286974,0.682930002107837,1.2591123037983,0.207989770948238,0.332916341607693
"Alishewanella aestuarii",2.04330307066217,-0.133281731903175,0.870862009615116,-0.153045752865118,0.878362194699876,0.920912035058627
"Alishewanella sp.",2.44708198895469,1.0732569516422,0.763006279673335,1.40661614489162,0.159541243049746,0.274297408142685
"Alistipes",221.070915981314,2.26170471650244,0.362027852796073,6.24732240636865,4.17548611820455e-10,7.60544814731713e-09
"Alistipes finegoldii",168.719238200643,2.60429673127885,0.346866151809617,7.50807398672978,6.00035921514082e-14,2.67064375067437e-12
"Alistipes ihumii",130.839701811922,2.42315933935255,0.269900448012009,8.97797449837777,2.75796988588271e-19,3.04424716003733e-17
"Alistipes indistinctus",105.853726359551,2.35861541589592,0.289108620607167,8.15823274637231,3.39961949482338e-16,2.20735294022709e-14
"Alistipes inops",5.22779437603011,4.14992247138741,0.960822574868603,4.3191350619077,1.56641900919853e-05,0.000106335381448545
"Alistipes obesi",366.667471856509,2.4038564991631,0.310309399629188,7.74664416236069,9.43528810336387e-15,4.69129324706894e-13
"Alistipes onderdonkii",147.749365772427,2.57627366255074,0.277727758915952,9.27625554106169,1.75539261945787e-20,2.48410560686872e-18
"Alistipes putredinis",402.017867899073,1.6655820645642,0.265989958117827,6.26182310170668,3.80502445635432e-10,7.1186203303795e-09
"Alistipes senegalensis",185.628626772053,2.32457410977568,0.279284260833773,8.32332657356313,8.55283791460783e-17,6.55598784037787e-15
"Alistipes shahii",75.9962528541984,1.92443900969757,0.31241523502798,6.15987568444037,7.28020723602028e-10,1.23629119186449e-08
"Alistipes sp.",1025.36775407085,2.21535189114259,0.277758191913836,7.97582917673159,1.51361169638581e-15,8.79328731826661e-14
"Alistipes sp. ZOR0009",1.58226942588247,0.808900768168099,1.06634742184698,0.758571504554331,0.448108924001206,0.58232002626858
"Alistipes timonensis",137.122040773126,2.17974331543999,0.319198831361547,6.82879478644162,8.56309620171573e-12,2.31665333025829e-10
"Alkalibacillus haloalkaliphilus",3.93460080271506,-0.947974854532875,0.642476021934574,-1.47550231007596,0.140077547674034,0.248741308112289
"Alkalibacter saccharofermentans",104.488960421372,-1.66369914913323,0.277694932973318,-5.99110373142128,2.0842164079211e-09,3.24022263530043e-08
"Alkalibacterium sp.",10.536913103734,-1.53029702785893,0.463270014083719,-3.3032507637811,0.000955708831189407,0.00408247448864887
"Alkaliflexus imshenetskii",47.8981825591982,2.1352697933974,0.341369029362272,6.25501908414598,3.9746730441424e-10,7.28778090718335e-09
"Alkalilimnicola ehrlichii",1.10199823873079,-2.85417559493304,1.35071598294387,-2.11308345423765,0.0345936255842614,0.0843296022966161
"Alkaliphilus metalliredigens",72.3545298189014,-1.31835735439115,0.226455917441694,-5.82169531838615,5.82536743322121e-09,8.2648336411177e-08
"Alkaliphilus oremlandii",84.9652506092748,-1.47028095866315,0.285897038090452,-5.14269391695476,2.70826663835255e-07,2.71269030436801e-06
"Alkaliphilus transvaalensis",64.3450638039376,-1.63248168700886,0.247991862704658,-6.5828034404219,4.61659307744491e-11,1.03153753823556e-09
"Alkalitalea saponilacus",71.4682591682861,1.72304768102841,0.31075907479378,5.54464155929097,2.94556948803047e-08,3.65316809088544e-07
"Alloactinosynnema sp.",1.45177466904226,1.04904361766081,1.07778645566613,0.973331602142321,0.330388520872502,0.469557549126914
"Allobaculum stercoricanis",55.7898672018298,-0.242051316822949,0.287015463932416,-0.843338938977676,0.399038911135134,0.535968788161306
"Allochromatium vinosum",1.03268855219442,2.03401548024501,1.27570508272278,1.59442453259162,0.110840981294033,0.208284431651947
"Allofustis seminis",31.4339083967316,-0.781669507145371,0.415713902112105,-1.88030639142441,0.0600663327385878,0.130978305169603
"Alloiococcus otitis",2.28755911637522,-0.74589682680321,0.891194169282491,-0.836963315641684,0.402613188625992,0.539456709887558
"Allokutzneria albata",0.654597067087751,0.646854575737584,1.42536949099509,0.453815364945125,0.649961723709622,NA
"Alloprevotella rava",213.088033010922,2.68255362435435,0.287216987974799,9.33981531966253,9.650229472642e-21,1.4394490935003e-18
"Alloprevotella tannerae",248.141582196773,1.88430626785906,0.290532984374574,6.48568792254478,8.83278281914536e-11,1.86774438233193e-09
"Alloscardovia criceti",3.93965871080754,-1.20726664744415,0.683977075744622,-1.76506887475701,0.0775521909734941,0.157820996306311
"Alloscardovia macacae",5.1747160692213,-0.375604295519373,0.635463048797118,-0.591071811697568,0.554472305940713,0.676122990827838
"Alloscardovia omnicolens",18.561037692084,-2.55817522506567,0.595753408634055,-4.29401693383687,1.75469082220089e-05,0.000117525954462703
"alpha proteobacterium",40.6617247468252,0.949730499380933,0.380610776798776,2.49528010575235,0.0125857735445989,0.0367129409052014
"Altererythrobacter sp.",0.954886421021067,2.92156315158443,1.84076171222997,1.58714902215406,0.112478897309412,0.210604167666196
"Altererythrobacter troitsensis",0.433568469731759,2.5591740469392,2.07265267701841,1.2347336701973,0.216929640472156,NA
"Alteromonadaceae",4.3604105186705,2.72945432785125,0.828680924163314,3.29373374994371,0.000988660989287488,0.00421345173735726
"Alteromonadaceae bacterium",7.84158147318016,-0.819784474870489,0.540525908335,-1.51664233338176,0.129357011061606,0.234379955367368
"Alteromonadales bacterium",1.04476875472,-0.286330974954728,1.38836174947393,-0.206236577075985,0.836606117557077,0.89101296078686
"Alteromonas",17.3311759037205,0.383386403906753,0.463285527474459,0.827538054116937,0.407932162422538,0.544542554010199
"Alteromonas confluentis",2.38817928284969,-1.0598456266864,1.03608334965204,-1.02293471566968,0.306338714109555,0.44433202711449
"Alteromonas macleodii",1.03536554072274,-0.670133726182274,1.28968156221479,-0.519611775352857,0.603334189167165,0.712145214122767
"Alteromonas marina",0.737009763297328,1.45896563296989,1.47297138556817,0.990491497163148,0.321933943140382,0.460298816629992
"Alteromonas sp.",1.63540925657159,0.682857070030786,1.00340085828013,0.680542640955314,0.496160931752544,0.627477585321331
"Altibacter lentus",2.49403352120573,1.1231499424072,0.757800512770521,1.482118213804,0.138308843235843,0.246632150506824
"Alysiella crassa",0.0713932282513861,0.909713867743826,3.11653965008542,0.291898698519331,0.770364078609452,NA
"Amantichitinum ursilacus",2.77629895797929,-3.7080182615952,1.12198145003086,-3.3048837496317,0.000950158015105669,0.00406820953092955
"Aminiphilus circumscriptus",8.51680671845619,-0.427111236049975,0.507458916034009,-0.841666630646707,0.399974581581675,0.536833588460424
"Aminobacter aminovorans",1.88381008391055,-0.235390781625682,1.05725282678886,-0.222643794995206,0.823812748362917,0.881470057816002
"Aminobacter sp.",1.41171044966026,1.26672521131276,1.10790062969342,1.14335634204241,0.252890671064836,0.385660020338997
"Aminobacterium colombiense",8.50589509177107,-0.99857774826521,0.53652337303249,-1.86120083198079,0.0627158209413818,0.135100942925639
"Aminobacterium mobile",5.94315211180924,-1.85779690967507,0.602472319485167,-3.08362201812461,0.00204497231294397,0.00779433853255371
"Aminomonas paucivorans",15.1562444579965,-1.55861568914829,0.509342752710885,-3.06005274611809,0.00221298013835501,0.00829717213558511
"Ammonifex degensii",39.1830617172518,-2.2879729203724,0.333302298357122,-6.86455788528921,6.66974918621028e-12,1.86854546998449e-10
"Amorphus coralli",1.14925624193698,-0.961761976671227,1.19030882226814,-0.807993655662055,0.419094234386836,0.556406321765925
"Amphibacillus jilinensis",11.2499840557246,-1.84238581192552,0.461251797441177,-3.99431681815935,6.48810602114767e-05,0.0003813403315305
"Amphibacillus sediminis",6.48600289010793,0.81304130578168,0.536243097009276,1.51618046053396,0.129473727399489,0.234514440931335
"Amphibacillus xylanus",8.49228721120481,0.0345624283982118,0.48336322094996,0.0715040509914797,0.942996600587934,0.963024628214548
"Amphritea japonica",0.834498437140704,-0.0059945359600236,1.34599994993066,-0.00445359300372367,0.996446558649016,0.996982677724216
"Amycolatopsis alba",0.114098253632607,-0.532962489414479,3.11653965008542,-0.171010976677249,0.864215134598552,NA
"Amycolatopsis australiensis",0.714361939202226,2.05713230001881,1.58202414816454,1.30031662437358,0.193492472557585,0.315289328622767
"Amycolatopsis balhimycina",1.19587457056444,2.84330264828917,1.37923110939053,2.06151284504133,0.0392541393019079,0.093128685426962
"Amycolatopsis coloradensis",0.355955921496094,-0.0590261993343437,2.04884751003518,-0.0288094643672775,0.977016552540668,NA
"Amycolatopsis japonica",0,NA,NA,NA,NA,NA
"Amycolatopsis jejuensis",0.761311184281689,-1.15171829566841,1.47771632160807,-0.77939065761627,0.435749625453988,0.572506911270486
"Amycolatopsis keratiniphila",0.429089822119523,-0.094073591682679,2.20645743460142,-0.0426355796433811,0.965992032812477,NA
"Amycolatopsis lexingtonensis",1.23054598116209,-1.43138394610863,1.38661909950135,-1.03228344873036,0.301939352371441,0.43922068680495
"Amycolatopsis methanolica",0.700971087896517,1.43644560677241,1.41004000027173,1.0187268492352,0.308332662261738,0.446360904387847
"Amycolatopsis nigrescens",0.939081399975854,1.35965989827221,1.38936041441864,0.978622885870221,0.327766347019382,0.466467727038869
"Amycolatopsis pretoriensis",1.34330663260348,-1.3304163754351,1.07693703374983,-1.2353706240398,0.216692600462173,0.343163977604228
"Amycolatopsis sp.",1.9600703923336,-0.801591024714187,1.00877748652728,-0.794616290926222,0.426836738997285,0.564377566489223
"Amycolatopsis taiwanensis",1.17174308793626,-0.759516483282808,1.12996714954571,-0.672158021220496,0.501483102293208,0.631315064223589
"Amycolatopsis thermoflava",0.142398301601889,0.428822527178417,3.11653965008542,0.137595723246025,0.890559935733771,NA
"Amycolatopsis vancoresmycina",0.205845971377921,0.881994530368202,2.5985442162868,0.339418711769519,0.734294324405499,NA
"Anabaena cylindrica",1.59479421584601,2.31386646063778,1.1413663991693,2.02727753534872,0.0426340375987664,0.0994530456500529
"Anabaena sp.",7.0169335939136,1.68905473460749,0.572083803102735,2.95246033089347,0.00315252573393407,0.0112322721275546
"Anaeroarcus burkinensis",9.27470944638504,1.75239336670724,0.547942869572121,3.19813152797417,0.0013832117625688,0.00558606965973512
"Anaerobacillus alkalidiazotrophicus",14.2445464423717,-1.94880521661318,0.571679680350252,-3.4089111150832,0.000652227270559622,0.00289593105890471
"Anaerobacillus alkalilacustris",7.28491991819666,-0.652675117562349,0.515517377811255,-1.26605842141234,0.205492167054869,0.329683508713901
"Anaerobacillus arseniciselenatis",5.01191379556799,-1.00073388839796,0.700874002097179,-1.42783707970838,0.153338757412918,0.265957448825235
"Anaerobacillus macyae",4.08045626397633,-0.820728250732938,0.636189984209533,-1.2900678588216,0.1970270982429,0.319727302323601
"Anaerobacillus sp.",10.1866472815161,-1.46566937644838,0.560096035606088,-2.61681797990654,0.00887536552234875,0.027395493466355
"Anaerobiospirillum succiniciproducens",8.56785800028113,0.742416619905144,0.494033517586695,1.50276568993087,0.132899476403023,0.239283346889694
"Anaerobranca californiensis",89.1335842753409,-1.67096377420136,0.284677968828995,-5.86966311820602,4.3668153220875e-09,6.39269330572968e-08
"Anaerococcus hydrogenalis",24.7735643264846,-1.90310879175301,0.392943410404625,-4.84321340264576,1.27755946780675e-06,1.09666806075696e-05
"Anaerococcus lactolyticus",26.4248966607734,-1.75096495158667,0.346842456587532,-5.04830051318929,4.45757591612968e-07,4.24893980675643e-06
"Anaerococcus mediterraneensis",14.2685528757227,-0.774588186869868,0.35676153412896,-2.17116508583539,0.0299186955329516,0.0751617624229048
"Anaerococcus obesiensis",5.61330288149357,-1.60668475448385,0.678458060588694,-2.3681415960918,0.0178776923440572,0.0493334920234258
"Anaerococcus prevotii",17.2911096833161,-1.81071548515659,0.366654387678232,-4.93848034008974,7.87337141729664e-07,7.10018576014055e-06
