"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus halophilus",25.3543080194047,-0.66484632885704,0.45440256502225,-1.4631218660143,0.143434035637192,0.302079064841565
"Algoriphagus machipongonensis",6.05874163565631,0.734656211635135,0.567849236745982,1.2937522217077,0.195751020810832,0.372608980351693
"Algoriphagus mannitolivorans",4.93720754257861,0.519996452828238,0.693801440539752,0.749488863014899,0.453562608712818,0.641278340430431
"Algoriphagus marincola",27.0999953606935,-0.470544770520267,0.376815136101326,-1.24874169171839,0.211759566609861,0.392076932376406
"Algoriphagus marinus",11.9371372722171,-0.361518211173346,0.538780062772536,-0.670994040338075,0.502224326118363,0.6817536295308
"Algoriphagus ratkowskyi",15.4879028072155,-1.57924104448997,0.506995765720568,-3.11489986951956,0.00184007361752165,0.0118937068703735
"Algoriphagus resistens",11.8585034347151,-0.828404098830063,0.455848020288121,-1.8172813349205,0.069174046459552,0.182176442591413
"Algoriphagus sp.",14.133781449567,-0.875171954013922,0.349281380313063,-2.50563586650253,0.012223142727352,0.0510439963427269
"Algoriphagus sp. A40",19.821270472795,0.226335021684041,0.510395462037392,0.443450301812166,0.657440058900515,0.795019300887542
"Algoriphagus terrigena",7.44651327619472,-0.630412960446928,0.557501563391285,-1.13078240823599,0.258146685989366,0.448390842330735
"Algoriphagus vanfongensis",12.7598805293789,1.15181461687472,0.489364458904527,2.35369487079861,0.0185878620857694,0.0700900959943005
"Algoriphagus zhangzhouensis",26.0766217480874,1.05268471134647,0.61318246990461,1.71675604410255,0.086023755364527,0.212856195784307
"Alicycliphilus denitrificans",2.04553649931953,-2.02055829412177,1.08969319473621,-1.85424512503348,0.0637040989083572,0.172442835396853
"Alicyclobacillus",4.66348430288522,1.2615935976103,0.661995184351137,1.90574437312088,0.0566833792129653,0.15842908059482
"Alicyclobacillus acidiphilus",16.0973259676711,0.481424969362489,0.322862586544023,1.49111414399465,0.135931529495253,0.290557638701167
"Alicyclobacillus acidocaldarius",9.13087189793897,-0.570634702034234,0.441719683185878,-1.29184802886429,0.196409778755722,0.373457175066732
"Alicyclobacillus acidoterrestris",10.9222846493227,0.685270863366806,0.477012471006346,1.43658898879751,0.150834814204121,0.311761074327427
"Alicyclobacillus contaminans",12.701305117716,1.03069894475495,0.514646630631289,2.00273135664106,0.0452061312054108,0.134291011370312
"Alicyclobacillus ferrooxydans",10.3856723311848,-0.145101587956898,0.409855255135436,-0.354031297973597,0.723315427889363,0.840575926385515
"Alicyclobacillus herbarius",12.3600355915403,0.661409183034545,0.4640790996015,1.42520786564724,0.154097123328485,0.316067250449357
"Alicyclobacillus hesperidum",3.97264535173503,1.29859823777422,0.687909356437904,1.88774614797878,0.0590600378466125,0.163405532989441
"Alicyclobacillus kakegawensis",5.25424955172285,1.35145201156978,0.662825511202235,2.03892576361237,0.0414574371656483,0.126232128382854
"Alicyclobacillus macrosporangiidus",29.3857842189361,0.724403794449061,0.326540295912915,2.21842083049454,0.0265261521283245,0.0916451209485026
"Alicyclobacillus mali",11.230183976754,0.591488901016346,0.40859240133454,1.44762579794541,0.147721732202593,0.307964202204629
"Alicyclobacillus pomorum",7.35647491381942,0.0389878814288385,0.49432126939343,0.0788715433521191,0.937134797826277,0.967572645091549
"Alicyclobacillus sendaiensis",19.1210479131961,-0.461608522582528,0.365101253718722,-1.26433014918693,0.206111552585613,0.385292545316401
"Alicyclobacillus shizuokensis",17.5417507478175,0.98623783954871,0.347016538652825,2.84204851842926,0.00448246693512257,0.0236100075698696
"Alicyclobacillus sp.",10.1378831919627,1.02029508914989,0.420335077973249,2.42733748053933,0.0152100997992557,0.0600563734341744
"Alicyclobacillus vulcanalis",5.12573580486681,0.703346142099843,0.544339700130037,1.29210884661145,0.196319452662143,0.37344096155176
"Aliifodinibius roseus",5.32632236761369,-0.845141281081774,0.532636893555645,-1.58671186939378,0.112577916852884,0.255024414940922
"Aliiglaciecola lipolytica",0.790346881793619,0.544488916745852,1.25471401759093,0.433954597710862,0.664321411216416,NA
"Aliihoeflea sp.",0.110878772287165,0.248107421777456,3.10037460819976,0.0800249818590536,0.936217387034743,NA
"Aliivibrio wodanis",4.77239731129576,-2.20396204911013,0.614561169669614,-3.58623707107134,0.000335483990789887,0.00291078504630319
"Alishewanella aestuarii",1.3349047547985,-3.34730280867271,1.1410870505086,-2.93343334952471,0.00335235622727765,0.0188223393619505
"Alishewanella sp.",3.1652271909751,-0.750920005028296,0.650478806423088,-1.15441117775616,0.248331634675991,0.436053943442051
"Alistipes",359.620695784177,-0.801587213786252,0.390518968367549,-2.0526204325927,0.0401094043121901,0.123601509150554
"Alistipes finegoldii",296.402642883997,-0.647155529557393,0.38622243509179,-1.67560315185624,0.0938159510352947,0.225175080327328
"Alistipes ihumii",244.026129992954,-0.382448594332266,0.349826939052261,-1.09325083816696,0.274283681471043,0.467188405351884
"Alistipes indistinctus",216.09068282,-0.0719110106550078,0.429517798208094,-0.167422656185642,0.867037499706288,0.931114575090149
"Alistipes inops",17.596953762942,0.918336179080845,0.638049287492559,1.43928721038115,0.150069164971231,0.310683730724225
"Alistipes obesi",705.015376803285,-0.26971527668095,0.373529137489094,-0.72207292446851,0.470249643622941,0.65526990361388
"Alistipes onderdonkii",265.132256894687,-0.564019311315094,0.405818441302873,-1.38983164368854,0.164580006684438,0.330516103311593
"Alistipes putredinis",843.486518048198,0.274724577473058,0.425829867050937,0.64515103032967,0.518829316879626,0.697100899753922
"Alistipes senegalensis",281.939026344394,-1.12673741550741,0.364862044814391,-3.08811900695396,0.00201427789778732,0.0126470235221728
"Alistipes shahii",133.928676305349,-0.359135284195416,0.390159373271753,-0.92048354800199,0.357320126498547,0.551749469104074
"Alistipes sp.",1991.66919682766,-0.167079123735606,0.403410107967091,-0.414166924516516,0.678751862985239,0.808590866324561
"Alistipes sp. ZOR0009",2.74443953570588,0.127768852067985,0.890997777732753,0.143399742694204,0.885974486174953,0.941598851357256
"Alistipes timonensis",217.21484845573,-0.867816298529289,0.396532322126649,-2.18851339501176,0.0286322266259124,0.0969398194340079
"Alkalibacillus haloalkaliphilus",3.52719470672674,0.229258456511547,0.688188885305907,0.33313304153356,0.739033858940856,0.851131302157206
"Alkalibacter saccharofermentans",83.8485734324588,0.728763910336466,0.272337230738406,2.67596137465495,0.00745152322736332,0.0350483048641422
"Alkalibacterium sp.",12.1268804372976,1.37547745569139,0.431044468067276,3.19103377398342,0.0014176470724086,0.00962205519272773
"Alkaliflexus imshenetskii",101.356217015196,0.107746365537685,0.413497048710482,0.260573481415887,0.794421442109204,0.890216880373992
"Alkalilimnicola ehrlichii",0.498377893889599,1.20808771437094,1.80503545047999,0.669287527870816,0.503312081228314,NA
"Alkaliphilus metalliredigens",59.1460458472477,0.37282531800773,0.264720401116851,1.40837395393323,0.159020367541017,0.323224871400656
"Alkaliphilus oremlandii",77.3674414111638,0.792061222656338,0.292096427594028,2.71164296386804,0.00669506631872616,0.0322832244613396
"Alkaliphilus transvaalensis",59.6781864450331,1.03104481439949,0.272772836251372,3.77986616471346,0.000156912679411112,0.0015523354003734
"Alkalitalea saponilacus",126.288473435572,-0.247060164589848,0.321929938095017,-0.767434573037218,0.44282317941698,0.632524738050711
"Alloactinosynnema sp.",2.13787804309329,-0.393916671680293,0.860888732892324,-0.457569784142549,0.647261555908757,0.787714971160599
"Allobaculum stercoricanis",96.7075519011173,1.00430320183667,0.24080446827691,4.17061696995502,3.03776081619558e-05,0.000377922818942939
"Allochromatium vinosum",1.86375096125835,-0.316916459180357,0.91185697981691,-0.347550620541382,0.728177695964083,0.843120018518552
"Allofustis seminis",31.5705537261259,0.253344543688618,0.407446436245707,0.621786132241052,0.534082506266094,0.706226978692675
"Alloiococcus otitis",3.6925995984958,1.22135700003055,0.681883164704995,1.7911528884262,0.0732687639509832,0.189592261884477
"Allokutzneria albata",0.706550836572471,-1.29142711837278,1.32968966990643,-0.971224450035515,0.331436520971774,NA
"Alloprevotella rava",398.947806017768,-0.455362048262542,0.390909005883121,-1.16487991171708,0.244067605948924,0.431282496145854
"Alloprevotella tannerae",433.279324730295,-0.36603037893617,0.377498471061503,-0.969620824971595,0.332235528688621,0.526930680603776
"Alloscardovia criceti",8.34668760758519,2.20996175538907,0.779794482692807,2.83403102283767,0.00459648695584863,0.0240563829809663
"Alloscardovia macacae",7.79019575361186,0.891539014324276,0.520290368599065,1.71354126105551,0.0866130092797402,0.213722483091563
"Alloscardovia omnicolens",13.5872053287947,1.57559815792381,0.420207760370421,3.74956939523174,0.000177138474457626,0.00172416155578056
"alpha proteobacterium",49.3830663096439,-1.08948801078394,0.384450615771869,-2.83388286060241,0.00459861852955809,0.0240563829809663
"Altererythrobacter sp.",1.55805766573743,-0.924502960146589,1.24601763267267,-0.741966193659362,0.458107818434254,0.644821891422301
"Altererythrobacter troitsensis",0.803260694132656,-0.996952393158121,1.33025220950452,-0.749446147155402,0.453588345674201,NA
"Alteromonadaceae",10.4635665633905,0.327814902184865,0.510978285591715,0.641543704357718,0.521169495317384,0.698278569188359
"Alteromonadaceae bacterium",7.92114932736046,0.277286591125448,0.554173228542708,0.5003608562157,0.6168210104556,0.767733114684988
"Alteromonadales bacterium",1.57430525948201,0.604119418742317,0.974614670706921,0.619854632707436,0.535353496412868,0.707558651162386
"Alteromonas",14.4292730804337,-2.5044854516856,0.59650382204526,-4.19860755141243,2.6856129297551e-05,0.000339628691729879
"Alteromonas confluentis",1.38742107774664,-1.05648084110202,1.209167594932,-0.87372573126344,0.382267634552259,0.578036958959169
"Alteromonas macleodii",5.7150613035735,3.49939499068563,0.801709194209464,4.36491812238258,1.27170382752165e-05,0.000178038535853031
"Alteromonas marina",4.51667202460473,2.3419439924233,0.727814094464106,3.21777774054745,0.0012918788285099,0.00898450619775624
"Alteromonas sp.",2.52259260304966,0.0415273863119253,0.755712927400357,0.0549512715824235,0.956177284737391,0.978696374678783
"Altibacter lentus",4.70739126081198,0.208700414371742,0.639619275060027,0.326288500846313,0.744206087573603,0.85508972512236
"Alysiella crassa",0.320860911684495,0.45337409871689,1.87107527050768,0.242306713077276,0.808542512463075,NA
"Amantichitinum ursilacus",0.652039672275612,0.747076533603492,1.31505484217729,0.568095344500297,0.569970228781194,NA
"Aminiphilus circumscriptus",14.9167531728391,1.15318128159432,0.476504540046194,2.4200845630611,0.015516898198036,0.0609982464353879
"Aminobacter aminovorans",1.88561771741988,-0.447411799470364,1.00607374242715,-0.444710740975094,0.656528806132702,0.794472457342259
"Aminobacter sp.",1.5263076629142,-1.91095926395121,1.15243594302975,-1.65819130816703,0.0972788585988974,0.230902717931513
"Aminobacterium colombiense",15.1209486137748,1.65278549539806,0.458300236706719,3.60633786112515,0.000310548748326038,0.00271641498943591
"Aminobacterium mobile",9.01283193901479,2.16693653330735,0.483374235659472,4.48293759461751,7.36224647352604e-06,0.000109324220702881
"Aminomonas paucivorans",8.96620752222384,-0.267401780179501,0.562525943306406,-0.475359018301932,0.634531099514871,0.779820251111331
"Ammonifex degensii",14.8470295433302,-0.266588876988636,0.411110866213331,-0.648459816798662,0.516687592583314,0.696026988672276
"Amorphus coralli",0.683849793104095,-1.39309402492076,1.42685439026373,-0.976339305837137,0.328896347878223,NA
"Amphibacillus jilinensis",14.3069899123604,1.90288045434812,0.419876569399182,4.5319996232965,5.84279541505575e-06,8.77564958418177e-05
"Amphibacillus sediminis",11.5568844602664,0.249216423262949,0.40294721323812,0.618484047228478,0.536256310408909,0.708181040178528
"Amphibacillus xylanus",10.452360861601,-0.0890127605886851,0.433651325852188,-0.205263434658621,0.837366310685938,0.913335670849878
"Amphritea japonica",1.15649249237534,0.298953334397464,1.2481184123564,0.239523214654812,0.810699897582015,0.899435723326043
"Amycolatopsis alba",0.312851950331713,1.2484119114455,2.60696245695614,0.47887606057171,0.632026802535513,NA
"Amycolatopsis australiensis",2.08340010151608,0.760133286872878,0.877257704319101,0.866488015015917,0.386222595998309,0.581067777705649
"Amycolatopsis balhimycina",2.22292532689287,-0.691315187449842,0.951959935383585,-0.726201977367128,0.467714959953879,0.652925700409451
"Amycolatopsis coloradensis",0.660039610054215,0.953044731958915,1.43933259817876,0.662143505375227,0.507879256362218,NA
"Amycolatopsis japonica",0.271336724555761,1.03105757067718,2.27070723967882,0.454068914151616,0.649779226510643,NA
"Amycolatopsis jejuensis",0.696049130036867,0.531633574485387,1.25421834404023,0.423876414351291,0.671655945830846,NA
"Amycolatopsis keratiniphila",0.568257180103963,0.525201089968268,1.80460883547652,0.291033203231316,0.771025925568088,NA
"Amycolatopsis lexingtonensis",0.71707423921225,-0.754309189963777,1.56916024690177,-0.480708832289833,0.630723452937091,NA
"Amycolatopsis methanolica",1.42977601751556,0.137208286633405,0.956919817046176,0.143385353912871,0.885985849337466,0.941598851357256
"Amycolatopsis nigrescens",2.55392355463239,0.835050129570063,0.839642386332462,0.994530699215343,0.319964567304777,0.515987952161315
"Amycolatopsis pretoriensis",2.122948951877,1.8522628217902,1.09754627159341,1.68763984692974,0.0914803852816752,0.222356222067245
"Amycolatopsis sp.",2.00097546502118,0.345668573330288,0.82652498633577,0.418219145270779,0.675786899177859,0.806696422786709
"Amycolatopsis taiwanensis",1.47294987244494,0.732304274356273,0.974319384725955,0.751605978323265,0.45228804707126,0.64029305590271
"Amycolatopsis thermoflava",0.217125293005526,-0.184196707868402,2.41241624540121,-0.0763536177554501,0.939137769500794,NA
"Amycolatopsis vancoresmycina",0.203730288572651,-1.54401401178736,2.41997039527862,-0.638030124170007,0.523454070770646,NA
"Anabaena cylindrica",2.26723094986997,-1.46836636639356,0.953159362816184,-1.54052556547853,0.123432296007335,0.271625864844524
"Anabaena sp.",9.11523465512354,-1.65843726788762,0.512733996473718,-3.23449835449448,0.00121856622836989,0.00859730541647285
"Anaeroarcus burkinensis",13.6928512123931,-0.874170159702032,0.42191202696092,-2.07192519729475,0.0382724177011848,0.119400414698867
"Anaerobacillus alkalidiazotrophicus",5.50112205399662,-0.942150778505719,0.580563736531601,-1.62282057803732,0.104627765437818,0.242234057978231
"Anaerobacillus alkalilacustris",7.87389892686488,0.298066931501395,0.473870295796439,0.62900530829946,0.529345580992579,0.703258425491132
"Anaerobacillus arseniciselenatis",6.34705857919222,1.00802146422766,0.564637271249367,1.78525491595201,0.0742199780400801,0.191330539543707
"Anaerobacillus macyae",10.7715896122278,2.26203372913788,0.489077224059593,4.62510543909987,3.74407889846424e-06,5.89522147481627e-05
"Anaerobacillus sp.",8.11620250093257,0.494834956956347,0.500227474535005,0.989219869253142,0.322555579124404,0.518562464692206
"Anaerobiospirillum succiniciproducens",14.7777472371801,0.280810567390784,0.378695827342013,0.74152009902442,0.458378149752553,0.644928795322275
"Anaerobranca californiensis",73.9189025420284,0.830906084005809,0.401811447462434,2.06790047733394,0.0386493825333187,0.119929391865541
"Anaerococcus hydrogenalis",18.7427809586878,0.885177065402449,0.372639967304861,2.375421702091,0.0175289109082683,0.0671357287786677
"Anaerococcus lactolyticus",21.7782038894075,0.936584838230324,0.365415329808866,2.56306936745159,0.0103751317344511,0.0449309509804245
"Anaerococcus mediterraneensis",19.4913237289851,0.978345963172116,0.377323715342984,2.59285574531886,0.00951826849665078,0.0421714791014805
