"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus mannitolivorans",1.96632222039211,2.51801239952011,1.12292625233196,2.24236666859555,0.0249376841764499,0.0796417506119236
"Algoriphagus marincola",23.3533050482739,0.301607017986961,0.486181148854778,0.620359342803418,0.535021233520597,0.687140487928348
"Algoriphagus marinus",5.67717828590259,0.881294178437958,0.73095047202097,1.20568248078602,0.227939942591509,0.384941351348543
"Algoriphagus ratkowskyi",18.7502111855526,-0.603401435741109,0.35695796719104,-1.69039912595136,0.090951622172473,0.200541527516614
"Algoriphagus resistens",7.79811295727527,0.775226579702343,0.515595604368639,1.50355544759081,0.132695869951549,0.260916506641986
"Algoriphagus sp.",13.8942301920815,0.433342102897568,0.55025818661937,0.787525044488477,0.430974573524609,0.589284568217177
"Algoriphagus sp. A40",12.6008402127262,0.709092514929227,0.703895667801555,1.00738297927575,0.313750767487265,0.479764058609681
"Algoriphagus terrigena",3.17268442026224,0.705178475746907,0.791157381896081,0.89132515461953,0.372754757574573,0.536758286754426
"Algoriphagus vanfongensis",4.48323728933477,0.76550653694483,0.724207026371107,1.057027216072,0.290499166571257,0.454891574387346
"Algoriphagus zhangzhouensis",12.1925640748815,1.13227203980235,0.57877163463216,1.95633644092107,0.0504255340987279,0.132721064551717
"Alicycliphilus denitrificans",2.47928014450179,-0.148584364507769,1.02202631845267,-0.145382131384564,0.884409171862387,0.933956947708089
"Alicyclobacillus",7.2023346866436,-1.0913715952263,0.686615707893536,-1.58949406877758,0.111948892069481,0.23185119571928
"Alicyclobacillus acidiphilus",20.5746641436897,-0.317417884060653,0.398752076009932,-0.796028166766828,0.426015664064366,0.584737126708714
"Alicyclobacillus acidocaldarius",7.75943440259594,-1.30003761545523,0.602641184613169,-2.15723327354355,0.0309874931274036,0.0923729432466122
"Alicyclobacillus acidoterrestris",14.4744747262458,-0.43411961612747,0.589893313580226,-0.735929033493664,0.461773887175612,0.617332383228069
"Alicyclobacillus contaminans",12.0422445566006,-1.77331774853592,0.458884045986266,-3.86441360087946,0.000111356396429597,0.000991724638895205
"Alicyclobacillus ferrooxydans",12.8403442602858,-0.547535284195053,0.3958209150636,-1.38329043099472,0.166575830913494,0.308248851728337
"Alicyclobacillus herbarius",43.926458546799,-1.69856734980553,0.582854304427772,-2.9142228802327,0.00356575230960282,0.0175109520865314
"Alicyclobacillus hesperidum",6.85305762577333,-0.820634402672627,0.58553729936058,-1.40150662232582,0.161062628633757,0.300322804005078
"Alicyclobacillus kakegawensis",6.52363280864104,-1.14620093980632,0.553229865835771,-2.07183489285189,0.0382808414238155,0.10795283402644
"Alicyclobacillus macrosporangiidus",46.9146117924855,-1.42998107103064,0.408493935447921,-3.50061762719351,0.000464181337310465,0.00335360983468973
"Alicyclobacillus mali",9.60262424785401,0.998375547544952,0.490305180480367,2.03623291633756,0.04172697241996,0.114947221812745
"Alicyclobacillus pomorum",10.5058699530405,-1.03205650833573,0.496441007737235,-2.07891067065515,0.0376255617626304,0.106464202414125
"Alicyclobacillus sendaiensis",34.2095184805538,-1.62003789186565,0.487088493225131,-3.32596214938067,0.000881138932029623,0.00583623593817243
"Alicyclobacillus shizuokensis",30.3161091179455,-0.745312687686843,0.3667727949449,-2.03208279883139,0.042145274450187,0.115740006580201
"Alicyclobacillus sp.",13.7897604976447,-1.71734304324222,0.510683812004785,-3.3628303910799,0.000771477473242853,0.00521319144318014
"Alicyclobacillus vulcanalis",11.2918671856614,-0.834435331550426,0.76500501602045,-1.09075798730203,0.275379387422102,0.438891369527787
"Aliifodinibius roseus",6.28616144118242,0.226839927434593,0.707762256428639,0.320503001359843,0.748587055515206,0.846374469385305
"Aliiglaciecola lipolytica",0.669671330383677,-0.970962755496533,2.01441269540401,-0.482007861503174,0.629800361615304,NA
"Aliihoeflea sp.",0.700321834411091,2.10001792604717,1.69497480005811,1.23896704893499,0.215357701192374,NA
"Aliivibrio wodanis",22.2230896906908,-2.42120039591766,0.532635564220328,-4.54569795665412,5.47535085342204e-06,6.75760666877745e-05
"Alishewanella aestuarii",1.8382163959076,2.5024017212175,1.19653808400568,2.09136821858621,0.0364950688518247,0.104325128405387
"Alishewanella sp.",1.69421051443319,2.43951760646757,1.19837429432601,2.03568919828975,0.04178157443517,0.114979590679442
"Alistipes",342.128130021587,1.75966226197691,0.481125137656829,3.65738998911344,0.000254796559001812,0.00201506300762632
"Alistipes finegoldii",186.400786965411,0.994207153744847,0.364983965610301,2.72397487950574,0.00645014123199241,0.0279907509963775
"Alistipes ihumii",169.489259497293,1.14794214967226,0.448747998539707,2.55809976514176,0.0105245893437021,0.0407807503626913
"Alistipes indistinctus",119.051893926672,1.26632827928137,0.485583401367235,2.60784918865807,0.00911130869480445,0.036457674448326
"Alistipes inops",4.10398389784574,1.94606513454214,0.895709695954731,2.17265163404069,0.0298065465605427,0.0903021295797951
"Alistipes obesi",472.19448545583,1.45106996657347,0.470694023211979,3.08283066071559,0.00205041795817725,0.011334945581368
"Alistipes onderdonkii",138.314198420892,1.48917088457285,0.434037609629257,3.43097199766826,0.000601422680475103,0.00421752911874429
"Alistipes putredinis",542.858164214905,0.423894723152037,0.332176581436734,1.2761126064896,0.201915715861544,0.354483683238718
"Alistipes senegalensis",208.832318232131,0.996915722079584,0.436049578523235,2.28624397587043,0.0222399893913455,0.0732662988227373
"Alistipes shahii",80.3714527708246,1.0204067827619,0.356716790718027,2.86055158970213,0.00422904739781372,0.0200799655801496
"Alistipes sp.",1276.49398819571,1.09523866718162,0.39106821241565,2.80063332280646,0.00510024347388714,0.0231636057772374
"Alistipes sp. ZOR0009",1.77290681923343,-0.461589754228023,1.05872589236879,-0.435986082474344,0.662846827320042,0.785700707371795
"Alistipes timonensis",177.216291962674,1.51748247806364,0.499971396975288,3.03513858441515,0.00240425184691763,0.0128929612411176
"Alkalibacillus haloalkaliphilus",3.68891704639442,0.12375808556033,0.812893686459739,0.15224387594805,0.878994589275341,0.929743326207005
"Alkalibacter saccharofermentans",88.4087555798033,-0.615302738425994,0.204988775067412,-3.00164112997723,0.00268528534149719,0.0140250215648614
"Alkalibacterium sp.",15.3129410676763,-0.657805645844698,0.409766380319816,-1.60531873144715,0.108423678978614,0.227364072598232
"Alkaliflexus imshenetskii",59.6266570034002,1.01083524993026,0.386952027785683,2.61230120879512,0.0089934978401625,0.0361615061512227
"Alkalilimnicola ehrlichii",1.53195316775087,-1.36293068744819,1.3679484323806,-0.99633191952735,0.319088899705909,0.484674869168563
"Alkaliphilus metalliredigens",70.9927350441115,-0.639658680765156,0.234052303739385,-2.73297323096384,0.00627654332896849,0.027413404400216
"Alkaliphilus oremlandii",109.888330354114,-0.703311771120714,0.194040776592697,-3.62455656728795,0.000289457662789,0.00224318504053176
"Alkaliphilus transvaalensis",96.769516252857,-1.05240491963024,0.260476240003324,-4.04031062340586,5.33804538978664e-05,0.000521734104958874
"Alkalitalea saponilacus",83.4298227481597,1.01240686476728,0.360367814477391,2.80937093740039,0.00496384173119793,0.0227294086212113
"Alloactinosynnema sp.",1.58961348797409,-1.45976031540926,1.09140879418128,-1.3375009649838,0.181059167498805,0.327146185887931
"Allobaculum stercoricanis",64.5778696187318,1.01769428578643,0.339861454726281,2.99443867974398,0.00274950316747217,0.0142763936415532
"Allochromatium vinosum",1.90632146600917,0.201139460628807,1.15453816278478,0.174216381157685,0.861695412098882,0.916728367550136
"Allofustis seminis",36.8870228614083,-0.768970288671155,0.456255669817841,-1.68539338695378,0.091912698685805,0.202024588210204
"Alloiococcus otitis",4.53449239487837,-1.76321891750761,0.598431207217228,-2.94640201955171,0.0032149425468384,0.0162170240742935
"Allokutzneria albata",0.742621131450341,1.13726885386729,2.0173369947427,0.563747582496669,0.572925929614414,NA
"Alloprevotella rava",287.47637465884,1.5571534507338,0.426128624355514,3.65418646327472,0.000257998725028164,0.00203540277440739
"Alloprevotella tannerae",325.889103012208,0.819090158486955,0.360242756589985,2.2737172184678,0.0229829942343155,0.0749263544153824
"Alloscardovia criceti",11.4582446583369,-2.50717916371242,0.56540718082834,-4.43428956816451,9.23763975804602e-06,0.00011080747786326
"Alloscardovia macacae",2.93473392205615,2.19944045615575,0.94427726689814,2.32923160734421,0.0198467993255799,0.06719426812973
"Alloscardovia omnicolens",19.8662689127154,-1.37536442866395,0.73744094649057,-1.86505025956209,0.0621743596880581,0.154327841324715
"alpha proteobacterium",64.2253885545623,-1.00456262932407,0.399192760821518,-2.51648508669529,0.0118531916427373,0.0448881441817863
"Altererythrobacter sp.",2.37566992596354,-0.0997782593176336,1.07081457099542,-0.0931797736230657,0.925760742780905,0.958844115741264
"Altererythrobacter troitsensis",2.74222729617461,0.379723270872191,0.97416504043306,0.389793572045438,0.696689197330726,0.8091729523781
"Alteromonadaceae",6.24060038017981,-0.41923683450562,0.746966674408166,-0.561252394342477,0.574625489778192,0.717166541377625
"Alteromonadaceae bacterium",8.49515849539184,-0.638596817384559,0.643179311551938,-0.992875246319223,0.320770754324912,0.485920440844662
"Alteromonadales bacterium",2.16322902227619,0.900378624022196,0.882355025771654,1.02042669642504,0.307526138070911,0.47269652246706
"Alteromonas",51.8107252110126,-0.919702507393851,0.435246028903957,-2.11306352342802,0.0345953312160967,0.100208544608613
"Alteromonas confluentis",5.56363646962541,-1.26725336692233,0.588410479689922,-2.15368932176418,0.0312645441144165,0.0931434487163899
"Alteromonas macleodii",2.83750452519275,-0.351148382381517,0.952557501908037,-0.368637464592052,0.712397966585917,0.819547676391473
"Alteromonas marina",2.3572250598781,1.27117021837496,0.961041175397295,1.32270109847214,0.185934798103939,0.333910128113593
"Alteromonas sp.",4.32367562767889,-1.15390014358539,0.890948584970448,-1.2951366252225,0.19527310233313,0.345483181050922
"Altibacter lentus",2.89763958016237,1.5000324174839,0.891356329927882,1.68286505308743,0.092401218159777,0.202579671120735
"Alysiella crassa",1.29550132914667,-0.249735362580935,1.21314967254447,-0.205857008605655,0.836902608302208,NA
"Amantichitinum ursilacus",12.0482563592168,-4.88583992294747,1.27514499338804,-3.83159558189996,NA,NA
"Aminiphilus circumscriptus",4.9285636751512,0.837639905538965,0.593067208565375,1.41238614012265,0.157836295181024,0.295581869085116
"Aminobacter aminovorans",2.19689833766966,-1.43580626793929,1.02599798204897,-1.39942406618764,0.161685854227278,0.300813682039174
"Aminobacter sp.",3.05241245640007,-0.738039775329335,1.26597448015804,-0.582981558393815,0.559905714893792,0.706756421826944
"Aminobacterium colombiense",9.96228255914814,-1.05814313821497,0.492432491941967,-2.14880852813357,0.031649581099427,0.0938999997825604
"Aminobacterium mobile",8.50703020593084,-1.62632273829402,0.561143734273174,-2.89822845549639,0.00375277121039156,0.0181800916414525
"Aminomonas paucivorans",13.9128180022186,-1.14148743348517,0.38840265641732,-2.93892797751285,0.00329349597937859,0.0165306922675269
"Ammonifex degensii",21.0530057298696,-0.734363591771891,0.463882053507386,-1.5830825663968,0.113402646620646,0.233992127636181
"Amorphus coralli",1.15877999619181,0.369574417607949,1.29985264106271,0.284320242105135,0.776164975019936,NA
"Amphibacillus jilinensis",15.4839984379323,1.52315602483584,0.4993171679809,3.0504779777452,0.00228477435258477,0.0122999319463786
"Amphibacillus sediminis",7.60395436743775,0.979608386693557,0.499442283924222,1.9614045871258,0.049831845327361,0.131642187814219
"Amphibacillus xylanus",11.4173490496441,0.142536778485764,0.58169575782186,0.245036647713382,0.806428055388007,0.884196428977798
"Amphritea japonica",3.68775656641555,-2.76934818076529,1.50451354137887,-1.84069342322251,0.0656664982675799,0.160064084741685
"Amycolatopsis alba",0.229213168603236,0.0285883286362882,2.85038293110191,0.0100296449029171,0.991997635346533,NA
"Amycolatopsis australiensis",0.731270914904543,-0.261224613637964,1.59195335776244,-0.164090620095257,0.869659805806658,NA
"Amycolatopsis balhimycina",0.561865029272868,2.43813928487733,1.92902890187394,1.26392055738969,0.206258542392635,NA
"Amycolatopsis coloradensis",1.69949483237195,3.48221414947887,1.11435319531418,3.12487473820819,0.0017788078933378,0.0102516583645928
"Amycolatopsis japonica",0.07783619086413,0.0636068543629567,3.11653965008542,0.0204094481394495,0.983716746895707,NA
"Amycolatopsis jejuensis",1.18768631166851,1.00455809831541,1.22526536519554,0.819869823183236,0.412290321383964,NA
"Amycolatopsis keratiniphila",0.5919027891914,1.89406025832354,2.06924997129387,0.915336612105502,0.360014944262702,NA
"Amycolatopsis lexingtonensis",0.344007864480317,0.658147840098772,2.23723022357063,0.294179755469406,0.768620549356934,NA
"Amycolatopsis methanolica",1.6067415912116,0.428217647519858,1.08261683691205,0.395539430867587,0.69244482739527,0.806672482472093
"Amycolatopsis nigrescens",1.8751354113648,3.124468847486,1.34373346278573,2.32521473492859,0.02006048083759,0.0677784709701323
"Amycolatopsis pretoriensis",1.37149900394042,-1.63546469671475,1.10749090511318,-1.47672968614367,0.139748111248591,NA
"Amycolatopsis sp.",5.33650251055627,2.14563629625588,0.655380080095122,3.27388085390765,0.00106081329767374,0.00676043097288975
"Amycolatopsis taiwanensis",3.13074570420114,-1.60508580748485,0.746668426000716,-2.1496634270207,0.031581847367269,0.0938100608409281
"Amycolatopsis thermoflava",0.211013703065615,0.0283689385956382,2.92036887314272,0.00971416277461871,0.992249341399627,NA
"Amycolatopsis vancoresmycina",0.307295131805702,-1.98612310465602,3.10475871555298,-0.63970288406205,0.522365780108333,NA
"Anabaena cylindrica",2.43274993275213,0.669985163867914,1.23767144738473,0.541327155347756,0.588282106477157,0.727230394939956
"Anabaena sp.",6.00299498576978,0.570104946795727,0.520407248165349,1.09549770647043,0.273298649768965,0.437382518334374
"Anaeroarcus burkinensis",6.34036240455675,1.1364277206683,0.789983816867754,1.43854557068546,0.150279317169595,0.284769650902627
"Anaerobacillus alkalidiazotrophicus",8.86190675258284,0.0404928383498712,0.588141025783986,0.068848858648986,0.945109926747183,0.969957493375331
"Anaerobacillus alkalilacustris",5.02006542072819,0.275019100554187,0.60433216345417,0.455079370560498,0.649052138750364,0.775213774105366
"Anaerobacillus arseniciselenatis",5.61163925235919,0.625369945360506,0.572709681430608,1.09194931679582,0.274855379162978,0.438334882672764
"Anaerobacillus macyae",4.96905021158093,-1.16377263179726,0.66353903002149,-1.75388723065705,0.0794498320391071,0.181900209061225
"Anaerobacillus sp.",14.5062273177204,-0.808478541484241,0.640164660877218,-1.26292279298327,0.206616927701781,0.358994603612352
"Anaerobiospirillum succiniciproducens",14.9399136854009,1.15052780329165,0.522126124567591,2.20354383578198,0.027556440883126,0.0854999966509864
"Anaerobranca californiensis",116.74367243283,-1.35363515077997,0.269146657800985,-5.02935894444914,4.92122374221302e-07,7.23607502740647e-06
"Anaerococcus hydrogenalis",24.6517684153665,-0.0718559054737601,0.358379635364478,-0.200502200412926,0.841087837257474,0.905817431306925
"Anaerococcus lactolyticus",25.7360763504047,-1.09399727649066,0.554676115587946,-1.97231726001226,0.04857340049524,0.129625814491134
"Anaerococcus mediterraneensis",15.1293040926068,-0.312491238804753,0.362991512530173,-0.860877535748932,0.389305495320643,0.55202990767469
"Anaerococcus obesiensis",2.77380170376588,-0.93902220461662,0.852920625568797,-1.10094911116776,0.270918805879654,0.434720906339539
"Anaerococcus prevotii",20.1500403105124,-0.961398932116751,0.294098546990174,-3.26896865678453,0.00107940257705082,0.00685079053333267
"Anaerococcus provenciensis",8.62466069715094,-0.879146699271904,0.64493315472262,-1.36315941091603,0.17283227617662,0.315646839021733
"Anaerococcus rubiinfantis",8.23690252676594,-1.69780295144401,0.546848386558604,-3.10470505751791,0.00190468849969147,0.0107184154180169
