"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus faecimaris",4.77901407239262,4.28768522622227,0.936551114789601,4.57816467090054,4.69073373347474e-06,2.36289089371734e-05
"Algoriphagus halophilus",16.8828483662471,3.29731350962033,0.545128801796819,6.04868702360237,1.46031032406363e-09,1.21650564064956e-08
"Algoriphagus machipongonensis",3.12632520000738,4.18371628817884,1.04571618285525,4.00081432875555,6.3124874690803e-05,0.000264640653259057
"Algoriphagus mannitolivorans",3.50551708020456,2.28379907774963,0.820688428200026,2.78278454925771,0.00538945822860133,0.0144907837687635
"Algoriphagus marincola",19.9257548601052,2.2877583706527,0.374194280263952,6.1138250671254,9.72709311142221e-10,8.22123700583469e-09
"Algoriphagus marinus",7.7234971588962,4.18544623065245,0.825271249155284,5.07160068272888,3.94483464587001e-07,2.29640073059782e-06
"Algoriphagus ratkowskyi",17.2531173325783,1.62695400717245,0.520006011139607,3.12872153844326,0.00175568605082716,0.00540024812875113
"Algoriphagus resistens",10.0034659693498,2.54632760050947,0.599315135967014,4.24872900364995,2.14986801498666e-05,9.76110787070686e-05
"Algoriphagus sp.",10.8097574920275,2.10195720006904,0.519494228678576,4.04616083111401,5.2064468935741e-05,0.000220932768328352
"Algoriphagus sp. A40",14.7743895597709,7.43445276012426,0.902873105599267,8.23421665128653,1.80736348514232e-16,2.91085930190422e-15
"Algoriphagus terrigena",6.94208602414317,2.50871757993302,0.668802957235457,3.75105635044285,0.000176091114832308,0.000674356858518972
"Algoriphagus vanfongensis",7.68762788285776,2.25345016328944,0.537986282301024,4.18867587785174,2.80586809534379e-05,0.000125045528184499
"Algoriphagus zhangzhouensis",13.1837755864734,2.99154893476258,0.636587890277344,4.69934942284127,2.6099157170596e-06,1.36819993919634e-05
"Alicycliphilus denitrificans",0.317219995155144,1.91299147988354,1.98725373083748,0.96263071504078,0.335732877828816,NA
"Alicyclobacillus",12.4426601086744,-2.10015859437926,0.556098984039448,-3.77659131675428,0.000158989285956946,0.000617427916931261
"Alicyclobacillus acidiphilus",34.1972610667883,-1.76603714732792,0.306783464689852,-5.7566242988791,8.5812602034574e-09,6.50381002086876e-08
"Alicyclobacillus acidocaldarius",9.73279985030571,0.283509238982427,0.436328602897527,0.649760838734218,0.515846718575296,0.631920404457969
"Alicyclobacillus acidoterrestris",19.4138634515203,-1.8171406388875,0.718171227221392,-2.53023313941165,0.0113986757947366,0.0280873447759808
"Alicyclobacillus contaminans",18.1791759095865,-2.18289022472773,0.409638791900844,-5.32881716255065,9.88544496154119e-08,6.29844064692481e-07
"Alicyclobacillus ferrooxydans",11.9245138597391,-0.538275042575327,0.377521520757601,-1.42581286887998,0.15392236525838,0.245508423079047
"Alicyclobacillus herbarius",70.0670996679998,-2.737877448031,0.496123999528423,-5.51853458134139,3.41838209434358e-08,2.35669195992914e-07
"Alicyclobacillus hesperidum",18.6480046454515,-1.54668180316973,0.348615467832481,-4.43664135956513,9.13733391950963e-06,4.40798739556526e-05
"Alicyclobacillus kakegawensis",4.93032864521553,-0.164132060684867,0.567701068305587,-0.28911705446451,0.772491803066325,0.838746718010965
"Alicyclobacillus macrosporangiidus",68.3435679275964,-1.49385775250296,0.284899129746859,-5.24346197136611,1.57591301692224e-07,9.72036560863315e-07
"Alicyclobacillus mali",16.8652274788825,0.412175852897886,0.337319922993192,1.22191375250078,0.221740244207727,0.328390788228966
"Alicyclobacillus pomorum",14.1620755289975,-0.99793223765248,0.380228043243871,-2.62456243137339,0.00867603852861239,0.0221699741687504
"Alicyclobacillus sendaiensis",32.9302060781351,-2.41908352746503,0.477488225859605,-5.06626843648351,4.05689721320846e-07,2.35690280983794e-06
"Alicyclobacillus shizuokensis",54.3032926520418,-1.62818724863186,0.390866950571072,-4.16557922396104,3.10563049048542e-05,0.000137663957062954
"Alicyclobacillus sp.",42.3332723553935,-2.35128985416877,0.415896439095225,-5.65354649172749,1.57170572869101e-08,1.14194859836472e-07
"Alicyclobacillus vulcanalis",10.770048918387,-0.93360678973456,0.461335770975591,-2.02370344653798,0.0430006737632218,0.0873267623394606
"Aliifodinibius roseus",5.09485133656501,-0.900468632771378,0.576542407336372,-1.56184284332448,0.11832501605341,0.19854435012517
"Aliiglaciecola lipolytica",0.534775837437744,0.382190395603035,1.88373486603782,0.202889696683759,0.83922124765637,NA
"Aliihoeflea sp.",0.126272810635298,0.9715082529857,3.14821465739776,0.308590219762437,0.757633261500957,NA
"Aliivibrio wodanis",21.2289919752568,-3.52447062033171,0.514760560260407,-6.84681557295056,7.55119637022333e-12,8.12278971327549e-11
"Alishewanella aestuarii",0.296988653064297,1.05059420319914,2.40695948695261,0.436481880519423,0.662487142814979,NA
"Alishewanella sp.",1.98819203458665,4.53573906339059,1.20837715691269,3.75357895293141,0.000174327589885086,0.00066937176566472
"Alistipes",171.989075500717,5.62128298062709,0.479548372410881,11.722035364997,9.82819044942154e-32,4.70940894427654e-30
"Alistipes finegoldii",214.056701052217,4.26621535990269,0.352180770899211,12.1137089597763,8.93601139193464e-34,4.62598161164617e-32
"Alistipes ihumii",155.158250682148,5.44297274563587,0.403745618892404,13.4811933329892,2.01816042131275e-41,1.69583972793787e-39
"Alistipes indistinctus",152.732966339195,5.59814408037267,0.511386540191334,10.9469914446284,6.86913620255094e-28,2.60308834656146e-26
"Alistipes inops",19.64161690675,7.84357079615123,0.937471629265511,8.36672871081603,5.92398754336112e-17,9.92695947295022e-16
"Alistipes obesi",535.976938077739,4.39095573943196,0.406674466777627,10.7972250488816,3.54763586750269e-27,1.27758961240873e-25
"Alistipes onderdonkii",226.196351462579,7.3155483557973,0.481616244781854,15.1895797433304,4.14568998829914e-52,7.75377759747046e-50
"Alistipes putredinis",891.020871313986,1.96579128460051,0.370686571738751,5.3031089725741,1.13846913794822e-07,7.22193004575908e-07
"Alistipes senegalensis",155.209418693333,4.55937441730562,0.366851954472501,12.4283770652431,1.8331832505236e-35,1.00271664967319e-33
"Alistipes shahii",117.159982446969,4.61205236981512,0.398505014082842,11.5733860474246,5.62192817578497e-31,2.5268170204032e-29
"Alistipes sp.",1597.05216768598,3.93896263442583,0.36121286613307,10.904823730655,1.0930491080412e-27,4.03662339389994e-26
"Alistipes sp. ZOR0009",2.02592942670375,1.59181458987105,0.934820421010418,1.70280254270709,0.0886050268646947,0.157248835556015
"Alistipes timonensis",129.431907542568,6.84183048687636,0.530368948410911,12.9001339678272,4.49315383499566e-38,2.8945895483672e-36
"Alkalibacillus haloalkaliphilus",3.63929043585452,-0.64328044336759,0.668290957207295,-0.962575411847227,0.33576064173879,0.452625017624159
"Alkalibacter saccharofermentans",148.196203788425,-1.00279109871576,0.280623869439978,-3.57343479268875,0.000352329011659917,0.00126961069583853
"Alkalibacterium sp.",26.4066820187833,-1.09275575913681,0.327334944763185,-3.33834128197765,0.000842801639905797,0.00278754358709288
"Alkaliflexus imshenetskii",60.0891083061835,4.45338624327963,0.443409726959966,10.0435014671695,9.81277506154407e-24,2.76186746635109e-22
"Alkalilimnicola ehrlichii",1.53881312527983,-3.46553195384501,1.2834069314148,-2.70025965188195,0.00692853787196552,0.0180709233385767
"Alkaliphilus metalliredigens",110.220332937729,-1.21983491341707,0.204352824300132,-5.96925889130606,2.38333677217928e-09,1.93266945525811e-08
"Alkaliphilus oremlandii",219.815180340988,-1.76368244835298,0.245172846194133,-7.19362880404977,6.30915768899845e-13,7.45020290851589e-12
"Alkaliphilus transvaalensis",139.868325656203,-1.06082391904949,0.301327712162314,-3.5204990322233,0.00043073556471847,0.00151633564313157
"Alkalitalea saponilacus",111.871323532086,3.16496693465324,0.471635753644819,6.71061706029337,1.9380309908342e-11,1.96789906915179e-10
"Alloactinosynnema sp.",1.89799178459,-0.01448220977164,0.941723943424028,-0.015378402421185,0.987730293761459,0.991492424381742
"Allobaculum stercoricanis",105.706914850196,1.92766518840999,0.296649160204904,6.4981312843714,8.13238236635039e-11,7.70450211766332e-10
"Allochromatium vinosum",0.151481961516238,0.996243406904188,3.14778415487611,0.316490381133962,0.751630324994801,NA
"Allofustis seminis",38.9053232735589,-0.92618655114657,0.374962751803954,-2.47007615207288,0.0135084292244618,0.0325392075793225
"Alloiococcus otitis",9.86872792259627,-0.973750931699567,0.519963421578288,-1.87272967922217,0.0611057228074674,0.116466463128763
"Allokutzneria albata",1.44258924040739,0.019257496977807,0.954001347932564,0.0201860270109055,0.983894974445866,0.989012320013373
"Alloprevotella rava",183.569554627529,4.97011016250809,0.367902150816133,13.5093261930725,1.37776662386574e-41,1.17474865958434e-39
"Alloprevotella tannerae",325.743655090253,1.74046752698402,0.358347418741562,4.85692776327554,1.19221062570492e-06,6.54586856802757e-06
"Alloscardovia criceti",8.93583797063749,-1.59860049211404,0.481096675308143,-3.32282589791363,0.000891105123580174,0.00292230062585851
"Alloscardovia macacae",9.59904398307733,3.68887207036093,0.621493048730811,5.93550012810956,2.92951095633199e-09,2.34280062411212e-08
"Alloscardovia omnicolens",28.1392103915094,-2.40518781750394,0.664941574010508,-3.61714158282714,0.000297874385604082,0.00109239448939435
"alpha proteobacterium",57.0858448751497,-1.54018137295153,0.416443586498527,-3.69841539859319,0.000216949635387266,0.000817863449918966
"Altererythrobacter sp.",1.48096376293585,-2.09451395521257,1.27687092560256,-1.64034900726097,0.100932621358933,0.17411703024073
"Altererythrobacter troitsensis",1.49924834824661,-0.808221663170142,1.19543027909055,-0.67609268169534,0.498981802796645,0.616483630103454
"Alteromonadaceae",6.63955462739502,6.27889103826882,0.962396192773007,6.52422680536286,6.8353212274454e-11,6.56145570806762e-10
"Alteromonadaceae bacterium",9.99334526944622,-1.32874813263602,0.583431935206342,-2.27746897702143,0.0227582351524431,0.0509664918554906
"Alteromonadales bacterium",2.21005530124643,2.94870683586221,1.12699619955087,2.61643015037436,0.00888545420057994,0.0226352651383842
"Alteromonas",148.794748764101,-3.36783128963595,0.42460482547446,-7.93168397432291,2.16194022750837e-15,3.23065191729215e-14
"Alteromonas confluentis",7.25467362969857,-1.48511831002621,0.509312013873561,-2.91593025409155,0.00354629767011302,0.010103898718091
"Alteromonas macleodii",4.22658302770444,2.05768771201352,0.742602265004353,2.77091494193256,0.0055899026869758,0.0149770128369157
"Alteromonas marina",8.18109601688644,6.5885341191829,0.964973879116144,6.82768131010716,8.62980265188887e-12,9.2316597372051e-11
"Alteromonas sp.",2.75858402557694,1.85979791131279,0.992526110994996,1.8738025032393,0.0609576512634542,0.116276536552377
"Altibacter lentus",2.06497998133301,4.6081695543112,1.12471811644008,4.09717731665675,4.18218551204519e-05,0.000180822607001029
"Alysiella crassa",0.784328947864879,1.79750104699541,1.41756096713026,1.26802380192106,0.204789450719759,0.308247465024185
"Amantichitinum ursilacus",0.743974351481936,0.820906115152451,1.39300930275156,0.589304115579805,0.555657284542246,0.66586847223563
"Aminiphilus circumscriptus",13.5517545262749,0.412074487972957,0.363823816489314,1.13262098108154,0.257373453901714,0.368160760575774
"Aminobacter aminovorans",2.20637500748157,2.93493326883622,1.06945873695501,2.7443165102308,0.00606370425800456,0.0160682620145843
"Aminobacter sp.",1.25740939339587,0.509883408411781,1.0688484373949,0.477039953068106,0.633333671867971,0.730033524749601
"Aminobacterium colombiense",23.5679688255861,-0.0217444149935869,0.41243184100626,-0.0527224448542439,0.9579530554864,0.971865584551207
"Aminobacterium mobile",16.6262107181846,-1.10694012203649,0.369683337055273,-2.99429271238963,0.00275081901200514,0.00807556892739533
"Aminomonas paucivorans",7.76222230245058,0.914824387555053,0.528759619487206,1.73013285023969,0.0836065422337671,0.149799360899685
"Ammonifex degensii",23.0010836197343,-1.09210733298677,0.388125182359546,-2.81380179030765,0.00489594059760667,0.0133395975493061
"Amorphus coralli",0.387775164044394,0.564560589281909,1.79407551396481,0.314680505300616,0.753004247348464,NA
"Amphibacillus jilinensis",23.7555474609831,0.826545768918958,0.438290994713696,1.88583789967869,0.0593168019929592,0.113729767842321
"Amphibacillus sediminis",8.94372187138251,1.1276041842128,0.566585895887633,1.99017340953441,0.0465718363824864,0.0930794578923323
"Amphibacillus xylanus",11.3082862726932,0.177455376698932,0.465425033979144,0.381275960129992,0.70299848988828,0.786437984446302
"Amphritea japonica",2.13145162912813,0.229304227723326,0.906786654279628,0.252875609319031,0.800364337977841,0.859554714467341
"Amycolatopsis alba",0.404027582786835,2.27674066682767,2.62105620687867,0.868634812505211,0.385046906963479,NA
"Amycolatopsis australiensis",1.2290340976798,2.10975669023624,1.16873577038728,1.80516139207165,0.0710494304936289,0.131611692652415
"Amycolatopsis balhimycina",1.42278455423556,3.49044317674203,1.35790590346622,2.57046027109261,0.010156347539415,0.0253711775241397
"Amycolatopsis coloradensis",2.18097546812221,4.6661239148918,1.2803347849562,3.6444560982942,0.000267957867986066,0.00099082890215766
"Amycolatopsis japonica",0.807184302931359,2.08014014572767,1.49680929562894,1.38971621288176,0.164615069603567,0.258936021042181
"Amycolatopsis jejuensis",0.78572855158595,1.40926555660749,1.48302715350823,0.950262814321201,0.341978728570967,0.45951162647844
"Amycolatopsis keratiniphila",0.824442920940551,1.92302634046868,1.97885606019087,0.971786871796629,0.331156588317142,0.448570852700455
"Amycolatopsis lexingtonensis",0.462516468762787,0.586139047482018,1.7495844013212,0.335016159860247,0.737612896121244,NA
"Amycolatopsis methanolica",2.06214266755536,1.65227291185171,0.971427287731591,1.70087142158625,0.0889671340970645,0.157736376848703
"Amycolatopsis nigrescens",1.18260658241563,3.2011246111081,1.26470986233248,2.53111382021196,0.0113700945725188,0.0280288300729013
"Amycolatopsis pretoriensis",3.77113999759221,-1.47195406770467,0.7277981292764,-2.02247575047786,0.0431272263148541,0.0875224564835577
"Amycolatopsis sp.",4.78467539202773,1.79400463252634,0.697730388123052,2.57120037060784,0.0101346671277795,0.0253377162273637
"Amycolatopsis taiwanensis",4.27886095893128,-2.38979257959083,0.741021758727298,-3.2249965017158,0.0012597420812545,0.00399307303682904
"Amycolatopsis thermoflava",0.286035574306025,1.00898666015798,2.0921522871913,0.482272091919531,0.629612669923722,NA
"Amycolatopsis vancoresmycina",0.156181182890269,0.996243406904189,3.14778415487611,0.316490381133962,0.751630324994801,NA
"Anabaena cylindrica",1.77108085070331,3.2437475775598,1.45476619504549,2.22973807654251,0.025764836489143,0.0565636205846463
"Anabaena sp.",3.32784578600074,1.54406596463155,0.832524090275668,1.85468022207054,0.0636419047024557,0.120311628126781
"Anaeroarcus burkinensis",17.684276404895,2.36749324194688,0.545993910075465,4.33611657247176,1.45022054280996e-05,6.7572163983693e-05
"Anaerobacillus alkalidiazotrophicus",7.99168386664366,-1.84137239545413,0.525905224353598,-3.50133885381611,0.000462926836194937,0.00161982486195428
"Anaerobacillus alkalilacustris",8.35701545241799,0.0109879526925337,0.557526700031399,0.0197083883012507,0.984275999183605,0.989223824452512
"Anaerobacillus arseniciselenatis",9.81760545698477,-0.260583909851964,0.485784703812682,-0.53641851587086,0.591669337497914,0.695982718363341
"Anaerobacillus macyae",20.4868249091617,1.43554663560215,0.490134516399874,2.92888296491848,0.00340182482916237,0.00974495077049575
"Anaerobacillus sp.",9.18847663784826,-0.0706634617030205,0.604095856122833,-0.116973922245632,0.906880718623491,0.937438831623997
"Anaerobiospirillum succiniciproducens",22.8674239809942,0.0328119871658116,0.338610414458642,0.0969018841853114,0.922804312487555,0.947647786716764
"Anaerobranca californiensis",251.829898797849,-1.87510877760402,0.256309891747926,-7.31578779428515,2.5587575042669e-13,3.1431516969787e-12
