"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"Algoriphagus faecimaris",8.67130750996964,0.594115399297401,1.08858432297769,0.545768836420748,0.585224847421502,0.733459524283759
"Algoriphagus halophilus",14.2979930088222,-0.0290747029721279,0.791830785980437,-0.0367183285708296,0.970709594410876,0.983815639743124
"Algoriphagus machipongonensis",3.10608762020385,2.25152320034146,1.27884312449873,1.7605937407092,0.0783071888082224,0.185370336992078
"Algoriphagus mannitolivorans",2.76618851835365,2.44040132014728,1.39776259148232,1.74593406277904,0.0808224101045501,0.189049548850536
"Algoriphagus marincola",18.6132528655202,2.22334096240512,0.749312910713351,2.96717290015527,0.00300551892583323,0.0152787152345561
"Algoriphagus marinus",6.26570519161345,0.822534322665852,1.2408913716089,0.662857637247797,0.507421735367983,0.667783391066746
"Algoriphagus ratkowskyi",10.5355926990871,0.0484920723694594,0.812101499530135,0.0597118370025371,0.952385143994154,0.974591499549263
"Algoriphagus resistens",6.79363289069298,1.49571800077807,1.04754061133636,1.42783772255852,0.153338572338047,0.299920192512765
"Algoriphagus sp.",9.4641549114791,0.0884892171801755,0.663056030006826,0.133456620821719,0.89383226888889,0.940842516644848
"Algoriphagus sp. A40",9.93977514366591,3.14559602188985,1.21672362761092,2.5853003512937,0.00972942016235864,0.038322254036718
"Algoriphagus terrigena",4.86244460886408,-1.22946737244344,1.0420785488292,-1.17982216774808,0.238070950884147,0.407743853135413
"Algoriphagus vanfongensis",6.83823513563563,4.97892199252214,1.13695716065466,4.37916410997866,1.19135392961919e-05,0.000140427152241271
"Algoriphagus zhangzhouensis",13.5587296058879,4.83694080729991,1.22418505508641,3.95115165570983,7.77760169208944e-05,0.000695473630930568
"Alicycliphilus denitrificans",1.28834488479005,-1.06468037308481,1.92313255873032,-0.553617777542973,0.579840456896859,0.729596340228624
"Alicyclobacillus",7.79373772582542,2.13709848811805,0.779018383430018,2.74332228041706,0.00608209605702871,0.0266410333971918
"Alicyclobacillus acidiphilus",28.941460331304,0.350486837189456,0.397119702670898,0.882572269349002,0.377467416840833,0.550996651471701
"Alicyclobacillus acidocaldarius",13.0748169569349,-0.417923060904598,0.511161105065092,-0.817595581438808,0.413588151404865,0.584328975672301
"Alicyclobacillus acidoterrestris",24.0363686182914,-0.150697329804869,0.570773703711142,-0.264022902290421,0.791762271243802,0.881022773053616
"Alicyclobacillus contaminans",19.602940867627,1.18656075157923,0.73165791461185,1.62174252185696,0.104858490057824,0.227632300525072
"Alicyclobacillus ferrooxydans",12.5851979637291,0.878804779051546,0.582454235026622,1.50879627308638,0.131350853477627,0.268635325526279
"Alicyclobacillus herbarius",13.3611524968905,1.65064240831685,0.573928284991635,2.87604296822714,0.00402694889925022,0.0190722044009396
"Alicyclobacillus hesperidum",7.23420679522159,-0.0376792067584307,0.914976004364998,-0.041180540887059,0.967151966634435,0.981779709902038
"Alicyclobacillus kakegawensis",5.35762165161823,2.21008091375957,0.830539641228585,2.66101797439829,0.00779047981938709,0.0324567759729648
"Alicyclobacillus macrosporangiidus",45.9301151333212,0.982089385716024,0.494961959664003,1.98417144295836,0.0472367308980676,0.128082485633781
"Alicyclobacillus mali",12.2966276408783,2.12314450813813,0.729837100662412,2.90906629193163,0.00362509982710618,0.0175741244535332
"Alicyclobacillus pomorum",12.185270113672,1.49780103943484,0.588913235983731,2.54333057556924,0.0109801292187174,0.0422398093005953
"Alicyclobacillus sendaiensis",39.8280208608875,1.73862105902711,0.508924122732495,3.41626773298183,0.000634857958988496,0.0042262131342233
"Alicyclobacillus shizuokensis",31.052831887942,0.142258487534522,0.487786397846763,0.291640948092226,0.770561163708411,0.868613206669924
"Alicyclobacillus sp.",16.6087326028415,0.0689253309042565,0.546783092320015,0.1260560757499,0.899687536513107,0.944729872226629
"Alicyclobacillus vulcanalis",13.998329409987,2.25959549334749,0.788659952485976,2.86510743473775,0.00416867785177467,0.0196385690704992
"Aliifodinibius roseus",6.89189833716354,0.48807288177027,1.11083558889576,0.439374545296524,0.660390167560892,0.791497039061952
"Aliiglaciecola lipolytica",0.61157617307191,1.48005636932587,2.20358008648651,0.671659894914798,0.50180023854201,NA
"Aliihoeflea sp.",0.0864464436177491,-0.347754109475893,5.9978224658873,-0.0579800605059168,0.953764511214843,NA
"Aliivibrio wodanis",10.4978732860162,-5.48373877116798,0.832509715635546,-6.58699672589603,4.48812175566106e-11,1.93975262242776e-09
"Alishewanella aestuarii",1.21749420604227,-1.01543597240703,1.65822626202163,-0.612362737018203,0.540297790006217,0.695958205460706
"Alishewanella sp.",1.8937606563845,1.48746639490856,1.26109575464159,1.17950313402753,0.238197889479495,0.407838823373506
"Alistipes",193.515717601656,2.71882083859918,0.734959384867054,3.69928038825028,0.000216211635256281,0.00167139211265187
"Alistipes finegoldii",157.56333100692,0.965011635181518,0.619971100933439,1.55654293196664,0.11957904206802,0.251733739851681
"Alistipes ihumii",127.254760547472,2.1796100245382,0.593663914091067,3.67145445900196,0.000241174056945946,0.0018345306598355
"Alistipes indistinctus",111.925871002737,2.94760585813962,0.692807246564701,4.25458289120875,2.09439063734948e-05,0.000228898440346337
"Alistipes inops",8.38890488404631,1.68397813456136,1.49955697061411,1.12298376624645,0.261444389102127,0.434165404777866
"Alistipes obesi",370.004524069156,1.71252877289031,0.599168067909203,2.85817763764712,0.0042608179145969,0.0200065565454941
"Alistipes onderdonkii",139.137437094839,1.7028420889974,0.653245984922453,2.60673946461308,0.009140888259686,0.0365699631988139
"Alistipes putredinis",505.262915129592,-0.253183619234215,0.548448949814672,-0.461635707972035,0.644342583196674,0.780130398373732
"Alistipes senegalensis",153.297589218525,1.78333602330756,0.560293355954611,3.18286127143015,0.00145827465962654,0.00841198881008028
"Alistipes shahii",74.8405215200457,0.699513534996534,0.589226777190989,1.18717200588085,0.235159780593238,0.404701824520189
"Alistipes sp.",1067.17219445648,1.15562538965218,0.51544081611308,2.2420137356733,0.0249604845799665,0.0786737925572976
"Alistipes sp. ZOR0009",1.56865915374339,2.07090888081788,1.57385477346541,1.31581955065525,0.188234615683167,0.347201294674292
"Alistipes timonensis",118.014966182844,2.67768384394369,0.683524593082817,3.91746525442028,8.94849388030403e-05,0.000774676139410235
"Alkalibacillus haloalkaliphilus",3.18852976059433,1.9906867600999,0.997466033584102,1.99574390813786,0.0459618051072817,0.125460334036862
"Alkalibacter saccharofermentans",115.453152143613,0.571191829026198,0.355271989298821,1.6077592555313,0.107887915198751,0.232879514267451
"Alkalibacterium sp.",13.5139105435225,1.09775105820843,0.513624112543722,2.1372654269906,0.0325764091728627,0.0960953538423898
"Alkaliflexus imshenetskii",53.6815228479528,1.52084663529843,0.660454539791894,2.30272720326465,0.0212941966211281,0.0695104473387212
"Alkalilimnicola ehrlichii",0.936131315844249,1.96697828540148,2.00298957397736,0.982021230143311,0.326089389259861,0.503338735315884
"Alkaliphilus metalliredigens",73.2496846653908,0.486194397578273,0.274901500305347,1.7686131106532,0.0769584613224964,0.183318589496802
"Alkaliphilus oremlandii",115.192988670213,-0.0868966393899726,0.414934579400768,-0.209422505869396,0.834118425129337,0.907493268810009
"Alkaliphilus transvaalensis",76.7561341752271,0.722060600989951,0.329845924570524,2.18908450037729,0.0285906988707464,0.0869455954464863
"Alkalitalea saponilacus",69.9043149376974,1.51693871346141,0.557556246724751,2.72069180889346,0.00651454657102312,0.0280918278062637
"Alloactinosynnema sp.",1.38114720937798,-0.186461575647944,1.46088218880816,-0.127636285168255,0.898436814556647,0.943816724590103
"Allobaculum stercoricanis",173.522640163934,-2.09071912098218,0.71842093448838,-2.91015896198942,0.00361244971884366,0.0175616206954248
"Allochromatium vinosum",0.954177667490226,0.0956827897982461,1.77423946279872,0.0539289040766314,0.956991808044758,0.976683115570545
"Allofustis seminis",68.5925980660595,-2.07960997204005,0.683074131439405,-3.04448650054687,0.00233077890307163,0.0124155869673423
"Alloiococcus otitis",5.41549867427345,-1.00867170482219,0.849942913331832,-1.18675229712561,0.235325340003803,0.404704113891445
"Allokutzneria albata",0.942800691872467,-3.20253492875407,1.73656745600451,-1.84417536887536,0.065157586774597,0.162112530549095
"Alloprevotella rava",204.822672349166,2.93083795540099,0.647930400994913,4.52338391731676,6.0858703931164e-06,7.88643861830599e-05
"Alloprevotella tannerae",240.736495613153,1.11230357059296,0.555358661517734,2.00285625788776,0.0451927193301124,0.123716153444478
"Alloscardovia criceti",6.15045835055167,2.23552498860966,1.00535433018975,2.22361899827667,0.026174089233483,0.0814638183726244
"Alloscardovia macacae",5.53140315252435,1.95970200673075,0.877333340534127,2.2337028768765,0.0255026295890417,0.0798970355878543
"Alloscardovia omnicolens",16.8378206156347,2.88899912059655,0.75502622687809,3.82635598307901,0.000130054178854267,0.00106756703649438
"alpha proteobacterium",37.9349437604222,-1.5062014662355,0.530656733931388,-2.83837247306136,0.00453442347623536,0.0209464663416378
"Altererythrobacter sp.",0.866525229217643,-2.20467657908652,2.41588898452995,-0.91257362950205,0.361466828756071,0.536907129679541
"Altererythrobacter troitsensis",0.554121204501984,-3.79497682464245,2.22351574459727,-1.7067460996683,0.0878692546966269,NA
"Alteromonadaceae",5.18394840766129,2.10499799324307,1.29202051134257,1.62922954764528,0.103264434098432,0.225028111738562
"Alteromonadaceae bacterium",7.04761036315954,1.49935910547699,0.820166855147071,1.82811472576288,0.0675323353499185,0.166352320022144
"Alteromonadales bacterium",1.24175644490139,0.83452476955333,1.59471094933197,0.523307857077747,0.6007600341587,0.746208577155538
"Alteromonas",21.3020289753012,-4.1823797646569,0.782591903311665,-5.34426659279055,9.0783872551264e-08,1.99969881430487e-06
"Alteromonas confluentis",1.6351136258281,0.623143283666227,1.68053832795607,0.370799804622198,0.710786646894474,0.826737889795243
"Alteromonas macleodii",3.30852603939785,2.8428354934274,1.17528151394608,2.41885493789688,0.0155694477553808,0.0549943930803191
"Alteromonas marina",2.12772348325636,2.79485574036901,1.53980079199141,1.81507618057167,0.0695122031123453,0.17020048015276
"Alteromonas sp.",2.00757326469283,-0.868391519938459,1.2740988500526,-0.681573113344075,0.495508920830381,0.659099648714695
"Altibacter lentus",2.60050425035386,2.54523757343904,1.28352410626081,1.98300722286696,0.0473666227485231,0.128190978548541
"Alysiella crassa",0.377406040328147,-2.37376441616497,2.48410257425953,-0.955582285837192,0.339283314585315,NA
"Amantichitinum ursilacus",1.96981014144897,2.53699666698612,1.5340013017634,1.65384257762346,0.0981595023850441,0.217475713051137
"Aminiphilus circumscriptus",11.0116434100237,1.46674254175953,0.702319555064703,2.08842617464126,0.0367594084290184,0.105755131158623
"Aminobacter aminovorans",1.41860395167658,2.22948569134133,1.66847034277012,1.33624532255081,0.181469101599674,0.338437798177882
"Aminobacter sp.",1.11051360016304,-1.92216675722757,1.73536950448499,-1.10764119817699,0.268016803578025,0.440898461479998
"Aminobacterium colombiense",14.0216043692427,0.844641206486995,0.626728716745698,1.34769826867486,0.177755449170113,0.333693595760281
"Aminobacterium mobile",9.84080482529834,1.42259063368342,0.697560855976045,2.03937853091383,0.0414122634120901,0.115869035196652
"Aminomonas paucivorans",12.660545268684,0.444658823686743,0.665077596499844,0.668581870787535,0.503762240393963,0.665147202007929
"Ammonifex degensii",34.8526915373815,0.00973996771482737,0.497049517164821,0.0195955682049231,0.98436599921587,0.992016962643797
"Amorphus coralli",1.03371235104719,-1.56697930188608,1.66573123771752,-0.940715564674915,0.346850640526456,0.524030991931029
"Amphibacillus jilinensis",11.9503848344984,3.3779405548641,0.593548865956794,5.69109090861273,1.26230275288315e-08,3.28832749095815e-07
"Amphibacillus sediminis",7.14273537966484,0.832304216618455,0.719167261517965,1.15731660929849,0.247143030061523,0.417639510219487
"Amphibacillus xylanus",10.1136697963267,-0.944598099879754,0.571759995762448,-1.65208847572507,0.0985165158933177,0.217843691151697
"Amphritea japonica",0.915742165168086,0.32528178362797,1.87444410718395,0.173535066946677,0.862230866557202,0.924802988100929
"Amycolatopsis alba",0.184063134330804,1.1441544256688,5.50819995498471,0.207718389858629,0.835448857823503,NA
"Amycolatopsis australiensis",1.08253117927527,-0.211960602223883,1.78606213280925,-0.118674820058189,0.905532986226873,0.947554234487217
"Amycolatopsis balhimycina",1.21101585923601,-1.67396247206416,1.88758115184101,-0.886829406212018,0.375170753074493,0.549089051967477
"Amycolatopsis coloradensis",0.450857357604626,0.871988301174803,2.42216941704046,0.360003018385165,0.718844876352795,NA
"Amycolatopsis japonica",0.172474679892038,-0.41305848661468,4.71686670638171,-0.0875705234697072,0.930218031013151,NA
"Amycolatopsis jejuensis",0.689790847150458,1.88760599757959,1.85991781133702,1.01488677944466,0.310159800905232,NA
"Amycolatopsis keratiniphila",0.421443071916421,0.429630849165875,3.26520557728908,0.131578499116302,0.895317692862569,NA
"Amycolatopsis lexingtonensis",1.1378434933109,-0.886647063940572,1.84164655207052,-0.481442578079782,0.630201981581245,0.77047813411921
"Amycolatopsis methanolica",1.82700864509198,-3.28007616255293,1.7837675008765,-1.83884736152059,0.0659376398901326,0.163554015466612
"Amycolatopsis nigrescens",1.28277972617052,1.75219100405836,1.71002414770771,1.02465863210597,0.305524288722678,0.481230278068161
"Amycolatopsis pretoriensis",2.31580918556367,0.589165257568667,1.27105984008685,0.463522832668846,0.642989652553584,0.77931930482647
"Amycolatopsis sp.",1.57371075909714,2.91757834853391,1.49658853806641,1.94948596379298,0.0512374174306294,0.13507831166439
"Amycolatopsis taiwanensis",2.31895344773654,-1.21786559452026,1.24434040653533,-0.978723818758901,0.327716459856662,0.504964711504188
"Amycolatopsis thermoflava",0.123597063980929,-0.781840370908154,5.13340283953285,-0.152304503532651,0.878946773055282,NA
"Amycolatopsis vancoresmycina",0.427121887923253,-4.07991179553318,2.76757577029247,-1.47418250995239,0.140432457678231,NA
"Anabaena cylindrica",1.17202733843339,-0.617778982316259,1.84985381017523,-0.333960975141998,0.738409006962716,0.84761033897833
"Anabaena sp.",5.66668545662693,-1.06987623305897,0.936815821816942,-1.14203476088177,0.253439571053908,0.426259655914666
"Anaeroarcus burkinensis",8.92495577308934,-1.57252672283301,0.708414471926266,-2.21978345326164,0.0264334706713713,0.0821366831046695
"Anaerobacillus alkalidiazotrophicus",10.4067870888392,0.208182863309767,0.814449849995308,0.255611641786128,0.798250728135688,0.884447543991862
"Anaerobacillus alkalilacustris",6.70154093988878,1.31668684156231,0.744714946504697,1.76804137978183,0.0770539861730932,0.183469528847035
"Anaerobacillus arseniciselenatis",6.31180758176244,0.749650371248415,0.830354086781371,0.902808070896862,0.366627766908055,0.541064656218744
"Anaerobacillus macyae",7.98321577720364,1.49940259645657,0.709723501898889,2.11265738339631,0.0346301033747961,0.100844141770753
"Anaerobacillus sp.",8.23393608945148,2.3271824858088,0.852408734197853,2.73012510600183,0.00633102947946269,0.0274394773152158
"Anaerobiospirillum succiniciproducens",16.7907160619079,-2.29359096388111,0.616187980229694,-3.72222606975575,0.00019747409473207,0.00154964196760174
"Anaerobranca californiensis",129.564251717026,-0.259772773478359,0.423236665427577,-0.613776628298311,0.539362943517343,0.694910928809043
"Anaerococcus hydrogenalis",27.1712758797985,0.842635589388325,0.437469582368639,1.9261581224138,0.054084633038921,0.140763153050659
"Anaerococcus lactolyticus",24.9795446291179,1.68712780218368,0.512651658855724,3.2909828204779,0.00099838010202328,0.00613106402803316
"Anaerococcus mediterraneensis",21.4704203062248,-0.112661831430674,0.483889291792601,-0.232825634585363,0.815896806347327,0.894289645501863
