"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-methyl-2-oxobutanoate hydroxymethyltransferase187",79.7876526766848,-0.726340898120918,0.388125336696239,-1.87140809797063,0.0612885373269822,0.117336406049247
"3-methyladenine DNA glycosylase188",8.95096716867949,-0.865986824206361,0.642602998792899,-1.34762337840483,0.177779547385222,0.268640341141537
"3-methylitaconate isomerase189",0.770516620900607,0.723867186371754,2.27464491587146,0.31823304873694,0.750308165542123,0.816144189487642
"3-methylornithine--L-lysine ligase PylC190",0.0748509739774426,0.92051986346469,6.00348558969033,0.153330902475302,0.878137332155255,NA
"3-oxo-5-alpha-steroid 4-dehydrogenase191",24.9981922776032,-1.47247425016618,0.572961854752996,-2.56993417267012,0.0101717841213458,0.0265937777310908
"3-oxoacid CoA-transferase192",53.3685483310939,3.20110242108107,0.78905557006931,4.05687830173975,4.973297909387e-05,0.000248585163238338
"3-oxoacid CoA-transferase subunit A193",2.55777348284204,4.03052728675409,2.03632057833234,1.97931864444198,0.0477801417361996,0.0956600012188385
"3-oxoacid CoA-transferase, B subunit194",44.5520085496867,0.702737844076266,1.4081871582761,0.499037247958258,0.617753143760912,0.704542732869568
"3-oxoacyl195",67.0839485421282,0.829539433630589,0.271416173233559,3.05633751941803,0.0022405888039485,0.0072639615101416
"3-oxoacyl-ACP reductase196",65.3203188488342,0.949928307844779,0.362035052971166,2.62385727583245,0.00869402083858529,0.0232767569510513
"3-oxoacyl-ACP reductase FabG197",49.3020480647799,3.18099585773346,0.688724698380444,4.61867545219979,3.86197351408626e-06,2.47750368797169e-05
"3-oxoacyl-ACP synthase198",60.9322392026069,1.21281036759207,0.487432710617644,2.48815957807852,0.0128406102270201,0.0324029239460071
"3-oxoacyl-ACP synthase III199",2.35543240327491,-1.77830969430628,1.58971149907434,-1.11863674342278,0.263295141462778,0.364232247274799
"3-oxosteroid 1-dehydrogenase200",5.67874888463011,8.00291185984529,1.4328368121551,5.58536170480454,2.33214310522988e-08,2.28828927343209e-07
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0,NA,NA,NA,NA,NA
"3-phosphoglycerate dehydrogenase202",351.171366033333,1.80510565147862,0.338659950819307,5.33014207056843,9.8135965905121e-08,8.62476131643949e-07
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",39.4761466787267,2.55498028508231,0.468312461874509,5.45571705449716,4.87756090150519e-08,4.50578237056824e-07
"3-phosphoshikimate 1-carboxyvinyltransferase204",306.73018606634,-0.360619271239415,0.177414194866272,-2.03264046324611,0.0420888603482031,0.0865869642696208
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",18.2427978835356,-1.43444709107278,0.857785004988426,-1.67226878848522,0.0944713313582908,0.164753457330338
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0.354464251876673,2.22558893384323,3.91981188834277,0.567779525456813,0.570184684136273,NA
"3-5 exonuclease207",32.8364361559208,1.11725091831589,0.435540565075406,2.56520519075522,0.010311480597489,0.0269251412335187
"3-5 exonuclease domain-containing protein 2208",4.675604174226,4.17770392314682,1.16454376944398,3.58741683461283,0.000333970203197588,0.00136109228891409
"3-5 exoribonuclease YhaM209",7.48800423534023,0.0661460506584626,0.975025013990837,0.0678403627694871,0.945912712912618,0.962270775979547
"3,5-cyclic-nucleotide phosphodiesterase210",4.31393704849078,3.72060376101901,1.82567689640298,2.03793111932866,0.04155682191664,0.0858038288282149
"3(2),5-bisphosphate nucleotidase211",108.814049310703,-5.1667302285013,0.687520887321962,-7.51501565083614,5.69041263126788e-14,1.40803841120122e-12
"3(2),5-bisphosphate nucleotidase CysQ212",4.8116539657447,-4.81259126750661,1.15628059689213,-4.16213095717593,3.15291436522107e-05,0.000165488194649293
"30S ribosomal protein S1213",2448.6488309401,0.557019565988461,0.276909547309589,2.01155782240222,0.0442665692734204,0.0899374105935074
"30S ribosomal protein S1, partial214",1.61776296583804,1.62269285864789,1.84853749030194,0.877825235983086,0.380038567130117,0.484310338307755
"30S ribosomal protein S10215",272.455195996786,-0.11811299273475,0.343320727634558,-0.344031056757149,0.730822930143101,0.800675811456963
"30S ribosomal protein S11216",716.018416770572,0.854729449249773,0.304867698632128,2.80360777178018,0.00505343400662686,0.0146255222781721
"30S ribosomal protein S12217",914.715230495389,0.905379201947311,0.348499748677633,2.59793358641644,0.00937866314243835,0.0248853846913508
"30S ribosomal protein S12 methylthiotransferase RimO218",440.101235668926,-0.102148830828293,0.196353033644126,-0.520230469234461,0.602902951115195,0.691765820531567
"30S ribosomal protein S13219",872.991110696976,1.09626904267218,0.361853658860311,3.029592255955,0.00244884099798519,0.00784583186122112
"30S ribosomal protein S13, partial220",0.844825495924383,0.872833781359673,2.23158017532236,0.391128130197513,0.695702528659642,0.772307836470927
"30S ribosomal protein S14221",191.95188550526,1.29899713169458,0.452652012367107,2.86974783322309,0.00410799264055576,0.0122356761930668
"30S ribosomal protein S14 type Z222",7.01278218689894,-0.20472502438785,1.18025635327506,-0.173458099860903,0.862291360061233,0.901847999943277
"30S ribosomal protein S15223",1086.92754322649,-0.478682942113474,0.366683403370456,-1.30543934553227,0.191743288087281,0.285043574411311
"30S ribosomal protein S15, partial224",339.963305780396,-7.1873378529411,1.03429552644039,-6.94901763490834,3.67838571100817e-12,6.84911795161277e-11
"30S ribosomal protein S16225",729.372062332947,0.965838430811153,0.323173024239554,2.98861092470149,0.00280248752401901,0.00879019665795803
"30S ribosomal protein S17226",362.825207693682,1.52911331481396,0.499117657912348,3.06363297425652,0.00218667000737989,0.00711452169633045
"30S ribosomal protein S18227",483.654925586441,1.2551011820372,0.31080960683277,4.03816727168443,5.3870435247294e-05,0.000266912275712755
"30S ribosomal protein S19228",356.67967929198,2.14991719632156,0.438309169673432,4.90502445550793,9.341569966137e-07,6.8488370986299e-06
"30S ribosomal protein S2229",1185.91647543701,0.401196160799152,0.346765503756461,1.15696675838009,0.247285941814421,0.347208171624369
"30S ribosomal protein S20230",874.7759664582,0.723353742661247,0.384726818194404,1.88017499288478,0.0600842325667154,0.115456157833514
"30S ribosomal protein S21231",1112.41576805488,1.02426993202115,0.320136241431052,3.19948134407564,0.00137675097204968,0.00475344999236753
"30S ribosomal protein S3232",1362.33465481208,1.1030681416852,0.356394973884416,3.09507210402732,0.0019676505697227,0.0065123594095042
"30S ribosomal protein S4233",1178.23061184194,1.22583025472747,0.344294558441996,3.56041135321627,0.000370274297216005,0.00149005832868048
"30S ribosomal protein S5234",778.175376074572,1.01351806326106,0.353194882456532,2.8695717678916,0.00411028043927901,0.0122395671820078
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.371490165241173,-0.312327597026313,3.18636299010262,-0.0980200931270088,0.921916338189745,NA
"30S ribosomal protein S6236",556.611325342372,1.38815066296936,0.278872127099476,4.97773182787175,6.43337054523098e-07,4.85069915777361e-06
"30S ribosomal protein S7237",578.686964278241,1.02204783632733,0.374838242247216,2.72663704268804,0.00639833768859762,0.0178989836954915
"30S ribosomal protein S7, partial238",6.14021827903323,1.08275084681797,1.17772741215638,0.919356071398121,0.357909358344016,0.461437776068254
"30S ribosomal protein S8239",667.256335003782,1.58353409890601,0.472565815073979,3.35092816364236,0.000805411927835922,0.00295420357412993
"30S ribosomal protein S8, partial240",0.425338161165071,-3.28904692391889,2.50643773137941,-1.31223963106746,0.189439293899885,NA
"30S ribosomal protein S9241",520.362182335604,0.582334421393183,0.330632193904253,1.76127561722504,0.078191764866953,0.142292353663472
"30S ribosomal protein S9, partial242",36.9051485841523,-6.42094571452769,0.925530598340174,-6.93758339923377,3.98863864295225e-12,7.4021298387288e-11
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",189.908315580123,-2.85122120274081,0.682677342747458,-4.17652824285331,2.95992006756339e-05,0.000156213132300393
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",209.054413083966,0.799469647895684,0.253843877513824,3.14945412796945,0.00163575786480052,0.00553132763880891
"4-alpha-glucanotransferase245",1362.69799166467,-0.664116412899261,0.204557048856768,-3.24660732353584,0.00116789404836075,0.00411086838190995
"4-alpha-glucanotransferase, partial246",2.03257349608676,-4.81760333312999,1.73808706484033,-2.77178481480302,0.00557498771022957,0.0158988501564768
"4-amino-4-deoxychorismate lyase247",9.96523257979753,-1.05935756935276,0.725521434423982,-1.46013269779386,0.144253607721262,0.2285868839008
"4-amino-4-deoxychorismate lyase, partial248",3.09382266463361,-3.05532981117076,1.29036935658789,-2.36779476788718,0.0178944591582096,0.0426824582127889
"4-aminobutyrate aminotransferase249",7.81148972564072,6.96079355988883,1.63495176513464,4.25749169383941,2.06733338827221e-05,0.000112143169574348
"4-carboxymuconolactone decarboxylase250",29.1114626838348,-2.09229649072931,0.528638198311065,-3.95789879999959,7.56119784234716e-05,0.000360182193628386
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",1.112221763336,-0.14739374482327,1.67743158109043,-0.087868707424392,0.929981028232951,0.951340612180554
"4-hydroxy-2-ketovalerate aldolase252",5.66447827244428,3.40918381707012,1.31070028770605,2.60103995478385,0.00929416286461302,0.0247174005914844
"4-hydroxy-2-oxovalerate aldolase253",2.83218498660384,1.51370507988971,1.4123272842677,1.07178066780362,0.283818558256939,0.386997156774197
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",530.549600149307,-0.85220735313231,0.185946312507388,-4.58308283525898,4.58170431680681e-06,2.89455088829269e-05
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",645.638208191575,0.767764476772688,0.175253541054739,4.38087853832799,1.18201751186659e-05,6.75879889522615e-05
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",31.9078637248284,3.76884545979012,1.33046554306879,2.83272684469308,0.0046152806125122,0.0135524286599104
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0.0783448944355682,1.30804612559878,5.99945883413384,0.218027352426633,0.827407799881339,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",397.68946007904,0.317486654594974,0.249940435208553,1.27024926691057,0.203995853415825,0.298875973678191
"4-hydroxy-tetrahydrodipicolinate synthase259",550.568622370157,1.31234249426844,0.28714162239369,4.57036664809651,4.86871650193772e-06,3.04961142620117e-05
"4-hydroxybenzoyl-CoA thioesterase260",5.43351036854234,-1.22511080162808,0.806554276784724,-1.51894402756365,0.128776585479122,0.209247270033893
"4-hydroxybutyrate CoA-transferase261",60.8854256030149,3.41995019861672,0.807963980704055,4.23280032314881,2.30799406184409e-05,0.000124332587236534
"4-hydroxybutyrate dehydrogenase262",0.773416654142223,-1.2487690035615,2.10630034769632,-0.592873188729845,0.553266022339295,0.647319688957064
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",1.45419085117406,0.975725609367192,2.08249555512563,0.468536706820644,0.639400827541279,0.723128518183436
"4-hydroxybutyryl-CoA dehydratase264",52.9264507282309,-0.77525856808677,0.832835220145807,-0.930866694075501,0.351922524873982,0.455792481846862
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",35.4271647162518,-1.54686477774759,0.917613987833863,-1.68574672820665,0.0918445923831132,0.161325082611111
"4-hydroxythreonine-4-phosphate dehydrogenase266",5.58308191186268,-1.91486409839796,1.19669286355731,-1.60012995540544,0.109569756872146,0.18465465377737
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",168.312955931785,-0.613812286827998,0.2521454197245,-2.43435826634751,0.0149182210520206,0.0368114631459733
"4-oxalocrotonate tautomerase268",3.18017664691967,5.67914121172574,1.32696942116969,4.2797830312621,1.87075597536683e-05,0.000102476952851471
"4-oxalocrotonate tautomerase family enzyme269",5.07542444146822,2.11305058241524,1.07750258157562,1.96106312740832,0.0498716593530394,0.0991312502058902
"4-oxalomesaconate hydratase270",4.09747431472116,2.80120625030337,2.14917951306694,1.3033840278451,0.192443686653919,0.28591436934251
"4-phosphoerythronate dehydrogenase271",94.9528604524452,-1.17385722233495,0.272998528439674,-4.29986648295923,1.70901041073124e-05,9.45566496549658e-05
"4-phosphoerythronate dehydrogenase PdxB272",0.513564850138347,1.00107935686291,2.73305285067169,0.36628613186784,0.714151576805642,NA
"4-phosphopantetheinyl transferase273",0.63848557240801,-0.478832502548248,2.84614395235829,-0.168239031673536,0.866395235708844,NA
"4-vinyl reductase274",2.28910226462816,-2.75951107777975,1.56301310121372,-1.76550732405053,0.0774785404098211,0.141283064402819
"4-phosphopantetheinyl transferase275",3.07744771393373,0.282350199851018,1.76850318850629,0.159654900079369,0.873152929597684,0.909470490688442
"4Fe-4S binding protein276",22.5754817005482,0.717310257301338,0.443189793580659,1.61851709513881,0.105551205702378,0.179458634807683
"4Fe-4S ferredoxin277",972.023629054746,2.08947797834603,0.294506653054075,7.09484134459392,1.29499962473273e-12,2.62600655610437e-11
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",12.2833154587214,7.86777169627186,1.32162143731249,5.95312051858884,2.63077419621077e-09,3.08059953060511e-08
"4Fe-4S-binding domain protein279",15.2120719636418,3.17178547575364,0.552128912872847,5.74464658851163,9.2113167868587e-09,9.86045765226737e-08
"5-(carboxyamino)imidazole ribonucleotide mutase280",135.503746104004,1.58529523631057,0.206145516446274,7.69017567609202,1.46933135260118e-14,3.91539130305327e-13
"5-(carboxyamino)imidazole ribonucleotide synthase281",11.1911336585032,-1.2901185371611,0.75546725939443,-1.70770939589789,0.0876902778577569,0.15533884306308
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.438587834024607,0.684475162581585,2.46122285183074,0.278103692265188,0.780932761486027,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",240.666283166151,0.255469050376354,0.30105877949136,0.848568677545197,0.396121342266729,0.499295457793448
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",4.77082567644481,8.25043394659666,1.29074130840767,6.39201201112471,1.63717034876178e-10,2.39637927457842e-09
"5-dehydro-2-deoxygluconokinase285",3.63760001958121,-0.652819751725789,0.962166707908471,-0.678489233061149,0.497461548273292,0.595264149732895
"5-dehydro-2-deoxygluconokinase, partial286",0.0213808074787572,0.448263719103417,6.006079865586,0.0746349913979509,0.94050513264421,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",216.713062842664,-0.770928555348482,0.301771379090046,-2.55467751008436,0.0106286220050719,0.0276605895294765
"5-deoxy-glucuronate isomerase288",3.01960995642401,-0.607764313361559,1.25711264403684,-0.483460504708555,0.628768796445292,0.713695791432533
"5-deoxyglucuronate isomerase289",1.19572447596057,-0.0919963151611699,1.88556442127697,-0.0487898022062098,0.961086809157625,0.97270845617633
"5-formyltetrahydrofolate cyclo-ligase290",74.9790569359472,1.50148626976588,0.300985416970273,4.98856816678987,6.08284480200373e-07,4.61149893773791e-06
"5-keto-4-deoxyuronate isomerase291",47.7071768972199,-1.67557079024691,0.437168647509272,-3.83277895108288,0.00012670379728446,0.000569413713850271
"5-methylcytosine methyltransferase292",0.863760400459801,0.411639243731059,1.89252771429879,0.21750764367727,0.827812750792324,0.875999390337808
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",1.25277422753026,1.98923997910122,1.76303521213448,1.12830416852133,0.259191483621777,0.359712551997238
"5-methylcytosine-specific restriction system specificity protein McrC294",0.599743650003767,0.89792702612877,3.76005528687623,0.238806867883782,0.811255344493435,NA
"5-methyltetrahydrofolate--homocysteine methyltransferase295",137.675503511805,-0.126686103516456,0.33090105105603,-0.382851922386325,0.701829560621158,0.777724937844896
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",15.7870708626477,-5.8452295262373,0.930453913059771,-6.28212686753655,3.33972124118444e-10,4.63288805326041e-09
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",15.6251453214363,-1.86735589768952,0.689979847222879,-2.7063919405842,0.00680187149575738,0.0188796215053617
"5-methylthioadenosine/S-adenosylhomocysteine deaminase298",2.88346241114917,2.65115601109708,1.24713592199738,2.12579556432875,0.0335202855301012,0.0718020406811907
"5-methylthioadenosine/S-adenosylhomocysteine deaminase family protein299",0.129680989416292,1.45654841804359,5.99784195082858,0.242845415065059,0.808125152286333,NA
