"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-methyl-2-oxobutanoate dehydrogenase subunit VorB186",414.063334627003,0.230999149155709,0.223675375798164,1.03274286823666,0.301724246423803,0.362769005445624
"3-methyl-2-oxobutanoate hydroxymethyltransferase187",189.805579758366,0.15439443272203,0.224420031054364,0.687970819702048,0.491471157275728,0.552099148159412
"3-methyladenine DNA glycosylase188",18.304599349254,3.89455390554321,0.644709902573082,6.04078499492528,1.53366232296526e-09,1.28851934471188e-08
"3-methylitaconate isomerase189",1.0895447524996,3.02831427816229,1.40393984873749,2.15701141390462,0.0310047751218624,0.051414822540909
"3-methylornithine--L-lysine ligase PylC190",0,NA,NA,NA,NA,NA
"3-oxo-5-alpha-steroid 4-dehydrogenase191",80.2761205344653,-0.638413859285587,0.353127327580848,-1.80788573815325,0.0706242858878472,0.105310083229045
"3-oxoacid CoA-transferase192",32.1987134271596,2.96068801164727,0.709706555924008,4.17170728794041,3.02325851188137e-05,0.000103763169288794
"3-oxoacid CoA-transferase subunit A193",0.629824959234244,2.84957802311631,1.65872554032664,1.71793220387452,0.0858089820073702,0.12454452415366
"3-oxoacid CoA-transferase, B subunit194",4.97569207263544,2.72748017354688,0.892238930522962,3.05689438136065,0.0022364306318786,0.00495399568150871
"3-oxoacyl195",125.961372827416,0.899163627378424,0.261382398109377,3.44003128704238,0.000581646943499488,0.0014764100453321
"3-oxoacyl-ACP reductase196",125.775216232545,0.123878905391147,0.290303001149072,0.426722785850685,0.669581252146185,0.720153098132957
"3-oxoacyl-ACP reductase FabG197",108.253312422838,3.81172611944667,0.551610741562525,6.91017384587065,4.8406012948615e-12,6.73434612030833e-11
"3-oxoacyl-ACP synthase198",78.2559183404376,1.48977866434019,0.370428615256453,4.0217699253844,5.7762464645903e-05,0.000185978691742318
"3-oxoacyl-ACP synthase III199",0.82367685682058,-1.2401948049002,1.59971218093182,-0.775261212412466,0.438185324081988,0.500933753160727
"3-oxosteroid 1-dehydrogenase200",2.54633420963067,0.178787326915279,1.09401706732213,0.163422794996156,0.870185556330629,0.891922404663622
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0,NA,NA,NA,NA,NA
"3-phosphoglycerate dehydrogenase202",401.692545220604,0.654295743847144,0.250216694139069,2.61491642713291,0.00892492903817662,0.0170615635953052
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",73.6357415675125,2.30489025909075,0.441603925534491,5.21936089291111,1.79541607536945e-07,9.96513745214112e-07
"3-phosphoshikimate 1-carboxyvinyltransferase204",573.420287385958,0.0252282962366843,0.172065030059334,0.146620706299152,0.883431409054489,0.903149105489711
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",58.1589538335711,-6.62375864460326,0.606233218962549,-10.9260898898588,8.64956937877923e-28,1.80684262159438e-25
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0.322235154279363,1.87230971829141,2.60162213264699,0.719670122265778,0.471728126229409,NA
"3-5 exonuclease207",66.5777411441731,0.24664728454009,0.23773768011113,1.03747661887167,0.299513786823496,0.360629274325864
"3-5 exonuclease domain-containing protein 2208",5.79997138833797,1.61648666679891,0.65107148600178,2.48280980131034,0.0130350666057034,0.0239300217433865
"3-5 exoribonuclease YhaM209",6.5346306606325,1.47148566571806,0.660009995608672,2.22948997061936,0.025781321888059,0.043747333522544
"3,5-cyclic-nucleotide phosphodiesterase210",10.4597783990084,-0.145456232885771,0.716942487973053,-0.202884102038654,0.839225620602744,0.866956663513415
"3(2),5-bisphosphate nucleotidase211",346.369460358625,-0.500500522912124,0.249853657610351,-2.00317468913206,0.0451585414127363,0.0715304239955647
"3(2),5-bisphosphate nucleotidase CysQ212",11.9433621579859,-2.65296220686921,0.473766972491379,-5.59971961092643,2.14698785347706e-08,1.43135984216094e-07
"30S ribosomal protein S1213",4797.19399016974,0.219276573730089,0.25521258270349,0.85919186039839,0.39023467333481,0.453142882276343
"30S ribosomal protein S1, partial214",1.08011717034077,-1.29381767250446,1.31571633684849,-0.983356089963523,0.32543221336612,0.387307025303859
"30S ribosomal protein S10215",394.376378191374,1.22548207910755,0.42506878298692,2.88302065020206,0.00393881618764331,0.00825170320301448
"30S ribosomal protein S11216",970.483704541845,1.06160240926758,0.360208865749048,2.94718567534421,0.00320680587087709,0.00685763728210404
"30S ribosomal protein S12217",1866.15540807271,0.936857507771859,0.353981526358467,2.64662825037691,0.00812986709002459,0.0156980310416555
"30S ribosomal protein S12 methylthiotransferase RimO218",641.471813693101,0.377060612366171,0.178549187812316,2.1118024505523,0.0347033970312217,0.0567361241396246
"30S ribosomal protein S13219",1651.39402567858,-0.207483516355136,0.198497254818119,-1.0452714650651,0.295897521971173,0.357071259117423
"30S ribosomal protein S13, partial220",1.05086460091685,0.0923643295872454,1.51151606871358,0.0611070775224075,0.951273932638846,0.959449752674661
"30S ribosomal protein S14221",325.623175987067,0.95654725889289,0.44125175390537,2.16780386803409,0.0301736124234839,0.0501753219735342
"30S ribosomal protein S14 type Z222",3.21013059365794,-1.21991872189844,0.858286860210508,-1.4213414866904,0.155217508224344,0.205649028050071
"30S ribosomal protein S15223",2144.19517661318,1.998880789844,0.324202209488068,6.16553722135433,7.02442435942919e-10,6.36305772953024e-09
"30S ribosomal protein S15, partial224",2451.25224163704,-0.722745872534443,0.269306803690839,-2.6837267481892,0.00728065854342916,0.0142259692939708
"30S ribosomal protein S16225",2253.96033339934,0.869450718282313,0.368680025359758,2.35827996766004,0.0183598403893917,0.0323443802004272
"30S ribosomal protein S17226",358.496149079035,0.888164009362736,0.396346558718291,2.24087730756358,0.0250340235327841,0.0426156417392881
"30S ribosomal protein S18227",851.116883099926,1.56429188938741,0.362294457112854,4.31773619131065,1.57637682365459e-05,5.79405685623188e-05
"30S ribosomal protein S19228",491.796651615642,0.373670653980846,0.365295692093596,1.02292652792934,0.306342585652321,0.367330184944926
"30S ribosomal protein S2229",2468.07061613863,0.456109282926003,0.292351398922907,1.5601405863164,0.118726662234794,0.163688449223111
"30S ribosomal protein S20230",2360.45555968025,2.29215687166899,0.329353015067659,6.95957458047897,3.41301798657828e-12,4.85105968875822e-11
"30S ribosomal protein S21231",2268.6968469443,1.75842199064603,0.297256444242836,5.91550502841086,3.3085880061078e-09,2.59178993410274e-08
"30S ribosomal protein S3232",1735.77524096813,0.183294216192549,0.26276765115235,0.697552439916877,0.48545713359344,0.546456360291701
"30S ribosomal protein S4233",1939.37020957681,0.863978067093496,0.325375362223528,2.65532725400381,0.0079231502562895,0.0153422012055426
"30S ribosomal protein S5234",808.533528164966,1.28110099688329,0.382320706270584,3.35085433739651,0.000805626670874828,0.00197250486793665
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.782870618192712,2.52687252185574,1.91110415420059,1.322205551331,0.186099713030534,0.23994732475002
"30S ribosomal protein S6236",1222.05350725678,2.20506340530377,0.378830100165635,5.82071858688011,5.85951553909022e-09,4.33629311526768e-08
"30S ribosomal protein S7237",883.953730114218,2.03929247081451,0.450556666857941,4.52616201428331,6.00645387205647e-06,2.42562916034102e-05
"30S ribosomal protein S7, partial238",36.4467418082988,-4.90731564071007,0.543806312526243,-9.02401374841204,1.81321232305232e-19,1.05036799571102e-17
"30S ribosomal protein S8239",1028.22019754064,-0.0331512726447368,0.279665060461997,-0.118539200391969,0.905640436614573,0.921820944969001
"30S ribosomal protein S8, partial240",5.74996926215722,-3.34703289893326,0.876416627046145,-3.81899749005679,0.000133995125980619,0.000396010890009601
"30S ribosomal protein S9241",837.194660034173,1.01256197854698,0.323390465640038,3.13108172976891,0.0017416368356584,0.00397285689166486
"30S ribosomal protein S9, partial242",160.618258558308,-0.865620347088973,0.355356202475291,-2.43592300080695,0.0148538460357496,0.0267769319161716
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",22.1128193305701,1.41813428333707,0.379761905900765,3.73427208285508,0.000188258887560554,0.000537821235556849
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",440.076509573748,0.398171676618255,0.203634959439376,1.9553208236663,0.0505452148496645,0.078840013251762
"4-alpha-glucanotransferase245",2579.32257926589,-0.406005226936506,0.156987241247031,-2.58623072621314,0.00970319538182049,0.0183887222995408
"4-alpha-glucanotransferase, partial246",2.56368972989427,2.11423439817927,0.908107168837027,2.3281771917811,0.0199026967713218,0.0348000609240601
"4-amino-4-deoxychorismate lyase247",46.898142745641,-0.788227605663595,0.257992685804615,-3.05523237298496,0.00224886208669572,0.00497673540758812
"4-amino-4-deoxychorismate lyase, partial248",14.5518725399342,-0.810428956163512,0.441127514659899,-1.83717616614402,0.0661838929598504,0.0995067974086649
"4-aminobutyrate aminotransferase249",8.92615523947015,3.01365344006469,0.648581176675898,4.6465323824386,3.37561165084522e-06,1.43286815979689e-05
"4-carboxymuconolactone decarboxylase250",100.197826165083,-0.304083996994842,0.418125532526305,-0.727255269864947,0.467069593933939,0.52904111826875
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",1.31505560004892,-0.11619258061755,1.10928475601422,-0.104745494777232,0.916577760884207,0.931166280252786
"4-hydroxy-2-ketovalerate aldolase252",10.067944024411,5.88719952673903,1.24159790012025,4.74163134954469,NA,NA
"4-hydroxy-2-oxovalerate aldolase253",18.8954028584175,3.74429325670251,0.739432176650081,5.06374130710086,4.1110742807242e-07,2.13401284293466e-06
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",649.235367760455,-0.127124310441505,0.178146555852987,-0.713593983520021,0.475478278966209,0.537143036232432
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",954.666056972837,0.5129916951253,0.224804476901529,2.28194608130516,0.0224925237691232,0.0387369816978157
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",31.447208071281,2.95758736434384,0.628140824331082,4.70847817842985,2.49573077577402e-06,1.09129845244518e-05
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0.307396497190366,1.67742430875272,3.10213397554018,0.540732386795327,0.588692052038099,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",579.445706320582,0.454820846728058,0.15277282176079,2.97710575406017,0.00290983619047976,0.00627430584268759
"4-hydroxy-tetrahydrodipicolinate synthase259",1389.03210397062,0.0843321627217614,0.261405454395909,0.322610570298342,0.746990187501297,0.789387324007446
"4-hydroxybenzoyl-CoA thioesterase260",8.52038584839472,0.152422926811762,0.477970261910259,0.318896255600897,0.749805183802953,0.791798939890619
"4-hydroxybutyrate CoA-transferase261",44.948573364109,3.18368340855471,0.47828058021345,6.65651824528163,2.80390340690692e-11,3.3527681067672e-10
"4-hydroxybutyrate dehydrogenase262",0.489911649943693,2.47428907644113,1.99462472206737,1.24047849656481,0.214798462943629,NA
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",1.70182091631578,1.08436334365682,1.86646811645249,0.580970729742664,0.561260180948597,0.619344814690115
"4-hydroxybutyryl-CoA dehydratase264",13.2828886250811,0.321102436782573,0.562238893723829,0.571113881246888,0.567922449606817,0.625145454110115
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",4.39617721467551,1.6991700694263,0.814545893604353,2.08603355902698,0.036975583292917,0.0600096959222421
"4-hydroxythreonine-4-phosphate dehydrogenase266",2.79169065554245,-0.959167843972021,1.07531222365168,-0.891990087041659,0.372398245752136,0.435143199778346
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",231.389901599951,0.145477981464637,0.202658982332746,0.7178462054338,0.472852120018134,0.534756146230007
"4-oxalocrotonate tautomerase268",6.27729005188604,1.76312135394855,0.813644313855744,2.16694361888104,0.0302391534528842,0.0502721824014127
"4-oxalocrotonate tautomerase family enzyme269",13.0155128451064,2.60564961253103,0.569674914929311,4.57392373131676,4.78674146527387e-06,1.96940628414595e-05
"4-oxalomesaconate hydratase270",8.07801923357309,2.05714934020643,0.699756732349267,2.93980642858561,0.00328417349341124,0.00700586414260571
"4-phosphoerythronate dehydrogenase271",385.581357868485,-1.12096544060131,0.219982692612548,-5.09569833557613,3.4745803555629e-07,1.82630725742073e-06
"4-phosphoerythronate dehydrogenase PdxB272",8.03225220125755,-4.94205538033846,0.89641567023495,-5.51312917035816,3.52509318099626e-08,2.25002128177757e-07
"4-phosphopantetheinyl transferase273",0.618175655664425,-0.697935551950969,2.00877156499704,-0.347443962326298,0.728257810790322,0.772583136146981
"4-vinyl reductase274",2.88617626024907,5.04463906453987,1.14275202301757,4.41446522336397,1.01259991657724e-05,3.88336997214199e-05
"4-phosphopantetheinyl transferase275",1.83228507638882,1.23437988711549,0.964497837280111,1.27981612752648,0.200609810522968,0.256473243479243
"4Fe-4S binding protein276",34.7788777312696,3.09435441621516,0.49716209660652,6.22403525396707,4.84528130901624e-10,4.52587353708719e-09
"4Fe-4S ferredoxin277",2840.45169535309,-0.480312654871821,0.263079285406423,-1.8257334633162,0.0678904200109871,0.10177288471148
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",6.08540684667252,3.58568142564529,0.799282359007482,4.48612606701073,7.25298363322767e-06,2.88508036212666e-05
"4Fe-4S-binding domain protein279",17.1280235828896,1.7474116835333,0.453595429691774,3.85235734125606,0.000116986133865426,0.00035090282681707
"5-(carboxyamino)imidazole ribonucleotide mutase280",212.03152144688,0.521673243670035,0.2232304442341,2.33692696110464,0.0194429821840603,0.0340740301730823
"5-(carboxyamino)imidazole ribonucleotide synthase281",25.5594893315776,-1.15395027369879,0.536951955255328,-2.14907546644479,0.0316284181836993,0.0522620684622044
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.430062412204211,2.27012052090047,2.08066691414625,1.09105426989113,0.275249003382131,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",453.062945795274,0.339592669058437,0.224931713681702,1.50975895528449,0.131104941764116,0.178188469252944
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",2.75995161445451,3.95107975808267,1.0582027244683,3.73376449211839,0.000188638895925726,0.000538572055938701
"5-dehydro-2-deoxygluconokinase285",3.3997101477194,-1.15468471430545,0.915485221434358,-1.26128165400237,0.207207388639901,0.263588140540535
"5-dehydro-2-deoxygluconokinase, partial286",0,NA,NA,NA,NA,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",643.079444964788,-0.541904067274677,0.196283397845082,-2.76082477287446,0.0057655601193994,0.0115840538277703
"5-deoxy-glucuronate isomerase288",4.67286550897741,-2.46326428212561,0.700552483428454,-3.51617379196283,0.000437814297683329,0.00114755622094298
"5-deoxyglucuronate isomerase289",0.788124957505646,0.997381000024978,1.75151441533637,0.569439218593834,0.569058108086072,0.626095613772459
"5-formyltetrahydrofolate cyclo-ligase290",89.8461198861767,1.43965367319539,0.192895943803643,7.46336934207843,8.43375058324546e-14,1.65399885193748e-12
"5-keto-4-deoxyuronate isomerase291",208.834805067788,-0.0894356607145392,0.274182542085567,-0.326190209027342,0.744280448705695,0.787276889377056
"5-methylcytosine methyltransferase292",1.16414355526565,2.63997605127227,1.84857197343716,1.42811645378546,0.153258342351526,0.203463915840201
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",2.51633516751798,4.82491386997154,1.095913955884,4.40263931676971,1.06941873465987e-05,4.08536328477572e-05
"5-methylcytosine-specific restriction system specificity protein McrC294",0,NA,NA,NA,NA,NA
"5-methyltetrahydrofolate--homocysteine methyltransferase295",301.647574032178,0.625386031283151,0.244205238312802,2.56090342534789,0.0104400372940975,0.0196072461754151
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",44.4263668143947,-1.92669953385967,0.332749025606903,-5.79024846232247,7.02823790129803e-09,5.13232605641928e-08
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",10.344205668698,0.623077912081322,0.441878266953527,1.41006688646865,0.158519933801736,0.209340452808864
"5-methylthioadenosine/S-adenosylhomocysteine deaminase298",3.24621858412293,-0.108104904548088,1.05891798943293,-0.102089968842611,0.918685263116818,0.932894875347394
"5-methylthioadenosine/S-adenosylhomocysteine deaminase family protein299",0,NA,NA,NA,NA,NA
"5-nitroimidazole antibiotic resistance protein300",8.26977677933325,0.118218103623892,0.511977457027008,0.230904900208635,0.817388683784258,0.848658617616806
