"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-oxoacid CoA-transferase192",11.3199995589789,-0.357376754266079,0.806491621548214,-0.443125191530231,0.657675184793244,0.711268259204476
"3-oxoacid CoA-transferase subunit A193",0.0861637063284977,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"3-oxoacid CoA-transferase, B subunit194",37.8770545310229,4.98227788155239,1.17083902816636,4.25530560708683,2.08763673750723e-05,8.11689578695344e-05
"3-oxoacyl195",44.4815301544375,-0.225626054627922,0.255333012059836,-0.883654067320708,0.37688298280017,0.443202533379219
"3-oxoacyl-ACP reductase196",37.0254616747064,-0.316594459018372,0.327686256230522,-0.966151167462003,0.333968544013204,0.40037699239749
"3-oxoacyl-ACP reductase FabG197",20.667759761354,-2.44693981481739,0.689882954872595,-3.54689124805131,0.000389805465369628,0.00114605236677721
"3-oxoacyl-ACP synthase198",48.790206816079,-0.980796767989968,0.398800064793918,-2.45936963048589,0.013918123720073,0.0269420601703639
"3-oxoacyl-ACP synthase III199",1.50650087917369,-3.08662569699812,1.24578229037396,-2.47766059996854,0.0132246877142681,0.0258321671615274
"3-oxosteroid 1-dehydrogenase200",1.34851038318458,-4.03374764038703,1.44611142965201,-2.78937539506047,0.00528098135033133,0.0115892402110081
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0,NA,NA,NA,NA,NA
"3-phosphoglycerate dehydrogenase202",223.02532332796,-0.423597490573748,0.26889759767562,-1.5753115469806,0.115184549967564,0.165340996869044
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",24.5043752586244,-1.79206190702173,0.364469071663164,-4.91691077886005,8.79205975499735e-07,4.53966436949611e-06
"3-phosphoshikimate 1-carboxyvinyltransferase204",333.274643227294,0.0876641103365432,0.125399978039809,0.699075962427309,0.484504559769151,0.549373963610642
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",32.006547905302,3.08049118600978,0.395380266822455,7.79121125787764,6.6369836572721e-15,1.21295574648477e-13
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0,NA,NA,NA,NA,NA
"3-5 exonuclease207",16.0810198679871,-0.4440234631683,0.401113082608862,-1.10697826229039,0.268303326779608,0.332177273577331
"3-5 exonuclease domain-containing protein 2208",2.46687652508963,-4.89768137065195,1.1448533128449,-4.27799903769458,1.88580836252361e-05,7.42158791708186e-05
"3-5 exoribonuclease YhaM209",4.69242844106405,1.13971310750576,0.681193960737249,1.67311099803682,0.0943054468491923,0.140092997542295
"3,5-cyclic-nucleotide phosphodiesterase210",0,NA,NA,NA,NA,NA
"3(2),5-bisphosphate nucleotidase211",154.376603137655,-2.01724152085477,0.223788751192082,-9.01404342313582,1.98596018085513e-19,6.04313392005618e-18
"3(2),5-bisphosphate nucleotidase CysQ212",7.3988447208714,5.24780567573297,0.916948108813157,5.72312176151976,1.04584252634116e-08,7.58885615415485e-08
"30S ribosomal protein S1213",2324.26145767336,-0.0572763417315389,0.222013853345755,-0.257985440405556,0.796418143851633,0.831009001434425
"30S ribosomal protein S1, partial214",2.21677554771151,1.70634590872887,1.1047338787976,1.54457642829427,0.122448751412428,0.173815145105985
"30S ribosomal protein S10215",215.904769448699,1.19880092820786,0.23957682994658,5.00382665750759,5.62032999876213e-07,3.00707272141448e-06
"30S ribosomal protein S11216",592.515046898562,0.527232898955385,0.23453060844907,2.24803449938552,0.0245739901338812,0.0441475008807185
"30S ribosomal protein S12217",792.482310031752,-0.20483231386795,0.174193006110973,-1.17589286987479,0.23963768846117,0.302115449120934
"30S ribosomal protein S12 methylthiotransferase RimO218",437.00915761735,0.17563890598887,0.131084972672775,1.33988589544366,0.180282444309915,0.239715724360568
"30S ribosomal protein S13219",881.200771394666,-0.707164948378891,0.267083201956093,-2.64773277839894,0.00810335502248538,0.016865485852128
"30S ribosomal protein S13, partial220",0.611929307272013,2.65480457162348,2.18771198343963,1.21350735001665,0.22493590597308,0.287033196144421
"30S ribosomal protein S14221",127.851246599215,-0.725525249134855,0.300226739597159,-2.41659104085251,0.0156666078830948,0.0298137201226553
"30S ribosomal protein S14 type Z222",9.33454269252154,3.173986975351,0.810724761752258,3.91499942408434,9.04044236562594e-05,0.000306420521640881
"30S ribosomal protein S15223",1181.0290304471,0.133359814774227,0.29664104738942,0.449566288778494,0.653023200264255,0.707047810775256
"30S ribosomal protein S15, partial224",383.448109760275,-4.6805844570689,0.494934634233775,-9.45697498885902,3.16980557652863e-21,1.17791896318093e-19
"30S ribosomal protein S16225",570.143774504045,-1.78925333974617,0.211382279743564,-8.46453800156183,2.57170061089397e-17,6.19582801402608e-16
"30S ribosomal protein S17226",359.721466124933,0.0799716348220206,0.349174401378002,0.229030634853001,0.81884510571296,0.850253812985438
"30S ribosomal protein S18227",406.233681798146,-0.942028700055388,0.172066428995622,-5.47479659776841,4.3801443200515e-08,2.86320414695051e-07
"30S ribosomal protein S19228",299.070122156858,-0.666631561200195,0.324634155682988,-2.05348559148894,0.0400255057398059,0.06729267574544
"30S ribosomal protein S2229",1103.46449970043,-0.413640515054099,0.245418058740569,-1.68545264018797,0.0919012748315884,0.136819877778289
"30S ribosomal protein S20230",451.082962413202,-0.888015997960192,0.302733696428983,-2.93332393597126,0.00335353796770648,0.00779167034823504
"30S ribosomal protein S21231",857.809686500173,-2.60845845367136,0.263604494210377,-9.89534894495997,4.36086932507796e-23,1.94463056485204e-21
"30S ribosomal protein S3232",1358.69178879561,0.0811982653165258,0.290150542776571,0.279848745204838,0.779593551927605,0.816967674524716
"30S ribosomal protein S4233",1034.21540473176,-0.181476458978101,0.232443862331162,-0.780732419252064,0.434959888990539,0.500742876332236
"30S ribosomal protein S5234",661.414910519941,0.813078935599563,0.232430952595487,3.49815257615285,0.000468493032930712,0.00135020683027716
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.205605725160514,1.17231470834824,3.1099357990554,0.376957848681095,0.706204929962421,NA
"30S ribosomal protein S6236",348.794776523054,-0.668800636036654,0.190617443570706,-3.50860143493938,0.000450469419516285,0.00130470158042707
"30S ribosomal protein S7237",397.109446904181,0.46424523346197,0.240371166559696,1.93136822567558,0.0534375316505161,0.0860883408605201
"30S ribosomal protein S7, partial238",9.91807859966008,1.91321458499078,0.540938128174533,3.536845501069,0.000404936471701552,0.00118542276258681
"30S ribosomal protein S8239",689.274137174782,-0.567011326902661,0.355604440965776,-1.59450012874623,0.110824061926007,0.160172036165967
"30S ribosomal protein S8, partial240",0.278970360457752,1.55116937612999,2.58772139676745,0.599434459238038,0.548883203625337,NA
"30S ribosomal protein S9241",466.984263773667,0.0497500479394529,0.206134026078016,0.241348063131625,0.809285362623881,0.841538743479747
"30S ribosomal protein S9, partial242",54.9841875640996,0.521466585822008,0.274347202840086,1.90075415540491,0.0573342214709369,0.0915004630268219
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",306.889085479252,4.83722099119921,0.577220579886802,8.380194954497,5.28401073226788e-17,1.22723150776138e-15
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",152.014915034158,-0.971322061900276,0.196312781502807,-4.94782894147108,7.50458137890352e-07,3.93279630541779e-06
"4-alpha-glucanotransferase245",1533.03812448289,0.225356813406252,0.138761529931363,1.62405829279716,0.104363368117172,0.152594251010001
"4-alpha-glucanotransferase, partial246",2.99021977901386,3.37818821997546,1.1506864812801,2.93580247524706,0.00332686089074846,0.00773848541412147
"4-amino-4-deoxychorismate lyase247",13.0598405764135,-1.80249488775756,0.398452668794505,-4.52373651608585,6.0757353778208e-06,2.6505422603421e-05
"4-amino-4-deoxychorismate lyase, partial248",4.67557773007653,-1.2531696937176,0.601324261758855,-2.08401651723168,0.0371586648588898,0.0630694404380022
"4-aminobutyrate aminotransferase249",3.93800750455517,-5.58456576257262,2.34136324758842,-2.38517699819738,0.0170709058368218,0.032146885484789
"4-carboxymuconolactone decarboxylase250",34.3245372800175,-0.38962005204444,0.266386212341944,-1.46261343114977,0.143573185972123,0.198345234801927
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",0.517235831083262,1.66841100459103,1.70774644437584,0.976966463660718,0.328585755478994,NA
"4-hydroxy-2-ketovalerate aldolase252",0.981714742309939,0.333329765738081,1.301896565631,0.256033984985991,0.797924595473501,0.832124271986695
"4-hydroxy-2-oxovalerate aldolase253",0.77416104720111,-2.00501243647902,1.83700673918162,-1.09145622262237,0.275072184818938,0.339016100747199
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",691.657920058856,0.952119080256784,0.139957935932995,6.80289455477977,1.02537702157723e-11,1.20673689209228e-10
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",532.103221871813,-0.121375794751854,0.161606631303468,-0.751057018965587,0.452618341194649,0.518153353068519
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",0.101017988933122,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0,NA,NA,NA,NA,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",392.931077946993,-0.233474819113815,0.161421095061498,-1.44637117611466,0.148073121909778,0.203293852886208
"4-hydroxy-tetrahydrodipicolinate synthase259",445.56067502059,-1.38713913594075,0.180381984577422,-7.69000928330165,1.47124351503238e-14,2.58479358522093e-13
"4-hydroxybenzoyl-CoA thioesterase260",3.40284948232859,1.00312657654602,0.737123451348872,1.36086645284502,0.173555896774111,0.232450410893504
"4-hydroxybutyrate CoA-transferase261",4.27643903626069,-1.79964467431461,0.806845975104951,-2.23046867660277,0.0257163447043707,0.0458971816489154
"4-hydroxybutyrate dehydrogenase262",0.0839796953152957,-0.740011296290178,3.11653965008542,-0.237446456447263,0.812310452989851,NA
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",0.330217998127839,1.76766662835758,2.99700331755387,0.58981136857744,0.555317120029022,NA
"4-hydroxybutyryl-CoA dehydratase264",70.2554971856576,3.83398082024979,0.67987540996335,5.63924031383407,1.70802026229722e-08,1.19008252707675e-07
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",50.1407705489125,5.04962032947266,0.726602302997551,6.9496343579435,3.66234180057867e-12,4.56879933880938e-11
"4-hydroxythreonine-4-phosphate dehydrogenase266",7.93987979852036,3.81571812531174,0.882802233626081,4.32227964539556,1.54425284880869e-05,6.21502221363341e-05
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",186.996370001528,1.1015994678891,0.199015331247902,5.5352492744235,3.10786024198315e-08,2.07693134318471e-07
"4-oxalocrotonate tautomerase268",3.09026454781155,-5.23335402247823,1.03783626523789,-5.04256229789646,4.59339137641747e-07,2.49905760643334e-06
"4-oxalocrotonate tautomerase family enzyme269",1.65039711004188,-2.21132712285429,1.17849725574792,-1.87639564883917,0.0606009716224037,0.095976974687529
"4-oxalomesaconate hydratase270",0,NA,NA,NA,NA,NA
"4-phosphoerythronate dehydrogenase271",114.324969890979,-2.61698754931569,0.193253540071321,-13.5417314909206,8.86738326869765e-42,1.6729341696006e-39
"4-phosphoerythronate dehydrogenase PdxB272",0.74444027284747,0.30236755545004,1.50885733763639,0.20039505916689,0.841171623333851,0.868783712321222
"4-phosphopantetheinyl transferase273",0,NA,NA,NA,NA,NA
"4-vinyl reductase274",0,NA,NA,NA,NA,NA
"4-phosphopantetheinyl transferase275",3.54442444084909,0.839143869847865,1.21267396606102,0.691978135371004,0.488951059968174,0.553699034849914
"4Fe-4S binding protein276",17.0839592331658,-0.179643197055006,0.405979575715815,-0.442493188821784,0.65813235799857,0.71157442304148
"4Fe-4S ferredoxin277",1083.40727883507,-3.18208664247542,0.197445222093474,-16.1163010618154,1.9599503325197e-58,1.09249413307678e-55
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",0.636871745975322,-2.95224280806816,2.55994841634305,-1.15324308459524,0.248810623882197,0.311894552124228
"4Fe-4S-binding domain protein279",6.95296117935555,-1.12709952264894,0.533533715853008,-2.11251789560656,0.034642052671837,0.0595146388224625
"5-(carboxyamino)imidazole ribonucleotide mutase280",116.309514512859,-1.02782810457403,0.193190569269331,-5.32028094570762,1.03607130455673e-07,6.33682913106193e-07
"5-(carboxyamino)imidazole ribonucleotide synthase281",15.9569071891842,1.61548509290445,0.410527203163859,3.93514748950667,8.31456199586652e-05,0.000283702567408516
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.340217620140174,-2.06047083141224,2.44788850390543,-0.841733938504513,0.399936896814824,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",201.656070098015,0.404273296921509,0.190050612522498,2.12718755049343,0.0334045031192058,0.0576469774487505
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",1.22190685708973,-3.87752621987695,1.39825986042761,-2.77310843972246,0.00555236151337503,0.0121175670472536
"5-dehydro-2-deoxygluconokinase285",4.11005371303907,1.90595424259325,0.737730182309323,2.58353838340601,0.00977925848555767,0.019907544290902
"5-dehydro-2-deoxygluconokinase, partial286",0,NA,NA,NA,NA,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",279.129488126096,-0.881748809265234,0.237639302892715,-3.71045024342337,0.00020689095863218,0.000646395879160872
"5-deoxy-glucuronate isomerase288",3.95440670283898,2.99729160403221,0.835269930948707,3.58841075558396,0.000332699838359712,0.000989306042144798
"5-deoxyglucuronate isomerase289",0.314429503872742,0.687534995505396,2.54753305009738,0.269882659806558,0.787250527815907,NA
"5-formyltetrahydrofolate cyclo-ligase290",44.4248991650281,-0.007806831757957,0.288652926908065,-0.0270457391219991,0.978423252815537,0.982917936157512
"5-keto-4-deoxyuronate isomerase291",58.1211956507249,-0.322309549558401,0.304123999216249,-1.05979649876043,0.289237190017588,0.353560173563166
"5-methylcytosine methyltransferase292",0,NA,NA,NA,NA,NA
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",0.814922074621315,-2.13532812495111,1.70736189867719,-1.25065935148576,0.21105878668932,0.272960757347726
"5-methylcytosine-specific restriction system specificity protein McrC294",0,NA,NA,NA,NA,NA
"5-methyltetrahydrofolate--homocysteine methyltransferase295",146.826660635994,0.107841953450519,0.269573598275681,0.400046421980219,0.689122325438474,0.738375454508695
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",23.0339288749499,-0.726552521106195,0.294802749532925,-2.46453780453988,0.0137190090380027,0.0266280797456517
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",19.3047523632481,1.47255205735484,0.350880568027296,4.19673299559947,2.70792862860013e-05,0.000102872765714137
"5-methylthioadenosine/S-adenosylhomocysteine deaminase298",2.40657979979893,-2.24684218631999,1.18590208776341,-1.89462706028075,0.0581418271615207,0.0926101802773985
"5-methylthioadenosine/S-adenosylhomocysteine deaminase family protein299",0,NA,NA,NA,NA,NA
"5-nitroimidazole antibiotic resistance protein300",10.2824639723451,1.97091210829582,0.458127396841546,4.30210487712332,1.69183192840279e-05,6.73383152807641e-05
"5-oxopent-3-ene-1,2,5-tricarboxylate decarboxylase301",41.8513361638967,2.26605128079571,0.314799496067798,7.19839551556231,6.0925204840224e-13,8.67741912840495e-12
"5-oxoprolinase302",0.606594186791326,-2.8935565529232,1.62840914230299,-1.77692232115018,0.0755810212974124,0.115899720416427
"5,10-methylene tetrahydromethanopterin reductase303",0.199176613340062,-1.22090263685559,3.11653965008542,-0.391749431720569,0.695243362116846,NA
"5,10-methylene-tetrahydrofolate cyclohydrolase304",0,NA,NA,NA,NA,NA
"5,10-methylenetetrahydrofolate reductase305",83.9486519650452,-0.938003154323349,0.531541641238864,-1.76468423459194,0.0776168496494343,0.118443930718145
"5,10-methylenetetrahydrofolate reductase, partial306",2.08569750147359,-1.69958625013884,0.881550375259554,-1.92795136595391,0.0538611757465815,0.0866797372940065
"5,10-methylenetetrahydromethanopterin reductase307",0,NA,NA,NA,NA,NA
"5-deoxynucleotidase308",62.8305360028813,-2.24895995617004,0.303776080900869,-7.40334772079684,1.32793423877429e-13,2.05132850118701e-12
"5-methylthioadenosine nucleosidase309",1.2332195776717,1.09720319176398,1.85906563199145,0.590190670454516,0.555062826191405,0.616105669585917
"5-methylthioadenosine/S-adenosylhomocysteine nucleosidase310",44.1270812267835,-0.930008948025675,0.32344947118953,-2.87528356316502,0.00403664791612167,0.00915675423518313
"5-nucleotidase311",222.891114718256,2.71127715070837,0.451049912449075,6.01103575430685,1.84341740037107e-09,1.52023050307669e-08
"5-nucleotidase SurE312",57.1638472871964,-0.390877406465853,0.260479309424474,-1.50060827222512,0.133456910494666,0.186951521451326
"5/3-nucleotidase SurE313",32.0180403762469,-0.276887692696051,0.521398121437679,-0.531048504610209,0.595385167467468,0.654288763209388
"50S ribosomal protein L1314",1115.84522986509,0.049034810854749,0.244236192310021,0.200767995893527,0.840879988940916,0.868633850525647
