"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"3-ketoacyl-CoA thiolase185",11.4078488369719,2.12558316546038,0.71196646388009,2.98551023580006,0.00283105663098743,0.00801726850795483
"3-methyl-2-oxobutanoate dehydrogenase subunit VorB186",587.028634478221,1.20083754907784,0.279546751317496,4.29565911039326,1.7417505828621e-05,7.89543350366641e-05
"3-methyl-2-oxobutanoate hydroxymethyltransferase187",88.5451784000858,-0.973519868010111,0.274286225610125,-3.54928456886453,0.000386279392845052,0.00135994422357273
"3-methyladenine DNA glycosylase188",14.171271834396,0.127551857597808,0.362307922816131,0.352053735414832,0.724797963764768,0.792283504660389
"3-methylitaconate isomerase189",1.33792270552845,-0.129447819827276,1.27046286438755,-0.101890282239519,0.918843763467506,0.940555804071784
"3-methylornithine--L-lysine ligase PylC190",0.152041041889136,0.469930506708902,3.11037202930097,0.151084983494568,0.879908677954217,NA
"3-oxo-5-alpha-steroid 4-dehydrogenase191",18.8713403159288,-3.02478417046594,0.5504688809697,-5.49492310107977,3.90880703220555e-08,2.64481405943068e-07
"3-oxoacid CoA-transferase192",99.8877776475674,2.68222441481622,0.280538740354402,9.56097689548256,1.16650351751359e-21,2.56519466265441e-20
"3-oxoacid CoA-transferase subunit A193",5.27810393781388,3.43662620159147,0.947756597424149,3.62606412968442,0.0002877739159788,0.00104179039705426
"3-oxoacid CoA-transferase, B subunit194",51.4746773041845,5.36264439344727,0.534935612640805,10.0248408719203,1.18550412191101e-23,3.10467363563195e-22
"3-oxoacyl195",95.2030530027839,0.4054941635405,0.178608700959668,2.27029344797746,0.0231897843341632,0.0500498005024467
"3-oxoacyl-ACP reductase196",99.6553743075982,0.465589428288291,0.209703134413626,2.22023113574424,0.0264030817922453,0.0559578281206625
"3-oxoacyl-ACP reductase FabG197",83.556673439161,0.552666720772524,0.257642997526626,2.14508729551405,0.0319458680177741,0.0656522627374373
"3-oxoacyl-ACP synthase198",77.6146065377475,0.0619535460009408,0.296195437585067,0.209164416933829,0.834319889189747,0.877818488233515
"3-oxoacyl-ACP synthase III199",3.56726210120825,-5.01506315628224,1.07643559558823,-4.65895328697457,3.17821307903207e-06,1.64226678518774e-05
"3-oxosteroid 1-dehydrogenase200",10.2096984534249,3.72857048460754,0.767865935630656,4.85575712060365,1.19927625743078e-06,6.56808950302986e-06
"3-phosphoadenosine 5-phosphosulfate sulfotransferase201",0,NA,NA,NA,NA,NA
"3-phosphoglycerate dehydrogenase202",502.533217013077,1.17157561099202,0.217856704311226,5.37773494139676,7.54287511841225e-08,4.93844034031048e-07
"3-phosphoserine/phosphohydroxythreonine aminotransferase203",57.8210841035394,0.57227821952342,0.320403070235534,1.7861196495487,0.074079887257642,0.131520798095084
"3-phosphoshikimate 1-carboxyvinyltransferase204",293.25089137632,-0.465098167996901,0.174925689601249,-2.65883283957383,0.00784118565885453,0.0197495043381379
"3,4-dihydroxy-2-butanone-4-phosphate synthase205",3.04980449315801,1.61673493849787,0.916428713193075,1.76416879482611,0.0777035648037146,0.13667809147202
"3 terminal RNA ribose 2-O-methyltransferase Hen1206",0.734547107102043,1.76155281398275,1.62263634829094,1.08561158255707,0.277650873212525,0.378892824730925
"3-5 exonuclease207",53.3422870839202,0.487512949231251,0.27469321456939,1.77475424718982,0.0759384738881154,0.134105599174368
"3-5 exonuclease domain-containing protein 2208",7.55463877088677,-0.916207664415609,0.542857181489557,-1.68775084065685,0.0914590678623162,0.15599213128737
"3-5 exoribonuclease YhaM209",10.8229961108698,1.04462671729747,0.670118286913195,1.55886913952072,0.119027355825541,0.19260668742841
"3,5-cyclic-nucleotide phosphodiesterase210",9.05037444901471,3.27275747362157,0.878782038161294,3.72419704944047,0.000195937844442248,0.000732811353946128
"3(2),5-bisphosphate nucleotidase211",64.6213338564625,-7.42473618302801,0.67677101195832,-10.9708247720948,5.27886505158272e-28,1.84328369664811e-26
"3(2),5-bisphosphate nucleotidase CysQ212",2.01639301043577,0.175586895941752,0.886078970311469,0.198161678388588,0.842918569114821,0.884120760232121
"30S ribosomal protein S1213",2671.0581861842,0.287535728505586,0.172920827950403,1.66281720897183,0.0963490307898881,0.162838058344365
"30S ribosomal protein S1, partial214",0.955685272053222,3.18131653506652,1.65942848607094,1.91711577917948,0.0552232244381005,0.103284728972607
"30S ribosomal protein S10215",342.408711697339,0.880651325976022,0.257414609238564,3.42113964930351,0.000623593028682702,0.00207798220633626
"30S ribosomal protein S11216",868.362211193937,1.1754620078349,0.221465512419133,5.30765262272661,1.11046014505501e-07,7.09303339881868e-07
"30S ribosomal protein S12217",1081.59525073885,0.477195401416894,0.297918497286482,1.60176493156119,0.109207600544608,0.179925533468047
"30S ribosomal protein S12 methylthiotransferase RimO218",462.985095610765,-0.111215049616095,0.166145292178066,-0.669384297069943,0.503250365913264,0.600243656600615
"30S ribosomal protein S13219",890.129465584937,0.16426467516844,0.236566660283066,0.694369506556368,0.487450511825674,0.586130882580324
"30S ribosomal protein S13, partial220",1.09536172489894,3.34373277959951,1.31940569218942,2.53427190696058,0.0112681258636198,0.027016773684247
"30S ribosomal protein S14221",272.885997156532,0.402588606498065,0.336421021308506,1.19668088793085,0.231430959140599,0.327453209992279
"30S ribosomal protein S14 type Z222",4.34570386118961,2.78315676240671,0.830250552301285,3.35218899245821,0.00080175266598078,0.0025980303627943
"30S ribosomal protein S15223",1039.15721316856,-0.514144446304742,0.221470505233492,-2.32150301803253,0.0202597114004247,0.0444671722794464
"30S ribosomal protein S15, partial224",324.991382208025,-12.0523199109588,0.859907812659709,-14.0158278986683,1.24735128441529e-44,1.20783435716953e-42
"30S ribosomal protein S16225",964.743040080708,-1.0403440418141,0.24714023136786,-4.20952928649478,2.55903271745365e-05,0.000112419878014558
"30S ribosomal protein S17226",366.825601192397,1.38440762343212,0.324246479171098,4.26961497614782,1.95810690588841e-05,8.79659488364608e-05
"30S ribosomal protein S18227",591.896522899961,0.121663080321944,0.264632812377138,0.459742989650723,0.645700708442072,0.726593212008914
"30S ribosomal protein S19228",423.731156382294,1.25188094048402,0.277125058964242,4.51738628459994,6.26076305876699e-06,3.07513950239437e-05
"30S ribosomal protein S2229",1333.63504138198,-0.228261566753149,0.242208709844895,-0.94241683917693,0.345979269264835,0.450884315736111
"30S ribosomal protein S20230",1410.50530410423,-0.361577996942904,0.241761895257498,-1.49559547652367,0.134759102654181,0.213066566943486
"30S ribosomal protein S21231",1511.00200751203,-1.76921288725268,0.203036569189398,-8.71376468936644,2.93946212850624e-18,4.8806083727345e-17
"30S ribosomal protein S3232",1387.83966042414,0.960589577417476,0.199492428379096,4.8151681004758,1.47076026838798e-06,7.93797216516848e-06
"30S ribosomal protein S4233",1363.90520344275,0.834383410957962,0.251139851103642,3.3223855445133,0.000892512788049443,0.00286474229991469
"30S ribosomal protein S5234",914.142456051899,1.61582528116269,0.271914736380735,5.94239688024928,2.80884351617314e-09,2.16063443503759e-08
"30S ribosomal protein S5 alanine N-acetyltransferase235",0.563658024052241,0.626346681319813,1.81085472856822,0.345884554646216,0.729429476665485,NA
"30S ribosomal protein S6236",812.650628305341,0.531483825099359,0.235371696454465,2.25806175128699,0.0239418098251031,0.0513841450204251
"30S ribosomal protein S7237",789.148654283421,1.27277477082177,0.284970268795089,4.46634231775586,7.9568258570089e-06,3.82664876253395e-05
"30S ribosomal protein S7, partial238",1.86828340181877,2.72355756094651,1.2752273704065,2.13574271079072,0.0327003910206716,0.0668927047277114
"30S ribosomal protein S8239",648.726193412466,0.78206457136209,0.275606199112357,2.83761604013581,0.00454518220045125,0.012180031278093
"30S ribosomal protein S8, partial240",0.656227362258542,-1.94867650142863,1.5684058010522,-1.24245683108372,0.2140680585292,0.30853111174884
"30S ribosomal protein S9241",598.771313933547,0.420194869402979,0.268523033194591,1.56483734152696,0.117621053603865,0.190707807803143
"30S ribosomal protein S9, partial242",19.1014684844154,-6.08994518841042,0.932456503979639,-6.53107695899926,6.52984329004616e-11,5.8600766535204e-10
"3D-(3,5/4)-trihydroxycyclohexane-1,2-dione acylhydrolase (decyclizing)243",63.2433894468592,1.80168723283786,0.30256978938141,5.95461707039993,2.60681470454148e-09,2.00925256457736e-08
"4-(cytidine 5-diphospho)-2-C-methyl-D-erythritol kinase244",285.679608972191,-0.34779235840614,0.187500387709075,-1.85488874266102,0.0636121158660684,0.116307712802081
"4-alpha-glucanotransferase245",1241.32131333414,-0.63260603243073,0.177162402152846,-3.57076910644366,0.000355934556040609,0.00126392415693557
"4-alpha-glucanotransferase, partial246",1.02952977538557,-1.68025554806435,1.43154581951758,-1.1737350807469,0.240501154189383,0.337633382032683
"4-amino-4-deoxychorismate lyase247",7.22390304285803,-3.16175751309726,0.699855502537835,-4.51772901925041,6.25064059604647e-06,3.07147682679076e-05
"4-amino-4-deoxychorismate lyase, partial248",1.56578655405655,-4.43764128856774,1.41102482650254,-3.14497746972119,0.00166099621222961,0.00497651049233537
"4-aminobutyrate aminotransferase249",12.2376239607382,1.19901930990374,0.69162773853666,1.7336194647725,0.0829856244722098,0.144164533513233
"4-carboxymuconolactone decarboxylase250",25.6788118421641,-2.72672127164505,0.477319409205238,-5.71257153817646,1.11281610877663e-08,8.06984268183329e-08
"4-diphosphocytidyl-2C-methyl-D-erythritol kinase251",1.78997988460836,1.31157021418908,1.0229344900494,1.28216442689867,0.199784972176696,0.292332982145024
"4-hydroxy-2-ketovalerate aldolase252",10.9223119039598,3.58318124709953,0.767156308051478,4.67073164815727,3.00128812864409e-06,1.5543300272524e-05
"4-hydroxy-2-oxovalerate aldolase253",5.42610054297038,-0.748478513559208,0.642965506297897,-1.16410368243366,0.244381996506965,0.341956739010292
"4-hydroxy-3-methylbut-2-en-1-yl diphosphate synthase254",368.764033913279,-0.093229774707296,0.166422935168679,-0.560197875447892,0.575344476000289,0.666407704645114
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase255",797.44901586395,0.464347522743421,0.132274514294631,3.51048367268333,0.000447292276130406,0.00154820441036568
"4-hydroxy-3-methylbut-2-enyl diphosphate reductase/RNA-binding protein256",66.6147432337799,2.85753261205939,0.413179727674479,6.91595550474509,4.64720257297769e-12,4.71803658576404e-11
"4-hydroxy-3-methylbut-2-enyl diphosphate synthase257",0.163212990113763,0.868400542800051,3.10246528917901,0.279906610342722,0.779549155545405,NA
"4-hydroxy-tetrahydrodipicolinate reductase258",419.660034505569,-0.103465290598339,0.196897230504615,-0.525478648598432,0.599250492269273,0.687080937554113
"4-hydroxy-tetrahydrodipicolinate synthase259",698.097224519461,-0.273410963057612,0.227738816060218,-1.20054616857812,0.229927293306559,0.325805730542484
"4-hydroxybenzoyl-CoA thioesterase260",8.13925868835932,-0.38492810847178,0.505544574136395,-0.761412797534896,0.4464105459742,0.54834119190499
"4-hydroxybutyrate CoA-transferase261",125.802102083095,1.44978447407785,0.419818221214115,3.45336243359106,0.000553644605461152,0.00187416180632458
"4-hydroxybutyrate dehydrogenase262",1.65121002091006,-2.1010346966987,1.09629651510135,-1.91648396921563,0.055303521776267,0.10341282430989
"4-hydroxybutyrate--acetyl-CoA CoA transferase263",2.64822515283776,2.63984011565788,1.11361983730571,2.37050385349161,0.017763858759286,0.0397153559338868
"4-hydroxybutyryl-CoA dehydratase264",33.9585452099733,2.79800093555763,0.369829022934994,7.56566078387375,3.85897869743807e-14,4.68073805585041e-13
"4-hydroxybutyryl-CoA dehydratase/vinylacetyl-CoA-Delta-isomerase265",19.5126977952469,3.32547070489163,0.493126963810098,6.74363997295485,1.54467022032973e-11,1.48080157644422e-10
"4-hydroxythreonine-4-phosphate dehydrogenase266",3.10490848687497,1.70379611739903,0.834456807601963,2.0418026455981,0.041171111733883,0.0808477710479779
"4-hydroxythreonine-4-phosphate dehydrogenase PdxA267",153.387086491227,0.301563914499754,0.199705470652468,1.51004333288667,0.131032367464499,0.208403860634013
"4-oxalocrotonate tautomerase268",3.3828900982336,0.23498929341739,0.850931477928367,0.276155365634707,0.782428737699555,0.837911370307804
"4-oxalocrotonate tautomerase family enzyme269",9.36313509228893,-0.34125168772716,0.487679409626346,-0.699745941680462,0.484085979972674,0.582875940148916
"4-oxalomesaconate hydratase270",8.6259874911176,2.43305255242428,1.00668717890889,2.41689037408955,0.0156537308119427,0.0355634740035519
"4-phosphoerythronate dehydrogenase271",82.2702138396164,-3.98531865422605,0.26307251175288,-15.1491261009045,7.67807548831333e-52,1.05326742680755e-49
"4-phosphoerythronate dehydrogenase PdxB272",0.266260117542652,1.25581829649523,3.09137714957769,0.40623263863705,0.684571674578464,NA
"4-phosphopantetheinyl transferase273",1.4587967985637,-1.01223013675953,1.25482223417683,-0.806672139837841,0.419855399365672,0.522630848751284
"4-vinyl reductase274",5.25743467310104,-3.21889521950456,0.704787277075895,-4.56718690050635,4.94313233956704e-06,2.47006565259458e-05
"4-phosphopantetheinyl transferase275",2.56163029274907,0.957656327265597,1.1277833907638,0.849149167391992,0.395798294492912,0.499604689977635
"4Fe-4S binding protein276",29.6904196594911,0.354853066564945,0.266179212684954,1.33313590864417,0.182487207251476,0.271988339661792
"4Fe-4S ferredoxin277",911.354337303876,-1.29846734856434,0.231357995890568,-5.61237290963789,1.99570776939784e-08,1.40052013561336e-07
"4Fe-4S ferredoxin iron-sulfur-binding domain-containing protein278",24.8638730394671,4.74170098822148,0.597643893165969,7.93399052921417,2.12214287615186e-15,2.85671172452078e-14
"4Fe-4S-binding domain protein279",24.4212633024384,1.86165001138459,0.335961662363113,5.54125729194804,3.00307592273515e-08,2.05978832486173e-07
"5-(carboxyamino)imidazole ribonucleotide mutase280",162.428829169737,0.375070180658194,0.154572803388646,2.42649529823915,0.0152454478663109,0.0348074689446207
"5-(carboxyamino)imidazole ribonucleotide synthase281",6.19352347185332,0.151026557053673,0.711211003710282,0.212351266031867,0.831833002769973,0.875921748233427
"5-amino-6-(5-phosphoribosylamino)uracil reductase282",0.566647826400219,-1.5784342180487,1.59006576506342,-0.992684864192232,0.3208635533167,NA
"5-aminoimidazole-4-carboxamide ribonucleotide transformylase283",291.393616026591,0.454248339997606,0.232099206821747,1.95713008337194,0.050332176315993,0.0956743100773982
"5-bromo-4-chloroindolyl phosphate hydrolysis protein284",8.5789430453963,4.20001345266039,0.755139563813833,5.5619035922952,2.66847705473262e-08,1.84235237277915e-07
"5-dehydro-2-deoxygluconokinase285",3.17603123907737,1.04624608245114,0.718681373317465,1.45578572270715,0.145451863791648,0.226893730326627
"5-dehydro-2-deoxygluconokinase, partial286",0.0432871470896455,0.00178071063377259,3.11653965008542,0.000571374291266848,0.999544109299364,NA
"5-dehydro-4-deoxy-D-glucuronate isomerase287",158.911027628253,-1.86201603508196,0.199325207691383,-9.34159836905793,9.48906427819484e-21,1.96306082006533e-19
"5-deoxy-glucuronate isomerase288",2.00418329085796,2.24458005805093,1.05343896064892,2.13071676850481,0.0331124827869832,0.0676094268390461
"5-deoxyglucuronate isomerase289",2.2322845551125,0.432475763858161,0.986476732576182,0.438404424125394,0.661093139945047,0.739139780430206
"5-formyltetrahydrofolate cyclo-ligase290",110.421299170653,1.3100896360217,0.177680649072574,7.37328258794573,1.66477082945047e-13,1.92601950479496e-12
"5-keto-4-deoxyuronate isomerase291",39.3984927157977,-2.2090502380164,0.33028482802684,-6.68831884047937,2.25748874670648e-11,2.12524859708323e-10
"5-methylcytosine methyltransferase292",1.88672117068566,-0.0987695191685158,0.871352804915579,-0.113351926580514,0.909751551019139,0.933820338713124
"5-methylcytosine-specific restriction endonuclease system specificity protein McrC293",1.84650968093099,-0.372932343086273,0.989653359477586,-0.376831280887213,0.706298992699458,0.77807679664205
"5-methylcytosine-specific restriction system specificity protein McrC294",1.24495108041852,0.50363635825507,1.57941249498634,0.318875759090045,0.74982072693969,0.811894778850409
"5-methyltetrahydrofolate--homocysteine methyltransferase295",133.785713174923,-0.224382719291885,0.210810576677628,-1.06438074800683,0.287156251528644,0.389099422197151
"5-methyltetrahydrofolate--homocysteine methyltransferase or methionine synthase296",8.44542128786165,-6.77834723641972,0.923411575610593,-7.34054826195744,2.12720648546444e-13,2.44384848773746e-12
"5-methyltetrahydropteroyltriglutamate--homocysteine S-methyltransferase297",12.4326558871228,-0.549082033805451,0.61370553231451,-0.894699501460676,0.370947745273035,0.475359304802177
